日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-12-16,000520,1.95,1.9,1.97,1.89,11305,15324336.0,4.15,-1.55,-0.03,3.49
1993-12-17,000520,1.91,1.88,1.91,1.87,7187,9543777.0,2.11,-1.05,-0.02,2.22
1993-12-20,000520,1.86,1.7,1.86,1.59,18976,23098700.0,14.36,-9.57,-0.18,5.86
1993-12-21,000520,1.69,1.75,1.75,1.64,9709,11633140.0,6.47,2.94,0.05,3.0
1993-12-22,000520,1.75,1.69,1.75,1.68,8421,10204650.0,4.0,-3.43,-0.06,2.6
1993-12-23,000520,1.66,1.6,1.67,1.59,3313,3863538.0,4.73,-5.33,-0.09,1.02
1993-12-24,000520,1.56,1.69,1.72,1.55,6930,7900024.0,10.63,5.63,0.09,2.14
1993-12-27,000520,1.69,1.63,1.69,1.62,6420,7505624.5,4.14,-3.55,-0.06,1.98
1993-12-28,000520,1.63,1.6,1.64,1.59,2849,3271414.5,3.07,-1.84,-0.03,0.88
1993-12-29,000520,1.56,1.58,1.61,1.55,2478,2800825.25,3.75,-1.25,-0.02,0.76
1993-12-30,000520,1.59,1.62,1.67,1.57,5956,6895246.0,6.33,2.53,0.04,1.84
1993-12-31,000520,1.66,1.57,1.66,1.56,3736,4283605.0,6.17,-3.09,-0.05,1.15
1994-01-03,000520,1.57,1.53,1.58,1.52,2041,2270850.0,3.82,-2.55,-0.04,0.63
1994-01-04,000520,1.5,1.48,1.55,1.46,2075,2253034.0,5.88,-3.27,-0.05,0.64
1994-01-05,000520,1.48,1.47,1.48,1.4,3332,3465275.75,5.41,-0.68,-0.01,1.03
1994-01-06,000520,1.52,1.59,1.59,1.46,6636,7289507.0,8.84,8.16,0.12,2.05
1994-01-07,000520,1.59,1.61,1.61,1.54,9686,10977914.0,4.4,1.26,0.02,2.99
1994-01-10,000520,1.63,1.69,1.72,1.6,15489,18548774.0,7.45,4.97,0.08,4.78
1994-01-11,000520,1.71,1.63,1.71,1.62,5437,6432683.5,5.33,-3.55,-0.06,1.68
1994-01-12,000520,1.61,1.65,1.69,1.61,3990,4680184.5,4.91,1.23,0.02,1.23
1994-01-13,000520,1.67,1.66,1.67,1.63,2692,3151110.25,2.42,0.61,0.01,0.83
1994-01-14,000520,1.67,1.61,1.67,1.55,6970,7999987.5,7.23,-3.01,-0.05,2.15
1994-01-17,000520,1.59,1.55,1.59,1.55,2118,2373515.0,2.48,-3.73,-0.06,0.65
1994-01-18,000520,1.56,1.59,1.61,1.52,2661,2957580.75,5.81,2.58,0.04,0.82
1994-01-19,000520,1.59,1.52,1.59,1.52,3344,3692030.25,4.4,-4.4,-0.07,1.03
1994-01-20,000520,1.52,1.51,1.53,1.49,2522,2739274.25,2.63,-0.66,-0.01,0.78
1994-01-21,000520,1.52,1.55,1.57,1.51,5768,6388870.0,3.97,2.65,0.04,1.78
1994-01-24,000520,1.59,1.57,1.61,1.55,4995,5625514.0,3.87,1.29,0.02,1.54
1994-01-25,000520,1.56,1.52,1.57,1.52,1585,1750489.88,3.18,-3.18,-0.05,0.49
1994-01-26,000520,1.53,1.48,1.53,1.48,1827,1978965.12,3.29,-2.63,-0.04,0.56
1994-01-27,000520,1.5,1.52,1.53,1.46,1984,2125615.25,4.73,2.7,0.04,0.61
1994-01-28,000520,1.54,1.48,1.54,1.47,2602,2795365.5,4.61,-2.63,-0.04,0.8
1994-01-31,000520,1.44,1.35,1.44,1.35,4941,4975141.5,6.08,-8.78,-0.13,1.53
1994-02-01,000520,1.3,1.36,1.48,1.29,9287,9374989.0,14.07,0.74,0.01,2.87
1994-02-02,000520,1.36,1.41,1.43,1.35,5494,5567700.0,5.88,3.68,0.05,1.7
1994-02-03,000520,1.43,1.53,1.53,1.42,20660,22126238.0,7.8,8.51,0.12,6.38
1994-02-04,000520,1.57,1.64,1.64,1.51,25715,29123000.0,8.5,7.19,0.11,7.94
1994-02-14,000520,1.68,1.44,1.69,1.4,13979,15500725.0,17.68,-12.2,-0.2,4.31
1994-02-15,000520,1.41,1.43,1.47,1.37,14971,15388993.0,6.94,-0.69,-0.01,4.62
1994-02-16,000520,1.44,1.4,1.47,1.4,13131,13638690.0,4.9,-2.1,-0.03,4.05
1994-02-17,000520,1.39,1.39,1.41,1.37,4933,4991729.5,2.86,-0.71,-0.01,1.52
1994-02-18,000520,1.37,1.4,1.4,1.37,4935,4999456.0,2.16,0.72,0.01,1.52
1994-02-21,000520,1.39,1.36,1.4,1.35,3536,3525810.5,3.57,-2.86,-0.04,1.09
1994-02-22,000520,1.4,1.44,1.52,1.4,22778,23993350.0,8.82,5.88,0.08,7.03
1994-02-23,000520,1.46,1.43,1.46,1.4,8461,8760554.0,4.17,-0.69,-0.01,2.61
1994-02-24,000520,1.48,1.51,1.52,1.44,13301,14223501.0,5.59,5.59,0.08,4.11
1994-02-25,000520,1.53,1.52,1.59,1.48,29730,32661234.0,7.28,0.66,0.01,9.18
1994-02-28,000520,1.56,1.49,1.56,1.48,9958,10858475.0,5.26,-1.97,-0.03,3.07
1994-03-01,000520,1.47,1.45,1.5,1.42,8452,8894782.0,5.37,-2.68,-0.04,2.61
1994-03-02,000520,1.47,1.42,1.48,1.42,2732,2848834.5,4.14,-2.07,-0.03,0.84
1994-03-03,000520,1.42,1.4,1.44,1.39,8660,8888786.0,3.52,-1.41,-0.02,2.67
1994-03-04,000520,1.39,1.4,1.44,1.38,5556,5658258.0,4.29,0.0,0.0,1.71
1994-03-07,000520,1.41,1.41,1.42,1.38,3297,3341985.5,2.86,0.71,0.01,1.02
1994-03-08,000520,1.42,1.4,1.43,1.39,2047,2085685.25,2.84,-0.71,-0.01,0.63
1994-03-09,000520,1.4,1.39,1.44,1.37,2762,2814224.25,5.0,-0.71,-0.01,0.85
1994-03-10,000520,1.39,1.36,1.39,1.35,4116,4107908.75,2.88,-2.16,-0.03,1.27
1994-03-11,000520,1.34,1.37,1.41,1.33,4683,4636674.0,5.88,0.74,0.01,1.45
1994-03-14,000520,1.42,1.46,1.48,1.4,9885,10272606.0,5.84,6.57,0.09,3.05
1994-03-15,000520,1.48,1.39,1.48,1.39,5554,5768192.0,6.16,-4.79,-0.07,1.71
1994-03-16,000520,1.38,1.38,1.4,1.37,4223,4239538.5,2.16,-0.72,-0.01,1.3
1994-03-17,000520,1.37,1.39,1.4,1.37,4916,4961185.5,2.17,0.72,0.01,1.52
1994-03-18,000520,1.41,1.4,1.41,1.4,3614,3686470.25,0.72,0.72,0.01,1.12
1994-03-21,000520,1.44,1.38,1.44,1.37,5197,5306064.5,5.0,-1.43,-0.02,1.6
1994-03-22,000520,1.37,1.37,1.38,1.37,1677,1675405.0,0.72,-0.72,-0.01,0.52
1994-03-23,000520,1.37,1.34,1.37,1.34,2270,2244120.5,2.19,-2.19,-0.03,0.7
1994-03-24,000520,1.34,1.35,1.37,1.32,4957,4850947.0,3.73,0.75,0.01,1.53
1994-03-25,000520,1.31,1.4,1.42,1.29,11176,10908455.0,9.63,3.7,0.05,3.45
1994-03-28,000520,1.39,1.36,1.4,1.29,7750,7622304.0,7.86,-2.86,-0.04,2.39
1994-03-29,000520,1.37,1.36,1.37,1.3,4432,4323170.0,5.15,0.0,0.0,1.37
1994-03-30,000520,1.37,1.33,1.37,1.3,6110,5950617.0,5.15,-2.21,-0.03,1.89
1994-03-31,000520,1.31,1.29,1.33,1.29,2284,2197450.0,3.01,-3.01,-0.04,0.7
1994-04-01,000520,1.28,1.26,1.28,1.24,3136,2898259.75,3.1,-2.33,-0.03,0.97
1994-04-04,000520,1.25,1.25,1.25,1.21,4790,4330585.5,3.17,-0.79,-0.01,1.48
1994-04-05,000520,1.25,1.22,1.25,1.21,6997,6354425.0,3.2,-2.4,-0.03,2.16
1994-04-06,000520,1.22,1.23,1.23,1.2,3806,3437065.0,2.46,0.82,0.01,1.17
1994-04-07,000520,1.22,1.24,1.26,1.21,9425,8588465.0,4.07,0.81,0.01,2.91
1994-04-08,000520,1.23,1.17,1.23,1.15,4659,4080455.0,6.45,-5.65,-0.07,1.44
1994-04-11,000520,1.1,1.04,1.11,1.03,4021,2311535.0,6.84,-11.11,-0.13,0.7
1994-04-12,000520,0.99,1.01,1.07,0.97,11898,6433029.5,9.62,-2.88,-0.03,2.06
1994-04-13,000520,1.03,0.94,1.05,0.94,9909,5301630.0,10.89,-6.93,-0.07,1.71
1994-04-14,000520,0.82,0.84,0.88,0.82,30540,14323065.0,6.38,-10.64,-0.1,5.28
1994-04-15,000520,0.84,0.96,0.97,0.83,47757,23160208.0,16.67,14.29,0.12,8.26
1994-04-18,000520,0.96,0.94,1.0,0.9,64938,33761784.0,10.42,-2.08,-0.02,11.23
1994-04-19,000520,0.9,0.87,0.95,0.85,25970,12881400.0,10.64,-7.45,-0.07,4.49
1994-04-20,000520,0.85,0.84,0.9,0.83,26951,12855180.0,8.05,-3.45,-0.03,4.66
1994-04-21,000520,0.87,0.94,0.96,0.87,41367,20786306.0,10.71,11.9,0.1,7.15
1994-04-22,000520,0.94,0.88,0.95,0.87,26508,13276150.0,8.51,-6.38,-0.06,4.58
1994-04-25,000520,0.86,0.9,0.91,0.85,7294,3514550.0,6.82,2.27,0.02,1.26
1994-04-26,000520,0.91,0.95,0.95,0.89,15825,7991910.0,6.67,5.56,0.05,2.74
1994-04-27,000520,0.95,0.98,0.99,0.94,34124,17878108.0,5.26,3.16,0.03,5.9
1994-04-28,000520,0.99,0.91,1.04,0.91,40282,21320226.0,13.27,-7.14,-0.07,6.97
1994-04-29,000520,0.9,0.95,0.98,0.86,20574,10090556.0,13.19,4.4,0.04,3.56
1994-05-03,000520,0.96,0.97,0.98,0.91,21032,10879461.0,7.37,2.11,0.02,3.64
1994-05-04,000520,1.0,1.0,1.12,0.98,81498,45476948.0,14.43,3.09,0.03,14.1
1994-05-05,000520,0.94,0.98,1.03,0.91,46662,24675752.0,12.0,-2.0,-0.02,8.07
1994-05-06,000520,1.0,0.99,1.02,0.94,33245,17659120.0,8.16,1.02,0.01,5.75
1994-05-09,000520,1.01,1.07,1.08,0.97,36769,20227762.0,11.11,8.08,0.08,6.36
1994-05-10,000520,1.09,1.09,1.09,1.03,50404,28682528.0,5.61,1.87,0.02,8.72
1994-05-11,000520,1.09,1.0,1.1,1.0,29843,16903788.0,9.17,-8.26,-0.09,5.16
1994-05-12,000520,0.98,1.0,1.01,0.96,17081,9101045.0,5.0,0.0,0.0,2.95
1994-05-13,000520,1.01,1.06,1.07,0.97,15273,8346196.5,10.0,6.0,0.06,2.64
1994-05-16,000520,1.09,1.07,1.09,1.03,23963,13594565.0,5.66,0.94,0.01,4.14
1994-05-17,000520,1.07,1.03,1.07,1.0,4822,2671839.0,6.54,-3.74,-0.04,0.83
1994-05-18,000520,1.01,1.0,1.02,0.98,6485,3491587.0,3.88,-2.91,-0.03,1.12
1994-05-19,000520,0.99,1.02,1.05,0.98,9271,5067634.0,7.0,2.0,0.02,1.6
1994-05-20,000520,1.04,1.0,1.04,1.0,3481,1902610.0,3.92,-1.96,-0.02,0.6
1994-05-23,000520,0.99,0.98,1.0,0.98,2238,1193261.0,2.0,-2.0,-0.02,0.39
1994-05-24,000520,0.97,1.0,1.0,0.97,2268,1208715.0,3.06,2.04,0.02,0.39
1994-05-25,000520,1.0,0.97,1.0,0.96,1849,974008.0,4.0,-3.0,-0.03,0.32
1994-05-26,000520,0.96,0.95,0.97,0.94,2778,1442675.88,3.09,-2.06,-0.02,0.48
1994-05-27,000520,0.95,0.94,0.96,0.94,3039,1567643.0,2.11,-1.05,-0.01,0.53
1994-05-30,000520,0.94,0.85,0.94,0.85,3898,1874664.0,9.57,-9.57,-0.09,0.67
1994-05-31,000520,0.85,0.87,0.89,0.84,5519,2627156.0,5.88,2.35,0.02,0.95
1994-06-01,000520,0.87,0.84,0.88,0.84,3226,1529391.0,4.6,-3.45,-0.03,0.56
1994-06-02,000520,0.84,0.83,0.85,0.82,3336,1545697.88,3.57,-1.19,-0.01,0.58
1994-06-03,000520,0.84,0.83,0.86,0.82,4984,2317263.0,4.82,0.0,0.0,0.86
1994-06-06,000520,0.83,0.81,0.84,0.8,2203,999269.0,4.82,-2.41,-0.02,0.38
1994-06-07,000520,0.8,0.8,0.82,0.8,657,295034.0,2.47,-1.23,-0.01,0.11
1994-06-08,000520,0.78,0.8,0.8,0.78,2200,977907.06,2.5,0.0,0.0,0.38
1994-06-09,000520,0.82,0.78,0.82,0.72,1769,786568.0,12.5,-2.5,-0.02,0.31
1994-06-10,000520,0.78,0.78,0.79,0.77,1713,752394.0,2.56,0.0,0.0,0.3
1994-06-13,000520,0.78,0.73,0.78,0.73,1676,702732.0,6.41,-6.41,-0.05,0.29
1994-06-14,000520,0.73,0.69,0.73,0.68,4888,1961459.12,6.85,-5.48,-0.04,0.85
1994-06-15,000520,0.7,0.7,0.71,0.69,1945,783335.06,2.9,1.45,0.01,0.34
1994-06-16,000520,0.7,0.75,0.76,0.69,4688,1943135.12,10.0,7.14,0.05,0.81
1994-06-17,000520,0.75,0.78,0.79,0.72,10158,4370333.0,9.33,4.0,0.03,1.76
1994-06-20,000520,0.76,0.72,0.78,0.71,9894,4163312.0,8.97,-7.69,-0.06,1.71
1994-06-21,000520,0.7,0.7,0.71,0.69,2765,1116516.38,2.78,-2.78,-0.02,0.48
1994-06-22,000520,0.7,0.71,0.72,0.7,4084,1669675.25,2.86,1.43,0.01,0.71
1994-06-23,000520,0.71,0.7,0.72,0.7,1983,804147.0,2.82,-1.41,-0.01,0.34
1994-06-24,000520,0.7,0.69,0.7,0.69,2875,1151351.0,1.43,-1.43,-0.01,0.5
1994-06-27,000520,0.67,0.65,0.68,0.65,2542,977465.44,4.35,-5.8,-0.04,0.44
1994-06-28,000520,0.65,0.63,0.65,0.63,2010,750401.88,3.08,-3.08,-0.02,0.35
1994-06-29,000520,0.63,0.62,0.65,0.62,1661,613816.94,4.76,-1.59,-0.01,0.29
1994-06-30,000520,0.61,0.63,0.64,0.6,2688,979413.94,6.45,1.61,0.01,0.46
1994-07-01,000520,0.63,0.6,0.63,0.6,1644,597308.06,4.76,-4.76,-0.03,0.28
1994-07-04,000520,0.58,0.58,0.59,0.56,2206,762047.12,5.0,-3.33,-0.02,0.38
1994-07-08,000520,0.56,0.57,0.59,0.54,1594,545628.88,8.62,-1.72,-0.01,0.28
1994-07-11,000520,0.58,0.55,0.58,0.54,1548,524000.0,7.02,-3.51,-0.02,0.27
1994-07-12,000520,0.55,0.56,0.57,0.55,1086,367127.91,3.64,1.82,0.01,0.19
1994-07-13,000520,0.56,0.56,0.57,0.56,2674,910623.94,1.79,0.0,0.0,0.46
1994-07-14,000520,0.47,0.55,0.58,0.47,2407,811949.19,19.64,-1.79,-0.01,0.42
1994-07-15,000520,0.55,0.52,0.55,0.52,3642,1187645.12,5.45,-5.45,-0.03,0.63
1994-07-18,000520,0.51,0.48,0.51,0.48,1928,588246.12,5.77,-7.69,-0.04,0.33
1994-07-19,000520,0.47,0.47,0.49,0.46,2400,720010.81,6.25,-2.08,-0.01,0.42
1994-07-20,000520,0.47,0.46,0.48,0.46,1603,477359.91,4.26,-2.13,-0.01,0.28
1994-07-21,000520,0.45,0.45,0.46,0.45,1635,473954.91,2.17,-2.17,-0.01,0.28
1994-07-22,000520,0.45,0.45,0.47,0.44,2361,691824.0,6.67,0.0,0.0,0.41
1994-07-25,000520,0.45,0.52,0.52,0.45,15116,4599694.0,15.56,15.56,0.07,2.61
1994-07-26,000520,0.52,0.55,0.55,0.5,21002,6829680.0,9.62,5.77,0.03,3.63
1994-07-27,000520,0.55,0.49,0.55,0.48,16005,5204442.0,12.73,-10.91,-0.06,2.77
1994-07-28,000520,0.48,0.44,0.49,0.44,7948,2346076.0,10.2,-10.2,-0.05,1.37
1994-07-29,000520,0.44,0.44,0.45,0.43,5794,1648317.62,4.55,0.0,0.0,1.0
1994-08-01,000520,0.66,0.69,0.69,0.58,44715,17091176.0,25.0,56.82,0.25,7.73
1994-08-02,000520,0.74,0.67,0.82,0.65,63279,26623368.0,24.64,-2.9,-0.02,10.94
1994-08-03,000520,0.66,0.83,0.85,0.65,54494,22751882.0,29.85,23.88,0.16,9.43
1994-08-04,000520,0.88,0.85,0.91,0.8,86357,40951224.0,13.25,2.41,0.02,14.94
1994-08-05,000520,0.85,0.95,0.96,0.84,60656,29698838.0,14.12,11.76,0.1,10.49
1994-08-08,000520,0.98,0.92,0.98,0.89,71796,36904080.0,9.47,-3.16,-0.03,12.42
1994-08-09,000520,0.92,0.82,0.92,0.82,30780,14766761.0,10.87,-10.87,-0.1,5.32
1994-08-10,000520,0.83,0.97,0.97,0.82,83109,41234484.0,18.29,18.29,0.15,14.37
1994-08-11,000520,0.97,0.91,1.02,0.9,52847,27398256.0,12.37,-6.19,-0.06,9.14
1994-08-12,000520,0.89,0.94,0.98,0.89,61266,31472886.0,9.89,3.3,0.03,10.6
1994-08-15,000520,0.9,0.91,0.95,0.89,27782,13906016.0,6.38,-3.19,-0.03,4.81
1994-08-16,000520,0.9,0.92,0.95,0.9,29131,14803235.0,5.49,1.1,0.01,5.04
1994-08-17,000520,0.92,0.95,0.95,0.92,23306,11886420.0,3.26,3.26,0.03,4.03
1994-08-18,000520,0.95,0.96,1.0,0.94,52399,27566810.0,6.32,1.05,0.01,9.06
1994-08-19,000520,0.97,0.94,0.98,0.91,43841,22565490.0,7.29,-2.08,-0.02,7.58
1994-08-22,000520,0.91,0.92,0.97,0.88,31621,16087348.0,9.57,-2.13,-0.02,5.47
1994-08-23,000520,0.92,0.94,0.94,0.89,14707,7340152.5,5.43,2.17,0.02,2.54
1994-08-24,000520,0.95,0.9,0.95,0.9,13228,6671005.0,5.32,-4.26,-0.04,2.29
1994-08-25,000520,0.9,0.88,0.91,0.87,10735,5257603.0,4.44,-2.22,-0.02,1.86
1994-08-26,000520,0.88,0.86,0.9,0.85,12156,5857736.5,5.68,-2.27,-0.02,2.1
1994-08-29,000520,0.85,0.85,0.88,0.84,13391,6358297.5,4.65,-1.16,-0.01,2.32
1994-08-30,000520,0.86,0.9,0.93,0.86,17535,8561972.0,8.24,5.88,0.05,3.03
1994-08-31,000520,0.91,0.96,0.97,0.91,40683,20816120.0,6.67,6.67,0.06,7.04
1994-09-01,000520,0.97,1.0,1.02,0.95,85360,45828940.0,7.29,4.17,0.04,14.76
1994-09-02,000520,0.98,1.01,1.02,0.96,70526,37722156.0,6.0,1.0,0.01,12.2
1994-09-05,000520,1.09,1.34,1.36,1.09,143845,91738000.0,26.73,32.67,0.33,24.88
1994-09-06,000520,1.37,1.4,1.46,1.25,121608,85750160.0,15.67,4.48,0.06,21.03
1994-09-07,000520,1.4,1.2,1.4,1.2,65396,43795544.0,14.29,-14.29,-0.2,11.31
1994-09-08,000520,1.2,1.31,1.31,1.2,64608,42505348.0,9.17,9.17,0.11,11.17
1994-09-09,000520,1.32,1.26,1.42,1.25,121764,84586664.0,12.98,-3.82,-0.05,21.06
1994-09-12,000520,1.29,1.34,1.36,1.28,51713,35515928.0,6.35,6.35,0.08,8.94
1994-09-13,000520,1.36,1.3,1.4,1.27,50761,35308236.0,9.7,-2.99,-0.04,8.78
1994-09-14,000520,1.31,1.26,1.32,1.2,32351,21219750.0,9.23,-3.08,-0.04,5.6
1994-09-15,000520,1.2,1.19,1.24,1.17,21297,13422073.0,5.56,-5.56,-0.07,3.68
1994-09-16,000520,1.25,1.22,1.26,1.19,23787,15212178.0,5.88,2.52,0.03,4.11
1994-09-19,000520,1.22,1.26,1.32,1.18,42290,27736640.0,11.48,3.28,0.04,7.31
1994-09-20,000520,1.22,1.19,1.26,1.18,27142,17212978.0,6.35,-5.56,-0.07,4.69
1994-09-21,000520,1.17,1.25,1.27,1.17,41117,26477068.0,8.4,5.04,0.06,7.11
1994-09-22,000520,1.27,1.23,1.29,1.22,28395,18511246.0,5.6,-1.6,-0.02,4.91
1994-09-23,000520,1.19,1.2,1.21,1.17,17496,10907608.0,3.25,-2.44,-0.03,3.03
1994-09-26,000520,1.16,1.2,1.22,1.16,10808,6718823.5,5.0,0.0,0.0,1.87
1994-09-27,000520,1.2,1.21,1.21,1.17,20999,13131102.0,3.33,0.83,0.01,3.63
1994-09-28,000520,1.21,1.29,1.34,1.19,64448,43028520.0,12.4,6.61,0.08,11.15
1994-09-29,000520,1.32,1.14,1.32,1.0,46068,29575896.0,24.81,-11.63,-0.15,7.97
1994-09-30,000520,1.14,1.05,1.16,1.0,39167,22135040.0,14.04,-7.89,-0.09,6.77
1994-10-05,000520,1.01,0.86,1.01,0.84,24744,12422568.0,16.19,-18.1,-0.19,4.28
1994-10-06,000520,0.85,0.79,0.94,0.76,19945,9471688.0,20.93,-8.14,-0.07,3.45
1994-10-07,000520,0.76,0.9,0.97,0.66,45160,19712992.0,39.24,13.92,0.11,7.81
1994-10-10,000520,0.91,0.97,1.0,0.83,110321,56679504.0,18.89,7.78,0.07,19.08
1994-10-11,000520,0.97,0.95,1.0,0.94,44722,23498940.0,6.19,-2.06,-0.02,7.74
1994-10-12,000520,0.95,0.94,0.98,0.94,50860,26412858.0,4.21,-1.05,-0.01,8.8
1994-10-13,000520,0.83,0.75,0.87,0.74,40316,16983930.0,13.83,-20.21,-0.19,6.97
1994-10-14,000520,0.74,0.77,0.82,0.68,26705,10798544.0,18.67,2.67,0.02,4.62
1994-10-17,000520,0.74,0.71,0.74,0.68,8007,3150918.75,7.79,-7.79,-0.06,1.38
1994-10-18,000520,0.71,0.69,0.74,0.68,7999,3110186.75,8.45,-2.82,-0.02,1.38
1994-10-19,000520,0.69,0.72,0.72,0.69,11506,4481141.0,4.35,4.35,0.03,1.99
1994-10-20,000520,0.74,0.76,0.77,0.72,21562,8664667.0,6.94,5.56,0.04,3.73
1994-10-21,000520,0.78,0.73,0.82,0.72,31142,12895364.0,13.16,-3.95,-0.03,5.39
1994-10-24,000520,0.76,0.8,0.8,0.74,23649,9753682.0,8.22,9.59,0.07,4.09
1994-10-25,000520,0.8,0.74,0.81,0.74,18989,7865702.5,8.75,-7.5,-0.06,3.28
1994-10-26,000520,0.74,0.72,0.76,0.71,8363,3312853.0,6.76,-2.7,-0.02,1.45
1994-10-27,000520,0.71,0.72,0.74,0.7,6243,2459778.0,5.56,0.0,0.0,1.08
1994-10-28,000520,0.72,0.72,0.74,0.71,6672,2627616.75,4.17,0.0,0.0,1.15
1994-10-31,000520,0.7,0.67,0.7,0.66,6611,2472017.5,5.56,-6.94,-0.05,1.14
1994-11-01,000520,0.67,0.68,0.69,0.66,3590,1352316.5,4.48,1.49,0.01,0.62
1994-11-02,000520,0.68,0.68,0.69,0.67,2165,818387.88,2.94,0.0,0.0,0.37
1994-11-03,000520,0.68,0.71,0.73,0.68,5653,2199227.0,7.35,4.41,0.03,0.98
1994-11-04,000520,0.74,0.68,0.75,0.67,11801,4585817.5,11.27,-4.23,-0.03,2.04
1994-11-07,000520,0.68,0.69,0.69,0.66,7876,2946537.75,4.41,1.47,0.01,1.36
1994-11-08,000520,0.71,0.7,0.74,0.69,11219,4380982.5,7.25,1.45,0.01,1.94
1994-11-09,000520,0.72,0.72,0.73,0.7,9797,3814544.0,4.29,2.86,0.02,1.69
1994-11-10,000520,0.73,0.69,0.74,0.68,8957,3509720.75,8.33,-4.17,-0.03,1.55
1994-11-11,000520,0.68,0.72,0.72,0.68,3928,1521870.0,5.8,4.35,0.03,0.68
1994-11-14,000520,0.73,0.71,0.74,0.7,5070,1988460.12,5.56,-1.39,-0.01,0.88
1994-11-15,000520,0.71,0.7,0.71,0.7,3132,1209282.0,1.41,-1.41,-0.01,0.54
1994-11-16,000520,0.69,0.7,0.7,0.68,1748,669692.0,2.86,0.0,0.0,0.3
