日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-11-27,002060,1.09,1.1,1.1,1.08,26845,17669858.08,1.83,0.92,0.01,3.27
2006-11-28,002060,1.09,1.12,1.13,1.09,44957,29984118.25,3.64,1.82,0.02,5.48
2006-11-29,002060,1.11,1.11,1.11,1.08,25682,16996617.24,2.68,-0.89,-0.01,3.13
2006-11-30,002060,1.11,1.13,1.13,1.1,34986,23390857.22,2.7,1.8,0.02,4.27
2006-12-01,002060,1.13,1.12,1.13,1.1,30614,20396874.0,2.65,-0.88,-0.01,3.73
2006-12-04,002060,1.11,1.14,1.15,1.1,53987,36351473.55,4.46,1.79,0.02,6.58
2006-12-05,002060,1.15,1.14,1.15,1.13,36055,24328981.28,1.75,0.0,0.0,4.4
2006-12-06,002060,1.14,1.11,1.14,1.08,52394,34894860.44,5.26,-2.63,-0.03,6.39
2006-12-07,002060,1.11,1.17,1.19,1.11,89242,61115216.57,7.21,5.41,0.06,10.88
2006-12-08,002060,1.17,1.12,1.19,1.12,53502,36503401.98,5.98,-4.27,-0.05,6.52
2006-12-11,002060,1.15,1.21,1.24,1.15,94227,65733363.37,8.04,8.04,0.09,11.49
2006-12-12,002060,1.22,1.21,1.22,1.17,61387,42707458.24,4.13,0.0,0.0,7.49
2006-12-13,002060,1.21,1.19,1.22,1.17,42834,29799074.17,4.13,-1.65,-0.02,5.22
2006-12-14,002060,1.19,1.2,1.21,1.17,35898,24935217.15,3.36,0.84,0.01,4.38
2006-12-15,002060,1.2,1.18,1.21,1.17,37836,26113920.57,3.33,-1.67,-0.02,4.61
2006-12-18,002060,1.19,1.16,1.19,1.16,39498,27124043.91,2.54,-1.69,-0.02,4.82
2006-12-19,002060,1.16,1.17,1.18,1.15,35333,24140866.79,2.59,0.86,0.01,4.31
2006-12-20,002060,1.17,1.19,1.2,1.16,41071,28476923.07,3.42,1.71,0.02,5.01
2006-12-21,002060,1.19,1.15,1.22,1.15,49518,34351088.41,5.88,-3.36,-0.04,6.04
2006-12-25,002060,1.15,1.15,1.17,1.13,31986,21806127.0,3.48,0.0,0.0,3.9
2006-12-26,002060,1.15,1.11,1.17,1.1,32406,21750548.02,6.09,-3.48,-0.04,3.95
2006-12-27,002060,1.11,1.12,1.13,1.1,20047,13371670.47,2.7,0.9,0.01,2.44
2006-12-28,002060,1.14,1.12,1.17,1.11,40322,27309254.1,5.36,0.0,0.0,4.92
2006-12-29,002060,1.12,1.13,1.15,1.11,32317,21670360.84,3.57,0.89,0.01,3.94
2007-01-04,002060,1.15,1.15,1.18,1.12,55974,37990719.17,5.31,1.77,0.02,6.83
2007-01-05,002060,1.14,1.21,1.22,1.14,67849,46937376.3,6.96,5.22,0.06,8.27
2007-01-08,002060,1.21,1.23,1.24,1.2,63318,44641631.63,3.31,1.65,0.02,7.72
2007-01-09,002060,1.24,1.24,1.25,1.22,61078,43203362.79,2.44,0.81,0.01,7.45
2007-01-10,002060,1.25,1.25,1.26,1.21,56628,40051606.69,4.03,0.81,0.01,6.91
2007-01-11,002060,1.25,1.26,1.3,1.24,71517,51579913.64,4.8,0.8,0.01,8.72
2007-01-12,002060,1.25,1.16,1.25,1.16,52509,36705453.69,7.14,-7.94,-0.1,6.4
2007-01-15,002060,1.15,1.23,1.23,1.15,39361,27442968.02,6.9,6.03,0.07,4.8
2007-01-16,002060,1.23,1.26,1.26,1.21,56180,39980185.89,4.07,2.44,0.03,6.85
2007-01-17,002060,1.26,1.25,1.3,1.23,74749,53931392.1,5.56,-0.79,-0.01,9.12
2007-01-18,002060,1.25,1.28,1.3,1.22,67932,48849492.0,6.4,2.4,0.03,8.28
2007-01-19,002060,1.3,1.33,1.33,1.29,89873,66199474.06,3.13,3.91,0.05,10.96
2007-01-22,002060,1.35,1.47,1.49,1.34,114658,87915771.6,11.28,10.53,0.14,13.98
2007-01-23,002060,1.48,1.43,1.48,1.38,73471,57013707.13,6.8,-2.72,-0.04,8.96
2007-01-24,002060,1.43,1.46,1.54,1.43,63523,50668349.46,7.69,2.1,0.03,7.75
2007-01-25,002060,1.43,1.34,1.44,1.33,56725,43196361.44,7.53,-8.22,-0.12,6.92
2007-01-26,002060,1.32,1.34,1.35,1.26,49854,36648311.39,6.72,0.0,0.0,6.08
2007-01-29,002060,1.36,1.42,1.44,1.35,49003,37395249.81,6.72,5.97,0.08,5.98
2007-01-30,002060,1.44,1.37,1.44,1.35,39287,29964397.99,6.34,-3.52,-0.05,4.79
2007-01-31,002060,1.37,1.34,1.41,1.33,56752,42821733.34,5.84,-2.19,-0.03,6.92
2007-02-01,002060,1.34,1.36,1.38,1.3,40460,30270516.58,5.97,1.49,0.02,4.93
2007-02-02,002060,1.37,1.39,1.4,1.33,43712,32897977.85,5.15,2.21,0.03,5.33
2007-02-05,002060,1.39,1.44,1.47,1.38,83515,64905564.15,6.47,3.6,0.05,10.18
2007-02-06,002060,1.44,1.45,1.46,1.41,37894,29553954.73,3.47,0.69,0.01,4.62
2007-02-07,002060,1.46,1.45,1.48,1.43,38080,29806260.78,3.45,0.0,0.0,4.64
2007-02-08,002060,1.45,1.48,1.48,1.42,49625,38909368.08,4.14,2.07,0.03,6.05
2007-02-09,002060,1.48,1.45,1.49,1.43,35606,27897144.62,4.05,-2.03,-0.03,4.34
2007-02-12,002060,1.44,1.47,1.48,1.43,35173,27670015.21,3.45,1.38,0.02,4.29
2007-02-13,002060,1.47,1.54,1.56,1.46,50574,40674889.24,6.8,4.76,0.07,6.17
2007-02-14,002060,1.54,1.54,1.57,1.51,42129,34437243.38,3.9,0.0,0.0,5.14
2007-02-15,002060,1.54,1.57,1.58,1.54,35313,28961493.73,2.6,1.95,0.03,4.31
2007-02-16,002060,1.57,1.55,1.59,1.54,42674,35157837.04,3.18,-1.27,-0.02,5.2
2007-02-26,002060,1.57,1.63,1.63,1.53,56004,46776857.0,6.45,5.16,0.08,6.83
2007-02-27,002060,1.65,1.41,1.66,1.39,87196,70947465.4,16.56,-13.5,-0.22,10.63
2007-02-28,002060,1.44,1.52,1.53,1.43,69667,55408471.48,7.09,7.8,0.11,8.5
2007-03-01,002060,1.52,1.45,1.53,1.41,61462,48385443.44,7.89,-4.61,-0.07,7.5
2007-03-02,002060,1.44,1.48,1.51,1.43,33334,26491665.53,5.52,2.07,0.03,4.07
2007-03-05,002060,1.48,1.5,1.52,1.44,42051,33330743.03,5.41,1.35,0.02,5.13
2007-03-06,002060,1.49,1.48,1.5,1.44,30663,24268750.75,4.0,-1.33,-0.02,3.74
2007-03-07,002060,1.48,1.51,1.54,1.48,45696,36810838.36,4.05,2.03,0.03,5.57
2007-03-08,002060,1.52,1.55,1.55,1.5,38703,31380727.19,3.31,2.65,0.04,4.72
2007-03-09,002060,1.55,1.54,1.56,1.51,40680,33035546.44,3.23,-0.65,-0.01,4.96
2007-03-12,002060,1.54,1.59,1.61,1.51,49108,40348260.19,6.49,3.25,0.05,5.99
2007-03-13,002060,1.59,1.63,1.66,1.59,70587,59823433.73,4.4,2.52,0.04,8.61
2007-03-14,002060,1.62,1.6,1.63,1.54,46620,38745976.93,5.52,-1.84,-0.03,5.69
2007-03-15,002060,1.56,1.67,1.72,1.56,59983,51583261.31,10.0,4.38,0.07,7.32
2007-03-16,002060,1.67,1.74,1.79,1.59,94014,81318090.07,11.98,4.19,0.07,11.47
2007-03-19,002060,1.67,1.85,1.86,1.64,128239,116434117.96,12.64,6.32,0.11,15.64
2007-03-20,002060,1.87,1.86,1.89,1.82,57465,52935911.01,3.78,0.54,0.01,7.01
2007-03-21,002060,1.86,1.84,1.89,1.8,46197,42351099.27,4.84,-1.08,-0.02,5.63
2007-03-22,002060,1.84,1.83,1.94,1.82,61282,57014937.71,6.52,-0.54,-0.01,7.47
2007-03-23,002060,1.82,1.86,1.87,1.8,47705,43689991.61,3.83,1.64,0.03,5.82
2007-03-26,002060,1.87,1.92,1.93,1.85,50815,47713076.72,4.3,3.23,0.06,6.2
2007-03-27,002060,1.95,1.92,1.96,1.88,45700,43168341.15,4.17,0.0,0.0,5.57
2007-03-28,002060,1.89,1.83,1.89,1.72,82343,74748945.5,8.85,-4.69,-0.09,10.04
2007-03-29,002060,1.83,1.74,1.84,1.73,62938,56605035.22,6.01,-4.92,-0.09,7.68
2007-03-30,002060,1.73,1.78,1.81,1.72,33144,29593501.13,5.17,2.3,0.04,4.04
2007-04-02,002060,1.78,1.87,1.87,1.76,46224,42238234.38,6.18,5.06,0.09,5.64
2007-04-03,002060,1.87,1.87,1.88,1.82,32791,30236751.55,3.21,0.0,0.0,4.0
2007-04-04,002060,1.88,1.87,1.92,1.85,43637,40802745.34,3.74,0.0,0.0,5.32
2007-04-05,002060,1.89,1.92,1.93,1.86,48166,45197276.34,3.74,2.67,0.05,5.87
2007-04-06,002060,1.88,1.93,1.94,1.88,49603,46832256.17,3.13,0.52,0.01,6.05
2007-04-09,002060,1.95,1.99,2.02,1.95,64861,62608193.78,3.63,3.11,0.06,7.91
2007-04-10,002060,1.99,1.95,2.0,1.87,65461,62131641.34,6.53,-2.01,-0.04,7.98
2007-04-11,002060,1.95,1.98,1.98,1.9,58373,55379021.67,4.1,1.54,0.03,7.12
2007-04-12,002060,1.98,2.03,2.04,1.95,70059,68236818.73,4.55,2.53,0.05,8.54
2007-04-13,002060,2.04,1.96,2.06,1.96,60569,59240546.37,4.93,-3.45,-0.07,7.39
2007-04-16,002060,2.01,2.05,2.05,2.0,57435,56564291.2,2.55,4.59,0.09,7.0
2007-04-17,002060,2.06,2.11,2.12,2.02,67698,67751037.63,4.88,2.93,0.06,8.26
2007-04-18,002060,2.11,2.2,2.21,2.11,67657,69707296.32,4.74,4.27,0.09,8.25
2007-04-19,002060,2.2,2.2,2.37,2.04,129454,138058399.48,15.0,0.0,0.0,15.79
2007-04-23,002060,2.5,2.41,2.5,2.38,126186,141944162.67,5.45,9.55,0.21,15.39
2007-04-24,002060,2.42,2.39,2.45,2.37,79035,88135401.37,3.32,-0.83,-0.02,9.64
2007-04-25,002060,2.38,2.34,2.38,2.27,55218,60047743.88,4.6,-2.09,-0.05,6.73
2007-04-26,002060,2.32,2.42,2.45,2.32,50945,56652665.63,5.56,3.42,0.08,6.21
2007-04-27,002060,2.42,2.34,2.44,2.33,40395,44515406.77,4.55,-3.31,-0.08,4.93
2007-04-30,002060,2.34,2.35,2.4,2.31,44815,49059259.67,3.85,0.43,0.01,5.47
2007-05-08,002060,2.42,2.44,2.45,2.38,61164,68459326.73,2.98,3.83,0.09,7.46
2007-05-09,002060,2.44,2.55,2.65,2.4,83537,96421025.78,10.25,4.51,0.11,10.19
2007-05-10,002060,2.57,2.52,2.57,2.49,55925,64491571.52,3.14,-1.18,-0.03,6.82
2007-05-14,002060,2.47,2.47,2.51,2.42,50026,56722840.93,3.57,-1.98,-0.05,6.1
2007-05-15,002060,2.45,2.3,2.51,2.28,53973,60028274.56,9.31,-6.88,-0.17,6.58
2007-05-16,002060,2.28,2.38,2.38,2.27,42944,46623908.19,4.78,3.48,0.08,5.24
2007-05-17,002060,2.38,2.44,2.47,2.37,47969,53642055.84,4.2,2.52,0.06,5.85
2007-05-18,002060,2.42,2.41,2.43,2.38,41284,45983480.91,2.05,-1.23,-0.03,5.03
2007-05-21,002060,2.29,2.44,2.44,2.28,55608,61632247.76,6.64,1.24,0.03,6.78
2007-05-22,002060,2.44,2.52,2.55,2.44,71165,81833998.4,4.51,3.28,0.08,8.68
2007-05-23,002060,2.52,2.62,2.64,2.52,74534,87819392.52,4.76,3.97,0.1,9.09
2007-05-24,002060,2.65,2.57,2.7,2.51,79463,93587764.25,7.25,-1.91,-0.05,9.69
2007-05-25,002060,2.55,2.63,2.65,2.52,72402,85620299.69,5.06,2.33,0.06,8.83
2007-05-28,002060,2.69,2.74,2.82,2.69,81230,100585144.31,4.94,4.18,0.11,9.91
2007-05-29,002060,2.75,2.77,2.83,2.68,63087,78089259.73,5.47,1.09,0.03,7.69
2007-05-30,002060,2.57,2.41,2.68,2.41,98236,113791939.53,9.75,-13.0,-0.36,11.98
2007-05-31,002060,2.35,2.31,2.42,2.09,80940,85492538.7,13.69,-4.15,-0.1,9.87
2007-06-01,002060,2.31,2.03,2.35,2.02,89220,91558664.62,14.29,-12.12,-0.28,10.88
2007-06-04,002060,2.08,1.79,2.16,1.76,68052,64540323.33,19.7,-11.82,-0.24,8.3
2007-06-05,002060,1.74,1.94,1.95,1.64,71493,64666771.95,17.32,8.38,0.15,8.72
2007-06-06,002060,1.98,1.98,2.03,1.9,67055,64874528.58,6.7,2.06,0.04,8.18
2007-06-07,002060,2.0,2.13,2.13,1.99,54397,54264589.0,7.07,7.58,0.15,6.63
2007-06-08,002060,2.16,2.11,2.17,2.05,51447,51682035.36,5.63,-0.94,-0.02,6.27
2007-06-11,002060,2.11,2.2,2.25,2.11,52292,53788529.05,6.64,4.27,0.09,6.38
2007-06-12,002060,2.22,2.25,2.26,2.08,59975,61580464.21,8.18,2.27,0.05,7.31
2007-06-13,002060,2.29,2.33,2.36,2.28,68981,74121427.67,3.56,3.56,0.08,8.41
2007-06-14,002060,2.33,2.23,2.33,2.23,52385,55262871.6,4.29,-4.29,-0.1,6.39
2007-06-15,002060,2.21,2.19,2.24,2.15,37510,38603963.06,4.04,-1.79,-0.04,4.57
2007-06-18,002060,2.22,2.35,2.36,2.22,53785,57215868.25,6.39,7.31,0.16,6.56
2007-06-19,002060,2.32,2.41,2.41,2.28,50454,54526868.77,5.53,2.55,0.06,6.15
2007-06-20,002060,2.39,2.25,2.45,2.25,48951,53416850.75,8.3,-6.64,-0.16,5.97
2007-06-21,002060,2.25,2.28,2.31,2.18,35006,36665034.72,5.78,1.33,0.03,4.27
2007-06-22,002060,2.25,2.09,2.31,2.03,40198,40906821.57,12.28,-8.33,-0.19,4.9
2007-06-25,002060,2.1,1.86,2.15,1.83,35224,33445384.91,15.31,-11.0,-0.23,4.3
2007-06-26,002060,1.83,1.99,1.99,1.83,25533,23853939.23,8.6,6.99,0.13,3.11
2007-06-27,002060,2.0,2.03,2.05,1.96,25436,24517335.86,4.52,2.01,0.04,3.1
2007-06-28,002060,2.02,1.85,2.04,1.84,22494,21177624.0,9.85,-8.87,-0.18,2.74
2007-06-29,002060,1.82,1.82,1.9,1.72,25792,23082149.51,9.73,-1.62,-0.03,3.15
2007-07-03,002060,1.92,1.91,1.94,1.84,16692,15430869.52,5.49,4.95,0.09,2.04
2007-07-04,002060,1.94,1.83,1.94,1.82,10113,9284294.62,6.28,-4.19,-0.08,1.23
2007-07-05,002060,1.79,1.66,1.83,1.66,17635,15431422.27,9.29,-9.29,-0.17,2.15
2007-07-06,002060,1.66,1.83,1.84,1.64,20135,17555057.36,12.05,10.24,0.17,2.46
2007-07-09,002060,1.82,1.87,1.9,1.82,19026,17412451.68,4.37,2.19,0.04,2.32
2007-07-10,002060,1.86,1.78,1.86,1.76,13377,11957321.8,5.35,-4.81,-0.09,1.63
2007-07-11,002060,1.76,1.83,1.85,1.75,11492,10270567.34,5.62,2.81,0.05,1.4
2007-07-12,002060,1.83,1.82,1.85,1.8,9918,8939960.97,2.73,-0.55,-0.01,1.21
2007-07-13,002060,1.82,1.81,1.84,1.76,6127,5463563.46,4.4,-0.55,-0.01,0.75
2007-07-16,002060,1.82,1.75,1.83,1.75,7207,6388692.66,4.42,-3.31,-0.06,0.88
2007-07-17,002060,1.75,1.81,1.83,1.74,7429,6610886.39,5.14,3.43,0.06,0.91
2007-07-18,002060,1.8,1.81,1.83,1.79,10040,9031562.68,2.21,0.0,0.0,1.22
2007-07-19,002060,1.82,1.85,1.86,1.79,11995,10832500.58,3.87,2.21,0.04,1.46
2007-07-20,002060,1.86,1.94,1.94,1.84,27071,25146657.49,5.41,4.86,0.09,3.3
2007-07-23,002060,1.94,2.03,2.05,1.93,37122,35739504.01,6.19,4.64,0.09,4.53
2007-07-24,002060,2.04,1.98,2.07,1.98,27468,26711438.24,4.43,-2.46,-0.05,3.35
2007-07-25,002060,1.96,2.11,2.14,1.96,33161,32685316.14,9.09,6.57,0.13,4.04
2007-07-26,002060,2.14,2.1,2.15,2.07,28408,28311820.01,3.79,-0.47,-0.01,3.46
2007-07-27,002060,2.11,2.14,2.15,2.04,27148,27227758.07,5.24,1.9,0.04,3.31
2007-07-30,002060,2.15,2.19,2.2,2.12,35352,36089365.69,3.74,2.34,0.05,4.31
2007-07-31,002060,2.16,2.4,2.44,2.15,78014,83311575.39,13.24,9.59,0.21,9.51
2007-08-01,002060,2.49,2.4,2.72,2.38,156007,180557240.21,14.17,0.0,0.0,19.03
2007-08-02,002060,2.4,2.52,2.62,2.4,73348,83584304.41,9.17,5.0,0.12,8.94
2007-08-03,002060,2.49,2.47,2.56,2.41,46813,52686424.37,5.95,-1.98,-0.05,5.71
2007-08-06,002060,2.48,2.5,2.51,2.42,39908,44750977.28,3.64,1.21,0.03,4.87
2007-08-07,002060,2.5,2.42,2.5,2.41,34599,38499112.65,3.6,-3.2,-0.08,4.22
2007-08-08,002060,2.4,2.31,2.42,2.26,35477,38145493.58,6.61,-4.55,-0.11,4.33
2007-08-09,002060,2.33,2.32,2.38,2.28,24025,25760249.37,4.33,0.43,0.01,2.93
2007-08-10,002060,2.32,2.3,2.38,2.25,24579,26319843.56,5.6,-0.86,-0.02,2.15
2007-08-13,002060,2.29,2.35,2.41,2.27,30676,33335952.08,6.09,2.17,0.05,2.68
2007-08-14,002060,2.37,2.4,2.42,2.35,25523,28007275.77,2.98,2.13,0.05,2.23
2007-08-15,002060,2.43,2.34,2.44,2.26,22575,24349653.55,7.5,-2.5,-0.06,1.97
2007-08-16,002060,2.29,2.32,2.35,2.26,20115,21376895.58,3.85,-0.85,-0.02,1.76
2007-08-17,002060,2.31,2.31,2.36,2.28,20086,21615223.11,3.45,-0.43,-0.01,1.75
2007-08-20,002060,2.4,2.41,2.42,2.33,26022,28558306.29,3.9,4.33,0.1,2.27
2007-08-21,002060,2.41,2.4,2.45,2.39,30196,33382130.74,2.49,-0.41,-0.01,2.64
2007-08-22,002060,2.36,2.42,2.44,2.35,38188,42120487.24,3.75,0.83,0.02,3.33
2007-08-23,002060,2.42,2.43,2.45,2.41,25396,28234853.47,1.65,0.41,0.01,2.22
2007-08-24,002060,2.44,2.43,2.5,2.41,28260,31554140.03,3.7,0.0,0.0,2.47
2007-08-27,002060,2.45,2.35,2.46,2.34,35472,38877224.19,4.94,-3.29,-0.08,3.1
2007-08-28,002060,2.37,2.36,2.37,2.31,27003,29011743.8,2.55,0.43,0.01,2.36
2007-08-29,002060,2.36,2.4,2.43,2.31,26026,28547183.49,5.08,1.69,0.04,2.27
2007-08-30,002060,2.4,2.49,2.5,2.36,49246,54882007.32,5.83,3.75,0.09,4.3
2007-08-31,002060,2.51,2.46,2.53,2.45,38155,43064195.08,3.21,-1.2,-0.03,3.33
2007-09-03,002060,2.49,2.54,2.56,2.48,48743,55652413.27,3.25,3.25,0.08,4.25
2007-09-04,002060,2.56,2.47,2.56,2.46,38467,43744757.17,3.94,-2.76,-0.07,3.36
2007-09-05,002060,2.47,2.49,2.52,2.44,29368,33084172.67,3.24,0.81,0.02,2.56
2007-09-06,002060,2.51,2.57,2.58,2.47,57856,66181027.32,4.42,3.21,0.08,5.05
2007-09-07,002060,2.59,2.63,2.73,2.56,128023,152001736.63,6.61,2.33,0.06,11.17
2007-09-10,002060,2.65,2.77,2.77,2.58,77968,94016899.52,7.22,5.32,0.14,6.81
2007-09-11,002060,2.77,2.42,2.77,2.42,63339,74632350.15,12.64,-12.64,-0.35,5.53
2007-09-12,002060,2.42,2.45,2.51,2.34,40419,44865083.06,7.02,1.24,0.03,3.53
2007-09-13,002060,2.46,2.45,2.47,2.38,34252,37902657.25,3.67,0.0,0.0,2.99
2007-09-14,002060,2.47,2.47,2.48,2.39,28933,32301322.76,3.67,0.82,0.02,2.53
2007-09-17,002060,2.43,2.51,2.53,2.43,37006,41826428.23,4.05,1.62,0.04,3.23
2007-09-18,002060,2.53,2.54,2.6,2.49,38873,44651727.85,4.38,1.2,0.03,3.39
2007-09-19,002060,2.55,2.45,2.59,2.43,28874,32625930.87,6.3,-3.54,-0.09,2.52
2007-09-20,002060,2.47,2.45,2.49,2.43,20480,22943571.41,2.45,0.0,0.0,1.79
2007-09-21,002060,2.46,2.4,2.47,2.31,32077,35029061.8,6.53,-2.04,-0.05,2.8
