日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-05-23,600840,1.0,0.98,1.0,0.97,2367,1580000.0,3.03,-1.01,-0.01,1.78
1994-05-24,600840,0.97,0.97,0.98,0.96,2493,1641000.0,2.04,-1.02,-0.01,1.88
1994-05-25,600840,0.97,0.96,0.99,0.96,4433,2958000.0,3.09,-1.03,-0.01,3.34
1994-05-26,600840,0.97,0.96,0.98,0.96,1974,1299000.0,2.08,0.0,0.0,1.49
1994-05-27,600840,0.96,0.96,0.96,0.94,2357,1524000.0,2.08,0.0,0.0,1.78
1994-05-30,600840,0.96,0.89,0.98,0.88,5188,3256000.0,10.42,-7.29,-0.07,3.91
1994-05-31,600840,0.88,0.9,0.9,0.87,4236,2515000.0,3.37,1.12,0.01,3.19
1994-06-01,600840,0.91,0.88,0.91,0.88,4088,2458000.0,3.33,-2.22,-0.02,3.08
1994-06-02,600840,0.88,0.86,0.88,0.86,3271,1883000.0,2.27,-2.27,-0.02,2.47
1994-06-03,600840,0.86,0.86,0.88,0.85,5077,2928000.0,3.49,0.0,0.0,3.83
1994-06-06,600840,0.76,0.77,0.78,0.73,9656,3848000.0,5.81,-10.47,-0.09,6.62
1994-06-07,600840,0.77,0.82,0.83,0.77,29228,12283000.0,7.79,6.49,0.05,20.02
1994-06-08,600840,0.83,0.89,0.89,0.81,49073,22013000.0,9.76,8.54,0.07,33.62
1994-06-09,600840,0.88,0.85,0.91,0.85,38783,18063000.0,6.74,-4.49,-0.04,26.57
1994-06-13,600840,0.86,0.95,0.97,0.86,57223,27640000.0,12.94,11.76,0.1,39.2
1994-06-14,600840,0.94,0.81,0.94,0.8,62296,28178000.0,14.74,-14.74,-0.14,42.68
1994-06-15,600840,0.81,0.76,0.84,0.74,38331,15785000.0,12.35,-6.17,-0.05,26.26
1994-06-16,600840,0.78,0.79,0.8,0.76,32195,13164000.0,5.26,3.95,0.03,22.06
1994-06-17,600840,0.79,0.8,0.82,0.76,32644,13571000.0,7.59,1.27,0.01,22.36
1994-06-20,600840,0.79,0.77,0.83,0.76,48313,20489000.0,8.75,-3.75,-0.03,17.34
1994-06-21,600840,0.77,0.79,0.79,0.77,16776,6899000.0,2.6,2.6,0.02,6.02
1994-06-22,600840,0.79,0.79,0.81,0.79,21092,8903000.0,2.53,0.0,0.0,7.57
1994-06-23,600840,0.8,0.78,0.81,0.77,13370,5568000.0,5.06,-1.27,-0.01,4.8
1994-06-24,600840,0.78,0.76,0.79,0.76,9350,3783000.0,3.85,-2.56,-0.02,3.36
1994-06-27,600840,0.74,0.73,0.75,0.72,12409,4764000.0,3.95,-3.95,-0.03,4.45
1994-06-28,600840,0.73,0.72,0.73,0.71,4861,1846000.0,2.74,-1.37,-0.01,1.74
1994-06-29,600840,0.73,0.7,0.73,0.7,4960,1865000.0,4.17,-2.78,-0.02,1.78
1994-06-30,600840,0.69,0.71,0.71,0.68,9060,3292000.0,4.29,1.43,0.01,3.25
1994-07-01,600840,0.71,0.66,0.71,0.66,4975,1795000.0,7.04,-7.04,-0.05,1.79
1994-07-04,600840,0.65,0.64,0.66,0.64,7245,2443000.0,3.03,-3.03,-0.02,2.6
1994-07-05,600840,0.64,0.68,0.68,0.64,8030,2745000.0,6.25,6.25,0.04,2.88
1994-07-06,600840,0.68,0.65,0.69,0.65,17354,6068000.0,5.88,-4.41,-0.03,6.23
1994-07-07,600840,0.65,0.66,0.66,0.65,6752,2304000.0,1.54,1.54,0.01,2.42
1994-07-08,600840,0.66,0.68,0.68,0.66,16038,5623000.0,3.03,3.03,0.02,5.76
1994-07-11,600840,0.68,0.66,0.68,0.66,12754,4454000.0,2.94,-2.94,-0.02,4.58
1994-07-12,600840,0.66,0.67,0.67,0.66,2921,1009000.0,1.52,1.52,0.01,1.05
1994-07-13,600840,0.67,0.68,0.69,0.67,6244,2203000.0,2.99,1.49,0.01,2.24
1994-07-14,600840,0.69,0.66,0.69,0.66,8842,3106000.0,4.41,-2.94,-0.02,3.17
1994-07-15,600840,0.67,0.64,0.67,0.64,9097,3058000.0,4.55,-3.03,-0.02,3.26
1994-07-18,600840,0.62,0.61,0.62,0.6,4769,1510000.0,3.13,-4.69,-0.03,1.71
1994-07-19,600840,0.61,0.62,0.63,0.61,3470,1101000.0,3.28,1.64,0.01,1.25
1994-07-20,600840,0.62,0.6,0.62,0.6,3173,1007000.0,3.23,-3.23,-0.02,1.14
1994-07-21,600840,0.6,0.59,0.6,0.59,10246,3131000.0,1.67,-1.67,-0.01,3.68
1994-07-22,600840,0.58,0.55,0.59,0.55,9839,2913000.0,6.78,-6.78,-0.04,3.53
1994-07-25,600840,0.54,0.58,0.59,0.54,10891,3169000.0,9.09,5.45,0.03,3.91
1994-07-26,600840,0.59,0.62,0.62,0.58,27830,8595000.0,6.9,6.9,0.04,9.99
1994-07-27,600840,0.62,0.58,0.62,0.57,22037,6869000.0,8.06,-6.45,-0.04,7.91
1994-07-28,600840,0.57,0.53,0.57,0.52,16039,4456000.0,8.62,-8.62,-0.05,5.76
1994-07-29,600840,0.5,0.51,0.53,0.49,13156,3389000.0,7.55,-3.77,-0.02,4.72
1994-08-01,600840,0.58,0.7,0.71,0.57,84584,27986000.0,27.45,37.25,0.19,30.35
1994-08-02,600840,0.7,0.66,0.82,0.65,129087,49930000.0,24.29,-5.71,-0.04,46.32
1994-08-03,600840,0.66,0.84,0.85,0.66,120322,47255000.0,28.79,27.27,0.18,43.18
1994-08-04,600840,0.92,0.96,1.08,0.9,235035,121474000.0,21.43,14.29,0.12,84.34
1994-08-05,600840,1.02,1.14,1.17,0.99,153842,87914000.0,18.75,18.75,0.18,55.21
1994-08-08,600840,1.29,1.29,1.37,1.15,165055,114689000.0,19.3,13.16,0.15,59.23
1994-08-09,600840,1.29,1.09,1.33,1.03,95519,61710000.0,23.26,-15.5,-0.2,34.28
1994-08-10,600840,1.11,1.31,1.32,0.99,144037,90099000.0,30.28,20.18,0.22,51.69
1994-08-11,600840,1.36,1.19,1.36,1.14,95542,65799000.0,16.79,-9.16,-0.12,34.29
1994-08-12,600840,1.25,1.16,1.29,1.12,40337,25628000.0,14.29,-2.52,-0.03,14.48
1994-08-15,600840,1.12,1.11,1.16,1.08,27297,16416000.0,6.9,-4.31,-0.05,9.8
1994-08-16,600840,1.08,1.15,1.2,1.08,41401,25728000.0,10.81,3.6,0.04,14.86
1994-08-17,600840,1.17,1.18,1.18,1.14,27194,16963000.0,3.48,2.61,0.03,9.76
1994-08-18,600840,1.2,1.19,1.26,1.16,67753,44568000.0,8.47,0.85,0.01,24.31
1994-08-19,600840,1.2,1.18,1.24,1.16,45375,29282000.0,6.72,-0.84,-0.01,16.28
1994-08-22,600840,1.12,1.12,1.16,1.1,21738,13224000.0,5.08,-5.08,-0.06,7.8
1994-08-23,600840,1.13,1.19,1.19,1.08,18257,10990000.0,9.82,6.25,0.07,6.55
1994-08-24,600840,1.19,1.16,1.27,1.15,117773,78356000.0,10.08,-2.52,-0.03,42.26
1994-08-25,600840,1.17,1.16,1.19,1.16,24704,15622000.0,2.59,0.0,0.0,8.87
1994-08-26,600840,1.17,1.13,1.18,1.12,21599,13298000.0,5.17,-2.59,-0.03,7.75
1994-08-29,600840,1.13,1.12,1.14,1.11,11305,6819000.0,2.65,-0.88,-0.01,4.06
1994-08-30,600840,1.13,1.18,1.2,1.12,20868,13125000.0,7.14,5.36,0.06,7.49
1994-08-31,600840,1.19,1.23,1.27,1.14,64249,42501000.0,11.02,4.24,0.05,23.06
1994-09-01,600840,1.27,1.27,1.32,1.23,93332,64493000.0,7.32,3.25,0.04,33.49
1994-09-02,600840,1.28,1.31,1.31,1.25,47546,32808000.0,4.72,3.15,0.04,17.06
1994-09-05,600840,1.31,1.41,1.42,1.29,93339,69252000.0,9.92,7.63,0.1,33.5
1994-09-06,600840,1.44,1.47,1.52,1.4,103132,82274000.0,8.51,4.26,0.06,37.01
1994-09-07,600840,1.47,1.35,1.59,1.23,104127,85746000.0,24.49,-8.16,-0.12,37.37
1994-09-08,600840,1.4,1.38,1.45,1.35,37949,28723000.0,7.41,2.22,0.03,13.62
1994-09-09,600840,1.4,1.31,1.42,1.29,33668,24551000.0,9.42,-5.07,-0.07,12.08
1994-09-12,600840,1.36,1.41,1.45,1.34,32011,24192000.0,8.4,7.63,0.1,11.49
1994-09-13,600840,1.45,1.41,1.47,1.39,35368,27540000.0,5.67,0.0,0.0,12.69
1994-09-14,600840,1.43,1.35,1.45,1.35,38840,29573000.0,7.09,-4.26,-0.06,13.94
1994-09-15,600840,1.37,1.38,1.41,1.3,26916,19908000.0,8.15,2.22,0.03,9.66
1994-09-16,600840,1.39,1.5,1.57,1.36,95881,78318000.0,15.22,8.7,0.12,34.41
1994-09-19,600840,1.46,1.48,1.54,1.41,55246,44654000.0,8.67,-1.33,-0.02,19.83
1994-09-20,600840,1.47,1.45,1.49,1.42,27491,21754000.0,4.73,-2.03,-0.03,9.87
1994-09-21,600840,1.47,1.6,1.63,1.47,119388,101855000.0,11.03,10.34,0.15,42.84
1994-09-22,600840,1.62,1.54,1.63,1.47,110766,95629000.0,10.0,-3.75,-0.06,39.75
1994-09-23,600840,1.49,1.45,1.53,1.38,43713,34634000.0,9.74,-5.84,-0.09,15.69
1994-09-26,600840,1.41,1.44,1.46,1.38,11644,8971000.0,5.52,-0.69,-0.01,4.18
1994-09-27,600840,1.44,1.43,1.44,1.37,13565,10396000.0,4.86,-0.69,-0.01,4.87
1994-09-28,600840,1.42,1.44,1.5,1.42,16421,12892000.0,5.59,0.7,0.01,5.89
1994-09-29,600840,1.43,1.29,1.45,1.24,18393,13342000.0,14.58,-10.42,-0.15,6.6
1994-09-30,600840,1.22,1.17,1.24,1.16,17329,11207000.0,6.2,-9.3,-0.12,6.22
1994-10-05,600840,1.13,1.01,1.16,0.97,19879,11328000.0,16.24,-13.68,-0.16,7.13
1994-10-06,600840,1.07,0.96,1.09,0.95,16161,8951000.0,13.86,-4.95,-0.05,5.8
1994-10-07,600840,0.96,1.1,1.21,0.8,27220,13542000.0,42.71,14.58,0.14,9.77
1994-10-10,600840,0.94,1.03,1.08,0.94,23864,13212000.0,12.73,-6.36,-0.07,8.56
1994-10-11,600840,1.04,1.06,1.08,1.03,11343,6383000.0,4.85,2.91,0.03,4.07
1994-10-12,600840,1.07,1.08,1.12,1.05,19376,11257000.0,6.6,1.89,0.02,6.95
1994-10-13,600840,1.08,0.95,1.08,0.95,16177,8666000.0,12.04,-12.04,-0.13,5.81
1994-10-14,600840,0.9,1.03,1.06,0.87,15397,8005000.0,20.0,8.42,0.08,5.53
1994-10-17,600840,0.92,0.95,0.97,0.92,5124,2613000.0,4.85,-7.77,-0.08,1.84
1994-10-18,600840,0.95,0.96,1.0,0.95,7853,4054000.0,5.26,1.05,0.01,2.82
1994-10-19,600840,0.98,1.01,1.02,0.97,7691,4096000.0,5.21,5.21,0.05,2.76
1994-10-20,600840,1.01,1.11,1.11,1.01,20251,11701000.0,9.9,9.9,0.1,7.27
1994-10-21,600840,1.11,1.08,1.15,1.05,32475,19481000.0,9.01,-2.7,-0.03,11.65
1994-10-24,600840,1.11,1.18,1.18,1.1,21016,12867000.0,7.41,9.26,0.1,7.54
1994-10-25,600840,1.18,1.15,1.24,1.13,68738,44286000.0,9.32,-2.54,-0.03,24.67
1994-10-26,600840,1.14,1.1,1.14,1.07,24372,14303000.0,6.09,-4.35,-0.05,8.75
1994-10-27,600840,1.08,1.12,1.13,1.06,7066,4143000.0,6.36,1.82,0.02,2.54
1994-10-28,600840,1.12,1.05,1.12,1.05,7725,4500000.0,6.25,-6.25,-0.07,2.77
1994-10-31,600840,1.02,1.01,1.03,0.98,5971,3240000.0,4.76,-3.81,-0.04,2.14
1994-11-01,600840,1.04,1.04,1.06,1.01,4687,2590000.0,4.95,2.97,0.03,1.68
1994-11-02,600840,1.02,1.03,1.04,1.02,3016,1669000.0,1.92,-0.96,-0.01,1.08
1994-11-03,600840,1.02,1.1,1.11,1.02,9978,5793000.0,8.74,6.8,0.07,3.58
1994-11-04,600840,1.11,1.03,1.11,1.01,6354,3577000.0,9.09,-6.36,-0.07,2.28
1994-11-07,600840,0.98,1.03,1.04,0.98,2250,1224000.0,5.83,0.0,0.0,0.81
1994-11-08,600840,1.05,1.06,1.14,1.05,9625,5624000.0,8.74,2.91,0.03,3.45
1994-11-09,600840,1.03,1.08,1.09,1.01,5436,3129000.0,7.55,1.89,0.02,1.95
1994-11-10,600840,1.12,1.05,1.12,1.05,6181,3610000.0,6.48,-2.78,-0.03,2.22
1994-11-11,600840,1.06,1.1,1.1,1.05,3780,2171000.0,4.76,4.76,0.05,1.36
1994-11-14,600840,1.1,1.09,1.1,1.06,4525,2651000.0,3.64,-0.91,-0.01,1.62
1994-11-15,600840,1.04,1.04,1.07,1.03,4222,2380000.0,3.67,-4.59,-0.05,1.52
1994-11-16,600840,1.05,1.04,1.06,1.03,1437,803000.0,2.88,0.0,0.0,0.52
1994-11-17,600840,1.04,1.03,1.05,1.03,931,518000.0,1.92,-0.96,-0.01,0.33
1994-11-18,600840,1.02,1.03,1.04,1.02,1669,916000.0,1.94,0.0,0.0,0.6
1994-11-21,600840,1.03,1.04,1.04,1.03,499,277000.0,0.97,0.97,0.01,0.18
1994-11-22,600840,1.04,1.02,1.04,0.98,1556,853000.0,5.77,-1.92,-0.02,0.56
1994-11-23,600840,1.02,0.99,1.02,0.98,1485,793000.0,3.92,-2.94,-0.03,0.53
1994-11-24,600840,1.01,0.99,1.01,0.98,988,523000.0,3.03,0.0,0.0,0.35
1994-11-25,600840,1.02,1.01,1.04,1.01,1625,885000.0,3.03,2.02,0.02,0.58
1994-11-28,600840,0.99,0.99,1.0,0.99,547,291000.0,0.99,-1.98,-0.02,0.2
1994-11-29,600840,0.97,1.0,1.0,0.97,1122,591000.0,3.03,1.01,0.01,0.4
1994-11-30,600840,1.0,1.0,1.03,0.99,994,539000.0,4.0,0.0,0.0,0.36
1994-12-01,600840,1.01,1.0,1.01,1.0,231,124000.0,1.0,0.0,0.0,0.08
1994-12-02,600840,1.01,1.0,1.01,1.0,4092,2194000.0,1.0,0.0,0.0,1.47
1994-12-05,600840,0.98,0.98,0.99,0.98,593,311000.0,1.0,-2.0,-0.02,0.21
1994-12-06,600840,0.97,0.96,0.98,0.95,1316,676000.0,3.06,-2.04,-0.02,0.47
1994-12-07,600840,0.96,0.96,0.97,0.96,536,276000.0,1.04,0.0,0.0,0.19
1994-12-08,600840,0.96,0.96,0.96,0.94,624,316000.0,2.08,0.0,0.0,0.22
1994-12-09,600840,0.94,0.96,0.97,0.94,700,355000.0,3.13,0.0,0.0,0.25
1994-12-12,600840,0.94,0.92,0.95,0.92,721,357000.0,3.13,-4.17,-0.04,0.26
1994-12-13,600840,0.93,0.95,0.96,0.92,1279,637000.0,4.35,3.26,0.03,0.46
1994-12-14,600840,0.91,0.93,0.94,0.91,715,352000.0,3.16,-2.11,-0.02,0.26
1994-12-15,600840,0.94,0.99,0.99,0.92,2665,1377000.0,7.53,6.45,0.06,0.96
1994-12-16,600840,0.98,0.99,1.02,0.95,5814,3109000.0,7.07,0.0,0.0,2.09
1994-12-19,600840,1.01,0.95,1.02,0.95,2259,1174000.0,7.07,-4.04,-0.04,0.81
1994-12-20,600840,0.98,0.96,0.98,0.95,1472,761000.0,3.16,1.05,0.01,0.53
1994-12-21,600840,0.94,0.96,0.98,0.94,2494,1289000.0,4.17,0.0,0.0,0.89
1994-12-22,600840,0.96,0.94,0.97,0.94,1397,702000.0,3.13,-2.08,-0.02,0.5
1994-12-23,600840,0.96,0.94,0.96,0.94,5193,2620000.0,2.13,0.0,0.0,1.86
1994-12-26,600840,0.96,0.94,0.96,0.94,2069,1043000.0,2.13,0.0,0.0,0.74
1994-12-27,600840,0.95,0.96,1.01,0.93,6229,3225000.0,8.51,2.13,0.02,2.24
1994-12-28,600840,0.97,0.95,1.02,0.94,15164,8032000.0,8.33,-1.04,-0.01,5.44
1994-12-29,600840,0.95,0.92,0.96,0.9,5156,2555000.0,6.32,-3.16,-0.03,1.85
1994-12-30,600840,0.92,0.92,0.93,0.91,2481,1214000.0,2.17,0.0,0.0,0.89
1995-01-03,600840,0.9,0.9,0.92,0.89,649,314000.0,3.26,-2.17,-0.02,0.23
1995-01-04,600840,0.9,0.93,0.94,0.9,738,362000.0,4.44,3.33,0.03,0.26
1995-01-05,600840,0.92,0.92,0.94,0.91,539,265000.0,3.23,-1.08,-0.01,0.19
1995-01-06,600840,0.92,0.9,0.92,0.9,624,300000.0,2.17,-2.17,-0.02,0.22
1995-01-09,600840,0.9,0.88,0.91,0.88,914,433000.0,3.33,-2.22,-0.02,0.33
1995-01-10,600840,0.87,0.86,0.88,0.84,1184,537000.0,4.55,-2.27,-0.02,0.42
1995-01-11,600840,0.88,0.85,0.88,0.85,531,241000.0,3.49,-1.16,-0.01,0.19
1995-01-12,600840,0.87,0.84,0.87,0.82,859,382000.0,5.88,-1.18,-0.01,0.31
1995-01-13,600840,0.83,0.83,0.84,0.82,612,268000.0,2.38,-1.19,-0.01,0.22
1995-01-16,600840,0.8,0.8,0.81,0.8,1432,606000.0,1.2,-3.61,-0.03,0.51
1995-01-17,600840,0.81,0.8,0.81,0.8,489,209000.0,1.25,0.0,0.0,0.18
1995-01-18,600840,0.79,0.81,0.81,0.79,235,100000.0,2.5,1.25,0.01,0.08
1995-01-19,600840,0.81,0.78,0.81,0.76,690,288000.0,6.17,-3.7,-0.03,0.25
1995-01-20,600840,0.76,0.79,0.79,0.76,1182,481000.0,3.85,1.28,0.01,0.42
1995-01-23,600840,0.76,0.76,0.77,0.76,756,303000.0,1.27,-3.8,-0.03,0.27
1995-01-24,600840,0.76,0.76,0.78,0.76,1022,413000.0,2.63,0.0,0.0,0.37
1995-01-25,600840,0.78,0.78,0.78,0.77,585,238000.0,1.32,2.63,0.02,0.21
1995-01-26,600840,0.78,0.77,0.78,0.76,541,221000.0,2.56,-1.28,-0.01,0.19
1995-01-27,600840,0.77,0.78,0.79,0.77,808,333000.0,2.6,1.3,0.01,0.29
1995-02-06,600840,0.78,0.75,0.78,0.75,702,279000.0,3.85,-3.85,-0.03,0.25
1995-02-07,600840,0.74,0.75,0.76,0.74,606,239000.0,2.67,0.0,0.0,0.22
1995-02-08,600840,0.76,0.75,0.76,0.75,366,145000.0,1.33,0.0,0.0,0.13
1995-02-09,600840,0.76,0.77,0.78,0.75,719,290000.0,4.0,2.67,0.02,0.26
1995-02-10,600840,0.77,0.76,0.79,0.76,992,403000.0,3.9,-1.3,-0.01,0.36
1995-02-13,600840,0.74,0.76,0.76,0.74,286,114000.0,2.63,0.0,0.0,0.1
1995-02-14,600840,0.76,0.76,0.76,0.75,186,74000.0,1.32,0.0,0.0,0.07
1995-02-15,600840,0.76,0.76,0.76,0.75,218,86000.0,1.32,0.0,0.0,0.08
1995-02-16,600840,0.75,0.75,0.76,0.75,165,65000.0,1.32,-1.32,-0.01,0.06
1995-02-17,600840,0.75,0.75,0.76,0.75,388,152000.0,1.33,0.0,0.0,0.14
1995-02-20,600840,0.79,0.75,0.79,0.75,186,73000.0,5.33,0.0,0.0,0.07
1995-02-21,600840,0.75,0.76,0.76,0.75,113,44000.0,1.33,1.33,0.01,0.04
1995-02-22,600840,0.76,0.83,0.85,0.76,3175,1371000.0,11.84,9.21,0.07,1.14
1995-02-23,600840,0.83,0.81,0.88,0.8,3820,1682000.0,9.64,-2.41,-0.02,1.37
1995-02-24,600840,0.81,0.77,0.82,0.76,1416,584000.0,7.41,-4.94,-0.04,0.51
1995-02-27,600840,0.8,0.77,0.81,0.77,1638,678000.0,5.19,0.0,0.0,0.59
1995-02-28,600840,0.77,0.77,0.78,0.76,746,299000.0,2.6,0.0,0.0,0.27
1995-03-01,600840,0.77,0.79,0.79,0.77,885,363000.0,2.6,2.6,0.02,0.32
1995-03-02,600840,0.78,0.78,0.79,0.77,367,168000.0,2.53,-1.27,-0.01,0.13
1995-03-03,600840,0.78,0.79,0.8,0.78,1683,699000.0,2.56,1.28,0.01,0.6
1995-03-06,600840,0.8,0.82,0.83,0.8,3812,1869000.0,3.8,3.8,0.03,1.37
1995-03-07,600840,0.84,0.89,0.91,0.81,11982,5506000.0,12.2,8.54,0.07,4.3
1995-03-08,600840,0.87,0.88,0.89,0.85,5497,2835000.0,4.49,-1.12,-0.01,1.97
1995-03-09,600840,0.85,0.83,0.86,0.82,3905,1737000.0,4.55,-5.68,-0.05,1.4
1995-03-10,600840,0.81,0.8,0.82,0.8,1770,756000.0,2.41,-3.61,-0.03,0.64
1995-03-13,600840,0.82,0.8,0.82,0.8,1030,440000.0,2.5,0.0,0.0,0.37
1995-03-14,600840,0.84,0.82,0.87,0.81,2532,1099000.0,7.5,2.5,0.02,0.91
1995-03-15,600840,0.85,0.8,0.85,0.79,1758,743000.0,7.32,-2.44,-0.02,0.63
1995-03-16,600840,0.8,0.83,0.83,0.79,1172,498000.0,5.0,3.75,0.03,0.42
1995-03-17,600840,0.81,0.83,0.84,0.8,3085,1349000.0,4.82,0.0,0.0,1.11
1995-03-20,600840,0.84,0.82,0.85,0.82,3146,1401000.0,3.61,-1.2,-0.01,1.13
1995-03-21,600840,0.81,0.82,0.83,0.81,998,431000.0,2.44,0.0,0.0,0.36
1995-03-22,600840,0.82,0.85,0.85,0.82,2284,1014000.0,3.66,3.66,0.03,0.82
1995-03-23,600840,0.85,0.86,0.89,0.84,10909,5017000.0,5.88,1.18,0.01,3.91
1995-03-24,600840,0.88,0.88,0.89,0.86,9058,4209000.0,3.49,2.33,0.02,3.25
1995-03-27,600840,0.89,0.9,0.91,0.89,8680,4156000.0,2.27,2.27,0.02,3.11
1995-03-28,600840,0.9,0.88,0.9,0.87,4550,2136000.0,3.33,-2.22,-0.02,1.63
1995-03-29,600840,0.88,0.95,0.95,0.88,12593,6087000.0,7.95,7.95,0.07,4.52
1995-03-30,600840,0.94,0.92,0.95,0.92,13652,6809000.0,3.16,-3.16,-0.03,4.9
1995-03-31,600840,0.91,0.93,0.93,0.91,9287,4546000.0,2.17,1.09,0.01,3.33
1995-04-03,600840,0.93,0.94,0.95,0.92,7198,3589000.0,3.23,1.08,0.01,2.58
1995-04-04,600840,0.93,0.93,0.94,0.92,2680,1328000.0,2.13,-1.06,-0.01,0.96
1995-04-05,600840,0.93,0.9,0.93,0.88,2998,1457000.0,5.38,-3.23,-0.03,1.08
