日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-09-17,600020,1.16,1.09,1.16,1.07,91313,69971993.0,7.76,-6.03,-0.07,3.26
2003-09-18,600020,1.07,1.12,1.12,1.05,57921,44206908.0,6.42,2.75,0.03,2.07
2003-09-19,600020,1.1,1.12,1.13,1.09,13200,10175394.0,3.57,0.0,0.0,0.47
2003-09-22,600020,1.12,1.12,1.13,1.09,11379,8761068.0,3.57,0.0,0.0,0.41
2003-09-23,600020,1.09,1.14,1.14,1.09,13304,10330996.0,4.46,1.79,0.02,0.48
2003-09-24,600020,1.14,1.14,1.17,1.13,21770,17059013.0,3.51,0.0,0.0,0.78
2003-09-25,600020,1.14,1.12,1.15,1.1,14471,11227058.0,4.39,-1.75,-0.02,0.52
2003-09-26,600020,1.11,1.14,1.15,1.1,11223,8687679.0,4.46,1.79,0.02,0.4
2003-09-29,600020,1.12,1.12,1.12,1.09,13799,10629799.0,2.63,-1.75,-0.02,0.49
2003-09-30,600020,1.1,1.14,1.17,1.1,28408,22152617.0,6.25,1.79,0.02,1.01
2003-10-08,600020,1.14,1.13,1.15,1.1,7000,5439885.0,4.39,-0.88,-0.01,0.25
2003-10-09,600020,1.12,1.11,1.15,1.11,9935,7700637.0,3.54,-1.77,-0.02,0.35
2003-10-10,600020,1.1,1.2,1.21,1.1,118743,94286543.0,9.91,8.11,0.09,4.24
2003-10-13,600020,1.2,1.17,1.23,1.15,38689,30754340.0,6.67,-2.5,-0.03,1.38
2003-10-14,600020,1.17,1.19,1.21,1.16,43977,34923358.0,4.27,1.71,0.02,1.57
2003-10-15,600020,1.17,1.14,1.21,1.14,28270,22310469.0,5.88,-4.2,-0.05,1.01
2003-10-16,600020,1.11,1.11,1.14,1.1,19942,15424889.0,3.51,-2.63,-0.03,0.71
2003-10-17,600020,1.11,1.17,1.18,1.1,38973,30485543.0,7.21,5.41,0.06,1.39
2003-10-20,600020,1.18,1.15,1.18,1.14,12609,9855463.0,3.42,-1.71,-0.02,0.45
2003-10-21,600020,1.15,1.2,1.21,1.14,39368,30936342.0,6.09,4.35,0.05,1.41
2003-10-22,600020,1.2,1.23,1.27,1.17,105960,85466559.0,8.33,2.5,0.03,3.78
2003-10-23,600020,1.23,1.18,1.24,1.17,46500,37107033.0,5.69,-4.07,-0.05,1.66
2003-10-24,600020,1.18,1.16,1.19,1.15,30655,24136773.0,3.39,-1.69,-0.02,1.09
2003-10-27,600020,1.12,1.15,1.15,1.1,90283,69938504.0,4.31,-0.86,-0.01,3.22
2003-10-28,600020,1.14,1.15,1.19,1.12,45425,35625417.0,6.09,0.0,0.0,1.62
2003-10-29,600020,1.15,1.14,1.17,1.11,53419,41730353.0,5.22,-0.87,-0.01,1.91
2003-10-30,600020,1.14,1.14,1.16,1.13,37687,29429055.0,2.63,0.0,0.0,1.35
2003-10-31,600020,1.13,1.15,1.17,1.1,69630,54343395.0,6.14,0.88,0.01,2.49
2003-11-03,600020,1.14,1.17,1.19,1.1,63404,49913180.0,7.83,1.74,0.02,2.26
2003-11-04,600020,1.2,1.21,1.31,1.17,169023,136026815.0,11.97,3.42,0.04,6.04
2003-11-05,600020,1.21,1.22,1.26,1.19,63373,50850420.0,5.79,0.83,0.01,2.26
2003-11-06,600020,1.21,1.18,1.24,1.16,59765,47513455.0,6.56,-3.28,-0.04,2.13
2003-11-07,600020,1.17,1.14,1.17,1.1,66210,51492299.0,5.93,-3.39,-0.04,2.36
2003-11-10,600020,1.12,1.14,1.15,1.1,35301,27316055.0,4.39,0.0,0.0,1.26
2003-11-11,600020,1.14,0.95,1.15,0.86,180287,132116603.0,25.44,-16.67,-0.19,6.44
2003-11-12,600020,0.91,0.88,0.91,0.82,135583,95337624.0,9.47,-7.37,-0.07,4.84
2003-11-13,600020,0.85,0.85,0.89,0.81,59437,41721950.0,9.09,-3.41,-0.03,2.12
2003-11-14,600020,0.85,0.89,0.91,0.84,33611,23620231.0,8.24,4.71,0.04,1.2
2003-11-17,600020,0.89,0.86,0.9,0.85,19571,13768436.0,5.62,-3.37,-0.03,0.7
2003-11-18,600020,0.85,0.82,0.87,0.78,31825,22021076.0,10.47,-4.65,-0.04,1.14
2003-11-19,600020,0.79,0.85,0.89,0.79,74247,51915038.0,12.2,3.66,0.03,2.65
2003-11-20,600020,0.86,0.91,0.92,0.85,94093,67008577.0,8.24,7.06,0.06,3.36
2003-11-21,600020,0.91,0.89,0.94,0.86,47287,33804601.0,8.79,-2.2,-0.02,1.69
2003-11-24,600020,0.89,0.95,0.97,0.87,78276,56534014.0,11.24,6.74,0.06,2.8
2003-11-25,600020,0.98,0.96,1.0,0.95,119744,87838197.0,5.26,1.05,0.01,4.28
2003-11-26,600020,0.96,0.97,1.03,0.94,95443,70162083.0,9.38,1.04,0.01,3.41
2003-11-27,600020,0.98,0.91,0.98,0.89,91017,65198414.0,9.28,-6.19,-0.06,3.25
2003-11-28,600020,0.9,0.92,0.93,0.89,24834,17775068.0,4.4,1.1,0.01,0.89
2003-12-01,600020,0.91,0.95,0.96,0.9,55655,40370912.0,6.52,3.26,0.03,1.99
2003-12-02,600020,0.95,0.92,0.97,0.91,53885,38865527.0,6.32,-3.16,-0.03,1.92
2003-12-03,600020,0.93,0.92,0.96,0.9,55628,40110890.0,6.52,0.0,0.0,1.99
2003-12-04,600020,0.92,0.95,0.95,0.91,58576,42280033.0,4.35,3.26,0.03,2.09
2003-12-05,600020,0.95,0.94,0.96,0.93,26899,19512672.0,3.16,-1.05,-0.01,0.96
2003-12-08,600020,0.96,0.91,0.96,0.89,37484,26772870.0,7.45,-3.19,-0.03,1.34
2003-12-09,600020,0.9,0.89,0.9,0.86,27712,19597573.0,4.4,-2.2,-0.02,0.99
2003-12-10,600020,0.89,0.95,0.97,0.89,54072,39069525.0,8.99,6.74,0.06,1.93
2003-12-11,600020,0.96,0.95,0.96,0.92,36536,26541848.0,4.21,0.0,0.0,1.3
2003-12-12,600020,0.96,0.98,1.0,0.95,80817,59576648.0,5.26,3.16,0.03,2.89
2003-12-15,600020,1.0,0.97,1.0,0.96,33064,24284200.0,4.08,-1.02,-0.01,1.18
2003-12-16,600020,0.97,0.92,0.97,0.91,49459,35688119.0,6.19,-5.15,-0.05,1.77
2003-12-17,600020,0.92,0.91,0.96,0.9,53949,38853039.0,6.52,-1.09,-0.01,1.93
2003-12-18,600020,0.9,0.95,0.95,0.9,30628,22072175.0,5.49,4.4,0.04,1.09
2003-12-19,600020,0.96,0.96,0.97,0.91,71735,51932534.0,6.32,1.05,0.01,2.56
2003-12-22,600020,0.96,1.01,1.02,0.94,123306,91045087.0,8.33,5.21,0.05,4.4
2003-12-23,600020,1.02,1.02,1.04,1.0,75723,56540491.0,3.96,0.99,0.01,2.7
2003-12-24,600020,1.03,1.06,1.09,1.02,141867,107396607.0,6.86,3.92,0.04,5.07
2003-12-25,600020,1.09,1.03,1.09,1.01,57530,43165537.0,7.55,-2.83,-0.03,2.05
2003-12-26,600020,1.03,1.02,1.05,1.01,35931,26891120.0,3.88,-0.97,-0.01,1.28
2003-12-29,600020,0.99,0.96,1.01,0.95,46020,33787011.0,5.88,-5.88,-0.06,1.64
2003-12-30,600020,0.95,1.01,1.03,0.95,36335,26865420.0,8.33,5.21,0.05,1.3
2003-12-31,600020,1.01,0.96,1.02,0.94,28075,20617175.0,7.92,-4.95,-0.05,1.0
2004-01-02,600020,0.95,0.97,1.0,0.95,33765,24810066.0,5.21,1.04,0.01,1.21
2004-01-05,600020,0.97,1.03,1.05,0.96,95725,71448256.0,9.28,6.19,0.06,3.42
2004-01-06,600020,1.03,1.11,1.13,1.02,136772,104264979.0,10.68,7.77,0.08,4.88
2004-01-07,600020,1.11,1.09,1.13,1.07,70856,54425923.0,5.41,-1.8,-0.02,2.53
2004-01-08,600020,1.1,1.1,1.15,1.09,82450,63771046.0,5.5,0.92,0.01,2.94
2004-01-09,600020,1.1,1.04,1.14,1.03,71420,54475230.0,10.0,-5.45,-0.06,2.55
2004-01-12,600020,1.04,1.04,1.07,1.01,51312,38544412.0,5.77,0.0,0.0,1.83
2004-01-13,600020,1.06,1.01,1.07,1.01,115567,86600681.0,5.77,-2.88,-0.03,4.13
2004-01-14,600020,1.01,1.06,1.08,1.01,89241,67303991.0,6.93,4.95,0.05,3.19
2004-01-15,600020,1.05,1.02,1.08,0.99,67076,50039732.0,8.49,-3.77,-0.04,2.4
2004-01-16,600020,1.01,1.02,1.04,0.99,57808,42977420.0,4.9,0.0,0.0,2.06
2004-01-29,600020,1.04,1.07,1.07,1.02,61691,46572580.0,4.9,4.9,0.05,2.2
2004-01-30,600020,1.07,1.05,1.14,1.03,48809,37083818.0,10.28,-1.87,-0.02,1.74
2004-02-02,600020,1.09,1.08,1.17,1.02,99708,76074472.0,14.29,2.86,0.03,3.56
2004-02-03,600020,1.08,1.09,1.09,1.04,90018,68380417.0,4.63,0.93,0.01,3.21
2004-02-04,600020,1.1,1.15,1.16,1.09,163637,127493998.0,6.42,5.5,0.06,5.84
2004-02-05,600020,1.16,1.14,1.17,1.1,85836,66546871.0,6.09,-0.87,-0.01,3.07
2004-02-06,600020,1.16,1.3,1.41,1.15,501702,414543615.0,22.81,14.04,0.16,17.92
2004-02-09,600020,1.3,1.35,1.35,1.28,185777,154115881.0,5.38,3.85,0.05,6.63
2004-02-10,600020,1.35,1.3,1.36,1.29,119689,99185568.0,5.19,-3.7,-0.05,4.27
2004-02-11,600020,1.3,1.37,1.38,1.29,140710,117744820.0,6.92,5.38,0.07,5.03
2004-02-12,600020,1.38,1.35,1.4,1.34,89296,75206705.0,4.38,-1.46,-0.02,3.19
2004-02-13,600020,1.35,1.26,1.37,1.25,123237,101158097.0,8.89,-6.67,-0.09,4.4
2004-02-16,600020,1.26,1.3,1.3,1.26,74308,60954264.0,3.17,3.17,0.04,2.65
2004-02-17,600020,1.26,1.26,1.28,1.21,276270,223610318.0,5.38,-3.08,-0.04,9.87
2004-02-18,600020,1.22,1.27,1.27,1.21,118071,95686836.0,4.76,0.79,0.01,4.22
2004-02-19,600020,1.25,1.23,1.27,1.22,130111,105247696.0,3.94,-3.15,-0.04,4.65
2004-02-20,600020,1.22,1.25,1.25,1.19,130013,104209036.0,4.88,1.63,0.02,4.64
2004-02-23,600020,1.25,1.19,1.27,1.19,102058,82562200.0,6.4,-4.8,-0.06,3.64
2004-02-24,600020,1.18,1.15,1.2,1.1,89931,70223175.0,8.4,-3.36,-0.04,3.21
2004-02-25,600020,1.15,1.09,1.17,1.08,64798,50406736.0,7.83,-5.22,-0.06,2.31
2004-02-26,600020,1.07,1.07,1.11,1.03,77865,59045946.0,7.34,-1.83,-0.02,2.78
2004-02-27,600020,1.09,1.11,1.11,1.07,46035,35359660.0,3.74,3.74,0.04,1.64
2004-03-01,600020,1.07,1.09,1.1,1.01,137975,103892740.0,8.11,-1.8,-0.02,4.93
2004-03-02,600020,1.09,1.12,1.14,1.04,107904,83129241.0,9.17,2.75,0.03,3.85
2004-03-03,600020,1.13,1.11,1.14,1.06,58309,44873585.0,7.14,-0.89,-0.01,2.08
2004-03-04,600020,1.11,1.11,1.12,1.06,56025,43053486.0,5.41,0.0,0.0,2.0
2004-03-05,600020,1.11,1.12,1.13,1.09,59310,45796017.0,3.6,0.9,0.01,2.12
2004-03-08,600020,1.14,1.13,1.16,1.12,94259,73587466.0,3.57,0.89,0.01,3.37
2004-03-09,600020,1.13,1.06,1.14,1.05,50821,38936197.0,7.96,-6.19,-0.07,1.82
2004-03-10,600020,1.06,1.09,1.09,1.02,53630,40414511.0,6.6,2.83,0.03,1.92
2004-03-11,600020,1.09,1.07,1.09,1.03,71210,53925077.0,5.5,-1.83,-0.02,2.54
2004-03-12,600020,1.06,1.03,1.06,1.02,73964,55501327.0,3.74,-3.74,-0.04,2.64
2004-03-15,600020,1.02,1.07,1.09,1.01,78291,59216361.0,7.77,3.88,0.04,2.8
2004-03-16,600020,1.09,1.12,1.16,1.07,91531,70773906.0,8.41,4.67,0.05,3.27
2004-03-17,600020,1.13,1.09,1.13,1.09,58745,45167616.0,3.57,-2.68,-0.03,2.1
2004-03-18,600020,1.09,1.05,1.14,1.04,69061,52770814.0,9.17,-3.67,-0.04,2.47
2004-03-19,600020,1.04,1.07,1.07,1.03,46658,35189928.0,3.81,1.9,0.02,1.67
2004-03-22,600020,1.07,1.11,1.11,1.06,42751,32634568.0,4.67,3.74,0.04,1.53
2004-03-23,600020,1.1,1.07,1.11,1.05,29098,22140428.0,5.41,-3.6,-0.04,1.04
2004-03-24,600020,1.07,1.13,1.15,1.07,145447,113121672.0,7.48,5.61,0.06,5.19
2004-03-25,600020,1.13,1.12,1.16,1.1,71125,55242550.0,5.31,-0.88,-0.01,2.54
2004-03-26,600020,1.12,1.12,1.14,1.1,54210,42054045.0,3.57,0.0,0.0,1.94
2004-03-29,600020,1.13,1.09,1.13,1.08,39731,30559556.0,4.46,-2.68,-0.03,1.42
2004-03-30,600020,1.07,1.05,1.09,1.02,57907,43637942.0,6.42,-3.67,-0.04,2.07
2004-03-31,600020,1.04,1.06,1.07,1.02,43967,33169168.0,4.76,0.95,0.01,1.57
2004-04-01,600020,1.06,1.07,1.07,1.05,40315,30547493.0,1.89,0.94,0.01,1.44
2004-04-02,600020,1.07,1.11,1.11,1.06,49883,38208730.0,4.67,3.74,0.04,1.78
2004-04-05,600020,1.11,1.07,1.11,1.06,40687,30943700.0,4.5,-3.6,-0.04,1.45
2004-04-06,600020,1.07,1.1,1.1,1.06,42825,32707041.0,3.74,2.8,0.03,1.53
2004-04-07,600020,1.1,1.11,1.15,1.08,69210,53721478.0,6.36,0.91,0.01,2.47
2004-04-08,600020,1.11,1.14,1.17,1.11,76932,60147818.0,5.41,2.7,0.03,2.75
2004-04-09,600020,1.14,1.07,1.16,1.07,45183,34737608.0,7.89,-6.14,-0.07,1.61
2004-04-12,600020,1.06,1.07,1.09,1.04,27044,20521541.0,4.67,0.0,0.0,0.97
2004-04-13,600020,1.07,1.04,1.07,1.03,41898,31595997.0,3.74,-2.8,-0.03,1.5
2004-04-14,600020,1.03,0.94,1.05,0.91,77645,56811932.0,13.46,-9.62,-0.1,2.77
2004-04-15,600020,0.92,0.9,0.96,0.89,30906,22238184.0,7.45,-4.26,-0.04,1.1
2004-04-16,600020,0.9,0.91,0.94,0.85,47415,33754885.0,10.0,1.11,0.01,1.69
2004-04-19,600020,0.91,0.86,0.93,0.85,37758,26746336.0,8.79,-5.49,-0.05,1.35
2004-04-20,600020,0.86,0.88,0.9,0.85,32276,22773258.0,5.81,2.33,0.02,1.15
2004-04-21,600020,0.88,0.92,0.92,0.86,26784,19085514.0,6.82,4.55,0.04,0.96
2004-04-22,600020,0.92,0.93,0.94,0.91,23500,16908251.0,3.26,1.09,0.01,0.84
2004-04-23,600020,0.96,0.94,0.98,0.93,47419,34418705.0,5.38,1.08,0.01,1.69
2004-04-26,600020,0.94,0.97,1.01,0.94,40883,30103400.0,7.45,3.19,0.03,1.46
2004-04-27,600020,0.98,0.96,0.99,0.95,22279,16269409.0,4.12,-1.03,-0.01,0.8
2004-04-28,600020,0.93,0.95,0.96,0.92,20992,15213019.0,4.17,-1.04,-0.01,0.75
2004-04-29,600020,0.94,0.93,0.98,0.92,19959,14517497.0,6.32,-2.11,-0.02,0.71
2004-04-30,600020,0.92,0.92,0.96,0.89,24876,17842295.0,7.53,-1.08,-0.01,0.89
2004-05-10,600020,0.94,0.96,0.97,0.93,30319,22087393.0,4.35,4.35,0.04,1.08
2004-05-11,600020,0.95,0.94,0.98,0.92,25667,18669082.0,6.25,-2.08,-0.02,0.92
2004-05-12,600020,0.94,1.0,1.0,0.94,34355,25246380.0,6.38,6.38,0.06,1.23
2004-05-13,600020,1.0,0.97,1.0,0.96,20394,14973979.0,4.0,-3.0,-0.03,0.73
2004-05-14,600020,0.97,0.94,0.98,0.93,20071,14563327.0,5.15,-3.09,-0.03,0.72
2004-05-17,600020,0.93,0.92,0.96,0.92,21617,15635193.0,4.26,-2.13,-0.02,0.77
2004-05-18,600020,0.92,0.95,0.98,0.91,16257,11737820.0,7.61,3.26,0.03,0.58
2004-05-19,600020,0.95,0.96,0.99,0.94,26003,19049410.0,5.26,1.05,0.01,0.93
2004-05-20,600020,0.94,0.95,0.98,0.94,10253,7486948.0,4.17,-1.04,-0.01,0.37
2004-05-21,600020,0.95,0.98,0.99,0.95,21545,15814285.0,4.21,3.16,0.03,0.77
2004-05-24,600020,0.97,0.99,1.0,0.96,17885,13200209.0,4.08,1.02,0.01,0.64
2004-05-25,600020,1.0,0.92,1.0,0.92,20523,14923250.0,8.08,-7.07,-0.07,0.73
2004-05-27,600020,0.92,0.99,1.0,0.92,26234,19255293.0,8.7,7.61,0.07,0.94
2004-05-28,600020,0.99,0.99,0.99,0.97,10401,7646408.0,2.02,0.0,0.0,0.37
2004-05-31,600020,0.98,0.96,0.99,0.95,13482,9860147.0,4.04,-3.03,-0.03,0.48
2004-06-01,600020,0.96,0.99,1.0,0.95,26640,19624889.0,5.21,3.13,0.03,0.95
2004-06-02,600020,1.0,0.99,1.0,0.97,13284,9782448.0,3.03,0.0,0.0,0.47
2004-06-03,600020,0.99,0.96,0.99,0.95,13756,10014181.0,4.04,-3.03,-0.03,0.49
2004-06-04,600020,0.94,0.91,0.95,0.9,29218,20946148.0,5.21,-5.21,-0.05,1.04
2004-06-07,600020,0.9,0.9,0.92,0.89,13995,9990152.0,3.3,-1.1,-0.01,0.5
2004-06-08,600020,0.9,0.91,0.92,0.89,16651,11906657.0,3.33,1.11,0.01,0.59
2004-06-09,600020,0.9,0.88,0.92,0.87,19482,13854702.0,5.49,-3.3,-0.03,0.7
2004-06-10,600020,0.87,0.89,0.91,0.86,13787,9767462.0,5.68,1.14,0.01,0.49
2004-06-11,600020,0.87,0.9,0.94,0.87,12779,9153890.0,7.87,1.12,0.01,0.46
2004-06-14,600020,0.9,0.86,0.91,0.85,24411,17182240.0,6.67,-4.44,-0.04,0.87
2004-06-15,600020,0.86,0.91,0.91,0.85,11562,8183215.0,6.98,5.81,0.05,0.41
2004-06-16,600020,0.91,0.92,0.94,0.89,13177,9480595.0,5.49,1.1,0.01,0.47
2004-06-17,600020,0.91,0.9,0.92,0.88,9337,6649267.0,4.35,-2.17,-0.02,0.33
2004-06-18,600020,0.89,0.92,0.92,0.88,15682,11209633.0,4.44,2.22,0.02,0.56
2004-06-21,600020,0.92,0.95,0.95,0.91,13398,9664322.0,4.35,3.26,0.03,0.48
2004-06-22,600020,0.92,0.97,0.98,0.92,26512,19358298.0,6.32,2.11,0.02,0.95
2004-06-23,600020,0.95,1.0,1.0,0.95,30980,22747550.0,5.15,3.09,0.03,1.11
2004-06-24,600020,1.0,1.0,1.02,0.98,43566,32375889.0,4.0,0.0,0.0,1.56
2004-06-25,600020,0.99,0.96,1.03,0.96,30429,22469506.0,7.0,-4.0,-0.04,1.09
2004-06-28,600020,0.96,1.02,1.04,0.95,57142,42489982.0,9.38,6.25,0.06,2.04
2004-06-29,600020,1.02,1.04,1.07,1.01,71781,54130020.0,5.88,1.96,0.02,2.56
2004-06-30,600020,1.07,1.04,1.08,1.03,58190,44094934.0,4.81,0.0,0.0,2.08
2004-07-01,600020,1.02,1.05,1.07,1.02,54262,41093934.0,4.81,0.96,0.01,1.94
2004-07-02,600020,1.05,1.07,1.09,1.02,40956,31114669.0,6.67,1.9,0.02,1.46
2004-07-05,600020,1.08,1.1,1.1,1.05,24115,18443619.0,4.67,2.8,0.03,0.86
2004-07-06,600020,1.1,1.09,1.11,1.06,41461,31810196.0,4.55,-0.91,-0.01,1.48
2004-07-07,600020,1.08,1.07,1.09,1.05,23838,18121298.0,3.67,-1.83,-0.02,0.85
2004-07-08,600020,1.07,1.09,1.1,1.07,47132,36156126.0,2.8,1.87,0.02,1.68
2004-07-09,600020,1.1,1.08,1.13,1.07,29419,21147917.0,5.5,-0.92,-0.01,1.05
2004-07-12,600020,1.07,1.06,1.07,1.04,17555,12385210.0,2.78,-1.85,-0.02,0.63
2004-07-13,600020,1.09,1.13,1.15,1.08,30732,22302616.0,6.6,6.6,0.07,1.1
2004-07-14,600020,1.14,1.16,1.16,1.11,37796,27599781.0,4.42,2.65,0.03,1.35
2004-07-15,600020,1.17,1.21,1.21,1.15,46995,34990626.0,5.17,4.31,0.05,1.68
2004-07-16,600020,1.22,1.2,1.24,1.19,49045,36852729.0,4.13,-0.83,-0.01,1.75
2004-07-19,600020,1.2,1.2,1.24,1.17,24741,18595834.0,5.83,0.0,0.0,0.88
2004-07-20,600020,1.2,1.2,1.22,1.18,34785,25994018.0,3.33,0.0,0.0,1.24
2004-07-21,600020,1.2,1.22,1.23,1.19,27158,20413977.0,3.33,1.67,0.02,0.97
2004-07-22,600020,1.23,1.15,1.26,1.14,44681,33598757.0,9.84,-5.74,-0.07,1.6
2004-07-23,600020,1.14,1.19,1.19,1.14,30611,22615893.0,4.35,3.48,0.04,1.09
2004-07-26,600020,1.17,1.17,1.22,1.14,14537,10793793.0,6.72,-1.68,-0.02,0.52
2004-07-27,600020,1.16,1.17,1.19,1.12,30474,22386835.0,5.98,0.0,0.0,1.09
2004-07-28,600020,1.17,1.14,1.19,1.12,22214,16281072.0,5.98,-2.56,-0.03,0.79
2004-07-29,600020,1.14,1.18,1.18,1.13,13030,9599393.0,4.39,3.51,0.04,0.47
2004-07-30,600020,1.18,1.14,1.22,1.14,11097,8224124.0,6.78,-3.39,-0.04,0.4
2004-08-02,600020,1.13,1.1,1.14,1.07,15489,11153049.0,6.14,-3.51,-0.04,0.55
2004-08-03,600020,1.09,1.1,1.11,1.09,12549,9016862.0,1.82,0.0,0.0,0.45
2004-08-04,600020,1.1,1.16,1.19,1.1,19973,14625106.0,8.18,5.45,0.06,0.71
2004-08-05,600020,1.16,1.12,1.16,1.11,9372,6825232.0,4.31,-3.45,-0.04,0.33
2004-08-06,600020,1.12,1.12,1.14,1.11,8176,5933920.0,2.68,0.0,0.0,0.29
2004-08-09,600020,1.12,1.17,1.18,1.11,18950,13977877.0,6.25,4.46,0.05,0.68
2004-08-10,600020,1.17,1.18,1.19,1.16,6279,4643924.0,2.56,0.85,0.01,0.22
2004-08-11,600020,1.18,1.16,1.18,1.13,11310,8316793.0,4.24,-1.69,-0.02,0.4
2004-08-12,600020,1.14,1.16,1.16,1.12,13202,9654628.0,3.45,0.0,0.0,0.47
2004-08-13,600020,1.13,1.15,1.17,1.13,5747,4220118.0,3.45,-0.86,-0.01,0.21
2004-08-16,600020,1.13,1.1,1.16,1.09,12656,9171519.0,6.09,-4.35,-0.05,0.45
2004-08-17,600020,1.09,1.1,1.12,1.09,21874,15714551.0,2.73,0.0,0.0,0.78
2004-08-18,600020,1.11,1.1,1.15,1.09,18828,13638002.0,5.45,0.0,0.0,0.67
2004-08-19,600020,1.11,1.15,1.16,1.09,30005,21897760.0,6.36,4.55,0.05,1.07
2004-08-20,600020,1.14,1.2,1.23,1.14,38098,28381273.0,7.83,4.35,0.05,1.36
2004-08-23,600020,1.2,1.18,1.22,1.17,15480,11552893.0,4.17,-1.67,-0.02,0.55
2004-08-24,600020,1.16,1.2,1.21,1.16,15369,11457672.0,4.24,1.69,0.02,0.55
2004-08-25,600020,1.2,1.19,1.22,1.19,13787,10321782.0,2.5,-0.83,-0.01,0.49
2004-08-26,600020,1.19,1.2,1.21,1.18,9838,7341122.0,2.52,0.84,0.01,0.35
2004-08-27,600020,1.2,1.16,1.21,1.15,15526,11498845.0,5.0,-3.33,-0.04,0.55
2004-08-30,600020,1.15,1.16,1.17,1.14,6280,4611863.0,2.59,0.0,0.0,0.22
2004-08-31,600020,1.21,1.19,1.22,1.17,18628,13902093.0,4.31,2.59,0.03,0.67
2004-09-01,600020,1.19,1.2,1.21,1.17,19051,14204852.0,3.36,0.84,0.01,0.68
2004-09-02,600020,1.19,1.21,1.21,1.16,14919,11097015.0,4.17,0.83,0.01,0.53
2004-09-03,600020,1.21,1.25,1.25,1.19,50330,38166890.0,4.96,3.31,0.04,1.8
2004-09-06,600020,1.25,1.25,1.26,1.23,19879,15104034.0,2.4,0.0,0.0,0.71
2004-09-07,600020,1.24,1.07,1.25,1.0,89638,65035844.0,20.0,-14.4,-0.18,3.2
2004-09-08,600020,1.05,1.07,1.09,1.04,26337,18621304.0,4.67,0.0,0.0,0.94
2004-09-09,600020,1.07,1.04,1.07,1.03,19501,13740550.0,3.74,-2.8,-0.03,0.7
2004-09-10,600020,1.03,1.05,1.06,1.02,9140,6410314.0,3.85,0.96,0.01,0.33
2004-09-13,600020,1.05,1.03,1.05,1.01,13802,9667194.0,3.81,-1.9,-0.02,0.49
2004-09-14,600020,1.03,1.07,1.1,1.02,18343,13037543.0,7.77,3.88,0.04,0.66
