日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-14,688620,13.56,13.65,13.65,13.4,39656,53737228.0,1.83,-0.22,-0.03,4.71
2023-08-15,688620,13.6,13.34,13.72,13.06,62272,83205538.0,4.84,-2.27,-0.31,7.39
2023-08-16,688620,13.34,13.08,13.34,12.97,41585,54777027.0,2.77,-1.95,-0.26,4.93
2023-08-17,688620,13.07,13.47,13.49,12.93,55770,74255662.0,4.28,2.98,0.39,6.62
2023-08-18,688620,13.58,13.73,14.02,13.58,89925,124846817.0,3.27,1.93,0.26,10.67
2023-08-21,688620,13.69,13.52,13.82,13.44,46642,63532004.0,2.77,-1.53,-0.21,5.53
2023-08-22,688620,13.52,13.29,13.71,12.73,87806,116044920.0,7.25,-1.7,-0.23,10.42
2023-08-23,688620,13.23,12.72,13.23,12.69,49826,64397997.0,4.06,-4.29,-0.57,5.91
2023-08-24,688620,12.72,13.07,13.22,12.53,53760,69772235.0,5.42,2.75,0.35,6.38
2023-08-25,688620,13.16,11.96,13.17,11.75,118823,146582819.0,10.86,-8.49,-1.11,14.1
2023-08-28,688620,12.67,12.13,12.8,12.01,72219,90218865.0,6.61,1.42,0.17,8.57
2023-08-29,688620,12.04,13.26,13.42,11.95,126715,164001533.0,12.12,9.32,1.13,15.04
2023-08-30,688620,13.28,13.99,14.56,13.28,165304,232296590.0,9.65,5.51,0.73,19.61
2023-08-31,688620,14.17,14.51,15.07,13.98,201261,293122399.0,7.79,3.72,0.52,23.88
2023-09-01,688620,14.51,14.56,15.02,14.39,148687,219304481.0,4.34,0.34,0.05,17.64
2023-09-04,688620,14.49,14.21,14.64,14.01,87515,124874933.0,4.33,-2.4,-0.35,10.38
2023-09-05,688620,14.29,14.09,14.53,13.97,62652,89187281.0,3.94,-0.84,-0.12,7.43
2023-09-06,688620,14.15,14.4,14.44,13.97,96426,137820202.0,3.34,2.2,0.31,11.44
2023-09-07,688620,14.28,13.84,14.36,13.79,60784,85366428.0,3.96,-3.89,-0.56,7.21
2023-09-08,688620,13.87,13.98,14.13,13.77,44584,62349234.0,2.6,1.01,0.14,5.29
2023-09-11,688620,13.92,14.03,14.2,13.67,44885,63125714.0,3.79,0.36,0.05,5.33
2023-09-12,688620,14.03,13.66,14.03,13.66,39088,53931894.0,2.64,-2.64,-0.37,4.64
2023-09-13,688620,13.59,13.23,13.62,13.0,47249,62682038.0,4.54,-3.15,-0.43,5.61
2023-09-14,688620,13.23,12.87,13.27,12.78,37617,48762881.0,3.7,-2.72,-0.36,4.46
2023-09-15,688620,12.92,12.94,13.22,12.58,46645,60187403.0,4.97,0.54,0.07,5.53
2023-09-18,688620,12.79,12.76,13.04,12.71,37498,48307447.0,2.55,-1.39,-0.18,4.45
2023-09-19,688620,12.72,12.56,12.83,12.41,34043,42898983.0,3.29,-1.57,-0.2,4.04
2023-09-20,688620,12.53,12.57,12.8,12.52,37250,47359856.0,2.23,0.08,0.01,4.42
2023-09-21,688620,12.54,12.52,12.72,12.4,31472,39666341.0,2.55,-0.4,-0.05,3.73
2023-09-22,688620,12.5,12.89,12.91,12.35,47418,60514147.0,4.47,2.96,0.37,5.63
2023-09-25,688620,12.87,12.61,12.89,12.54,47001,59571449.0,2.72,-2.17,-0.28,5.58
2023-09-26,688620,12.6,12.48,12.63,12.34,31728,39771338.0,2.3,-1.03,-0.13,3.76
2023-09-27,688620,12.46,12.39,12.6,12.24,38582,48042686.0,2.88,-0.72,-0.09,4.58
2023-09-28,688620,12.44,12.74,12.79,12.41,47529,60119942.0,3.07,2.82,0.35,5.64
2023-10-09,688620,12.74,12.42,12.76,12.33,46161,57943068.0,3.38,-2.51,-0.32,5.48
2023-10-10,688620,12.44,12.55,12.7,12.44,36525,46068259.0,2.09,1.05,0.13,4.33
2023-10-11,688620,12.57,12.76,12.83,12.52,38927,49629226.0,2.47,1.67,0.21,4.62
2023-10-12,688620,12.84,12.65,12.84,12.51,32992,41689977.0,2.59,-0.86,-0.11,3.91
2023-10-13,688620,12.53,12.52,12.69,12.52,25762,32488346.0,1.34,-1.03,-0.13,3.06
2023-10-16,688620,12.5,12.27,12.57,12.19,32497,40085532.0,3.04,-2.0,-0.25,3.86
2023-10-17,688620,12.27,12.36,12.46,12.18,28068,34648067.0,2.28,0.73,0.09,3.33
2023-10-18,688620,12.35,12.04,12.35,12.04,29983,36425582.0,2.51,-2.59,-0.32,3.56
2023-10-19,688620,11.97,12.31,12.67,11.92,57780,71939808.0,6.23,2.24,0.27,6.86
2023-10-20,688620,12.26,11.97,12.45,11.93,41557,50337707.0,4.22,-2.76,-0.34,4.93
2023-10-23,688620,11.87,11.6,11.89,11.53,41137,48246868.0,3.01,-3.09,-0.37,4.88
2023-10-24,688620,11.67,12.03,12.1,11.53,39414,47035663.0,4.91,3.71,0.43,4.68
2023-10-25,688620,12.0,12.11,12.25,11.99,27634,33539181.0,2.16,0.67,0.08,3.28
2023-10-26,688620,12.03,12.22,12.24,11.81,30275,36391439.0,3.55,0.91,0.11,3.59
2023-10-27,688620,12.08,12.3,12.41,12.05,48294,59278806.0,2.95,0.65,0.08,5.73
2023-10-30,688620,12.16,12.58,12.62,12.07,56661,70329770.0,4.47,2.28,0.28,6.72
2023-10-31,688620,12.52,12.42,12.62,12.23,43438,54048761.0,3.1,-1.27,-0.16,5.15
2023-11-01,688620,12.39,12.32,12.57,12.3,31286,38957608.0,2.17,-0.81,-0.1,3.71
2023-11-02,688620,12.34,12.02,12.41,11.98,35119,42781206.0,3.49,-2.44,-0.3,4.17
2023-11-03,688620,12.05,12.49,12.57,12.05,52746,65640934.0,4.33,3.91,0.47,6.26
2023-11-06,688620,12.6,12.87,12.92,12.56,55601,71386983.0,2.88,3.04,0.38,6.6
2023-11-07,688620,12.77,13.01,13.11,12.73,48667,63362161.0,2.95,1.09,0.14,5.77
2023-11-08,688620,13.07,12.92,13.07,12.78,38400,49681011.0,2.23,-0.69,-0.09,4.56
2023-11-09,688620,12.9,12.73,13.0,12.64,37250,47819421.0,2.79,-1.47,-0.19,4.42
2023-11-10,688620,12.69,12.71,12.9,12.63,35277,45090111.0,2.12,-0.16,-0.02,4.19
2023-11-13,688620,12.77,12.8,12.99,12.73,36404,46881822.0,2.05,0.71,0.09,4.32
2023-11-14,688620,12.79,12.98,13.05,12.79,42819,55629243.0,2.03,1.41,0.18,5.08
2023-11-15,688620,13.1,13.01,13.16,12.97,41438,54295282.0,1.46,0.23,0.03,4.92
2023-11-16,688620,13.04,12.79,13.04,12.72,33934,43766141.0,2.46,-1.69,-0.22,4.03
2023-11-17,688620,12.79,12.96,13.05,12.77,32609,42220991.0,2.19,1.33,0.17,3.87
2023-11-20,688620,13.01,13.07,13.1,12.87,35505,46272660.0,1.77,0.85,0.11,4.21
2023-11-21,688620,13.12,12.93,13.13,12.86,41204,53537349.0,2.07,-1.07,-0.14,4.89
2023-11-22,688620,12.93,12.75,12.99,12.72,34033,43740877.0,2.09,-1.39,-0.18,4.04
2023-11-23,688620,12.7,12.87,12.9,12.6,28501,36569306.0,2.35,0.94,0.12,3.38
2023-11-24,688620,12.85,12.49,12.88,12.45,36323,45803674.0,3.34,-2.95,-0.38,4.31
2023-11-27,688620,12.43,12.54,12.7,12.43,30890,38896992.0,2.16,0.4,0.05,3.67
2023-11-28,688620,12.57,12.75,12.86,12.52,33670,42982540.0,2.71,1.67,0.21,4.0
2023-11-29,688620,12.77,12.63,13.0,12.59,27796,35572216.0,3.22,-0.94,-0.12,3.3
2023-11-30,688620,12.72,12.38,12.72,12.2,32865,40802053.0,4.12,-1.98,-0.25,3.9
2023-12-01,688620,12.38,12.46,12.55,12.24,23727,29503140.0,2.5,0.65,0.08,2.82
2023-12-04,688620,12.46,12.29,12.52,12.28,20620,25631823.0,1.93,-1.36,-0.17,2.45
2023-12-05,688620,12.29,12.01,12.32,11.99,24544,29759779.0,2.69,-2.28,-0.28,2.91
2023-12-06,688620,11.97,11.95,12.12,11.89,24532,29503179.0,1.92,-0.5,-0.06,2.91
2023-12-07,688620,11.95,11.93,12.01,11.84,22980,27452548.0,1.42,-0.17,-0.02,2.73
2023-12-08,688620,11.93,11.98,12.19,11.89,31702,38282371.0,2.51,0.42,0.05,3.76
2023-12-11,688620,11.97,12.14,12.16,11.81,28847,34659478.0,2.92,1.34,0.16,3.42
2023-12-12,688620,12.14,12.15,12.3,12.09,23003,28094837.0,1.73,0.08,0.01,2.73
2023-12-13,688620,12.15,12.09,12.31,12.03,20350,24775037.0,2.3,-0.49,-0.06,2.41
2023-12-14,688620,12.15,11.99,12.23,11.98,17814,21625201.0,2.07,-0.83,-0.1,2.11
2023-12-15,688620,12.05,11.87,12.08,11.84,18416,22007822.0,2.0,-1.0,-0.12,2.19
2023-12-18,688620,11.88,11.65,11.94,11.58,21172,24868047.0,3.03,-1.85,-0.22,2.51
2023-12-19,688620,11.64,11.81,11.89,11.6,15954,18792173.0,2.49,1.37,0.16,1.89
2023-12-20,688620,11.86,11.71,12.0,11.67,22082,26214553.0,2.79,-0.85,-0.1,2.62
2023-12-21,688620,11.7,11.67,11.76,11.39,32151,37323583.0,3.16,-0.34,-0.04,3.82
2023-12-22,688620,11.67,11.39,11.7,11.35,26566,30625293.0,3.0,-2.4,-0.28,3.15
2023-12-25,688620,11.39,11.3,11.49,11.25,16432,18660621.0,2.11,-0.79,-0.09,1.95
2023-12-26,688620,11.29,10.93,11.34,10.87,28018,30919455.0,4.16,-3.27,-0.37,3.32
2023-12-27,688620,10.98,11.18,11.23,10.82,64594,71405584.0,3.75,2.29,0.25,7.19
2023-12-28,688620,11.17,11.54,11.64,11.07,41595,47627233.0,5.1,3.22,0.36,4.63
2023-12-29,688620,11.45,11.79,11.8,11.38,30823,36204033.0,3.64,2.17,0.25,3.43
2024-01-02,688620,11.69,11.61,11.84,11.6,24234,28326741.0,2.04,-1.53,-0.18,2.69
2024-01-03,688620,11.59,11.4,11.6,11.27,25494,29182440.0,2.84,-1.81,-0.21,2.83
2024-01-04,688620,11.41,11.32,11.45,11.27,17901,20373083.0,1.58,-0.7,-0.08,1.99
2024-01-05,688620,11.35,11.17,11.48,11.09,22118,25021181.0,3.45,-1.33,-0.15,2.46
2024-01-08,688620,11.15,10.89,11.15,10.86,19573,21555114.0,2.6,-2.51,-0.28,2.17
2024-01-09,688620,10.99,10.95,11.11,10.85,23580,25981545.0,2.39,0.55,0.06,2.62
2024-01-10,688620,10.94,10.8,11.0,10.68,22718,24709352.0,2.92,-1.37,-0.15,2.52
2024-01-11,688620,10.79,11.06,11.08,10.77,20296,22307055.0,2.87,2.41,0.26,2.25
2024-01-12,688620,11.0,10.81,11.11,10.81,24709,27175423.0,2.71,-2.26,-0.25,2.74
2024-01-15,688620,10.72,10.84,11.02,10.69,25198,27425814.0,3.05,0.28,0.03,2.8
2024-01-16,688620,10.81,10.86,10.93,10.64,22844,24682596.0,2.68,0.18,0.02,2.54
2024-01-17,688620,10.83,10.44,10.83,10.44,23635,25161811.0,3.59,-3.87,-0.42,2.62
2024-01-18,688620,10.43,10.43,10.52,10.14,26312,27310005.0,3.64,-0.1,-0.01,2.92
2024-01-19,688620,10.45,10.24,10.54,10.2,19301,20083041.0,3.26,-1.82,-0.19,2.14
2024-01-22,688620,10.23,9.58,10.25,9.52,26703,26604970.0,7.13,-6.45,-0.66,2.96
2024-01-23,688620,9.53,9.67,9.67,9.42,26021,24973596.0,2.61,0.94,0.09,2.89
2024-01-24,688620,9.67,9.62,9.72,9.24,34376,32731039.0,4.96,-0.52,-0.05,3.82
2024-01-25,688620,9.65,10.24,10.26,9.59,38501,38449483.0,6.96,6.44,0.62,4.27
2024-01-26,688620,10.24,9.9,10.31,9.88,27978,28160068.0,4.2,-3.32,-0.34,3.11
2024-01-29,688620,10.12,9.5,10.19,9.49,25514,25064543.0,7.07,-4.04,-0.4,2.83
2024-01-30,688620,9.5,9.18,9.6,9.18,22111,20813866.0,4.42,-3.37,-0.32,2.45
2024-01-31,688620,9.26,8.58,9.26,8.57,34360,30509967.0,7.52,-6.54,-0.6,3.81
2024-02-01,688620,8.58,8.48,8.74,8.32,23217,19883741.0,4.9,-1.17,-0.1,2.58
2024-02-02,688620,8.47,7.95,8.66,7.66,35593,29018226.0,11.79,-6.25,-0.53,3.95
2024-02-05,688620,7.75,7.0,7.82,6.8,56023,40325881.0,12.83,-11.95,-0.95,6.22
2024-02-06,688620,6.86,7.14,7.41,6.52,51183,35609839.0,12.71,2.0,0.14,5.68
2024-02-07,688620,7.18,6.71,7.31,6.57,61786,43416602.0,10.36,-6.02,-0.43,6.86
2024-02-08,688620,6.72,7.55,7.55,6.63,62160,44274904.0,13.71,12.52,0.84,6.9
2024-02-19,688620,7.65,7.88,7.97,7.61,53649,41988857.0,4.77,4.37,0.33,5.96
2024-02-20,688620,7.85,7.9,7.91,7.65,35670,27854076.0,3.3,0.25,0.02,3.96
2024-02-21,688620,7.79,8.05,8.33,7.74,44993,36436819.0,7.47,1.9,0.15,5.0
2024-02-22,688620,8.07,8.28,8.3,8.02,40276,33069195.0,3.48,2.86,0.23,4.47
2024-02-23,688620,8.28,8.67,8.69,8.27,45318,38529898.0,5.07,4.71,0.39,5.03
2024-02-26,688620,8.63,8.81,9.08,8.58,44950,39751967.0,5.77,1.61,0.14,4.99
2024-02-27,688620,8.86,9.14,9.17,8.66,42168,38107096.0,5.79,3.75,0.33,4.68
2024-02-28,688620,9.2,8.14,9.39,8.13,102770,89833828.0,13.79,-10.94,-1.0,11.41
2024-02-29,688620,8.08,8.61,8.66,8.08,53766,45660828.0,7.13,5.77,0.47,5.97
2024-03-01,688620,8.6,8.87,8.91,8.6,43824,38621654.0,3.6,3.02,0.26,4.87
2024-03-04,688620,8.89,9.03,9.17,8.67,52933,47334157.0,5.64,1.8,0.16,5.88
2024-03-05,688620,8.97,8.72,8.98,8.67,36592,32346798.0,3.43,-3.43,-0.31,4.06
2024-03-06,688620,8.77,8.83,8.95,8.58,27941,24576768.0,4.24,1.26,0.11,3.1
2024-03-07,688620,8.83,8.89,9.34,8.83,60084,54672154.0,5.78,0.68,0.06,6.67
2024-03-08,688620,8.92,9.0,9.1,8.8,42263,37867001.0,3.37,1.24,0.11,4.69
2024-03-11,688620,8.94,9.02,9.02,8.82,30193,27048548.0,2.22,0.22,0.02,3.35
2024-03-12,688620,9.02,9.21,9.22,8.97,41191,37585790.0,2.77,2.11,0.19,4.57
2024-03-13,688620,9.2,9.13,9.27,9.04,35565,32647699.0,2.5,-0.87,-0.08,3.95
2024-03-14,688620,9.08,8.92,9.14,8.78,33917,30525122.0,3.94,-2.3,-0.21,3.77
2024-03-15,688620,8.88,9.23,9.23,8.85,40856,37255678.0,4.26,3.48,0.31,4.54
2024-03-18,688620,9.41,9.41,9.56,9.29,35907,33820894.0,2.93,1.95,0.18,3.99
2024-03-19,688620,9.38,9.54,9.61,9.32,47540,45338562.0,3.08,1.38,0.13,5.28
2024-03-20,688620,9.57,9.63,9.64,9.48,31759,30458187.0,1.68,0.94,0.09,3.53
2024-03-21,688620,9.57,9.56,9.72,9.38,31850,30486165.0,3.53,-0.73,-0.07,3.54
2024-03-22,688620,9.53,9.32,9.6,9.24,33239,31275633.0,3.77,-2.51,-0.24,3.69
2024-03-25,688620,9.32,8.85,9.37,8.84,40178,36620681.0,5.69,-5.04,-0.47,4.46
2024-03-26,688620,8.85,8.73,9.0,8.58,31371,27635994.0,4.75,-1.36,-0.12,3.48
2024-03-27,688620,8.73,8.34,8.77,8.33,29385,25096341.0,5.04,-4.47,-0.39,3.26
2024-03-28,688620,8.38,8.59,8.75,8.35,30181,25975476.0,4.8,3.0,0.25,3.35
2024-03-29,688620,8.63,8.71,8.72,8.46,22354,19280004.0,3.03,1.4,0.12,2.48
2024-04-01,688620,8.74,8.97,8.99,8.74,21406,19140811.0,2.87,2.99,0.26,2.38
2024-04-02,688620,8.94,8.84,8.97,8.74,21632,19174358.0,2.56,-1.45,-0.13,2.4
2024-04-03,688620,8.84,8.73,8.9,8.6,24829,21769625.0,3.39,-1.24,-0.11,2.76
2024-04-08,688620,8.73,8.31,8.89,8.3,23618,20047337.0,6.76,-4.81,-0.42,2.62
2024-04-09,688620,8.45,8.53,8.55,8.29,16567,14010876.0,3.13,2.65,0.22,1.84
2024-04-10,688620,8.45,8.17,8.45,8.1,23162,19159392.0,4.1,-4.22,-0.36,2.57
2024-04-11,688620,8.17,8.26,8.41,8.11,18035,15006178.0,3.67,1.1,0.09,2.0
2024-04-12,688620,8.26,8.12,8.37,8.12,17848,14759513.0,3.03,-1.69,-0.14,1.98
2024-04-15,688620,8.18,7.67,8.25,7.53,28120,22043132.0,8.87,-5.54,-0.45,3.12
2024-04-16,688620,7.63,7.01,7.63,7.0,37259,26764801.0,8.21,-8.6,-0.66,4.14
2024-04-17,688620,7.15,7.65,7.67,7.15,34389,25821250.0,7.42,9.13,0.64,3.82
2024-04-18,688620,7.77,7.51,7.77,7.45,21186,16145355.0,4.18,-1.83,-0.14,2.35
2024-04-19,688620,7.52,7.32,7.56,7.29,19484,14448445.0,3.6,-2.53,-0.19,2.16
2024-04-22,688620,7.43,7.3,7.45,7.1,14457,10553202.0,4.78,-0.27,-0.02,1.6
2024-04-23,688620,7.35,7.47,7.55,7.35,18558,13887399.0,2.74,2.33,0.17,2.06
2024-04-24,688620,7.58,7.7,7.72,7.48,18431,14130240.0,3.21,3.08,0.23,2.05
2024-04-25,688620,7.69,7.71,7.87,7.65,17782,13855170.0,2.86,0.13,0.01,1.97
2024-04-26,688620,7.68,7.95,8.0,7.61,22798,17990331.0,5.06,3.11,0.24,2.53
2024-04-29,688620,8.03,8.31,8.33,7.97,24896,20507052.0,4.53,4.53,0.36,2.76
2024-04-30,688620,8.23,7.99,8.36,7.89,30952,25036827.0,5.66,-3.85,-0.32,3.44
2024-05-06,688620,8.23,8.15,8.23,8.07,17317,14117988.0,2.0,2.0,0.16,1.92
2024-05-07,688620,8.15,8.2,8.23,8.07,17665,14470859.0,1.96,0.61,0.05,1.96
2024-05-08,688620,8.25,7.97,8.25,7.97,20414,16538765.0,3.41,-2.8,-0.23,2.27
2024-05-09,688620,8.09,8.19,8.21,7.98,15111,12362553.0,2.89,2.76,0.22,1.68
2024-05-10,688620,8.14,7.96,8.22,7.92,18004,14503912.0,3.66,-2.81,-0.23,2.0
2024-05-13,688620,7.93,7.67,7.96,7.64,17752,13765836.0,4.02,-3.64,-0.29,1.97
2024-05-14,688620,7.69,7.69,7.89,7.69,11624,9061669.0,2.61,0.26,0.02,1.29
2024-05-15,688620,7.7,7.53,7.78,7.51,13498,10336609.0,3.51,-2.08,-0.16,1.5
2024-05-16,688620,7.62,7.61,7.74,7.6,11970,9222299.0,1.86,1.06,0.08,1.33
2024-05-17,688620,7.52,7.81,7.81,7.49,12812,9923189.0,4.2,2.63,0.2,1.42
2024-05-20,688620,7.85,7.8,7.91,7.73,14578,11420055.0,2.3,-0.13,-0.01,1.62
2024-05-21,688620,7.8,7.81,7.89,7.69,12795,9997550.0,2.56,0.13,0.01,1.42
2024-05-22,688620,7.9,8.04,8.06,7.79,18685,14880518.0,3.46,2.94,0.23,2.07
2024-05-23,688620,7.99,8.01,8.16,7.96,23934,19325023.0,2.49,-0.37,-0.03,2.66
2024-05-24,688620,7.98,7.81,8.03,7.79,15782,12514179.0,3.0,-2.5,-0.2,1.75
2024-05-27,688620,7.81,7.89,7.92,7.58,18173,14090495.0,4.35,1.02,0.08,2.02
2024-05-28,688620,7.91,7.94,8.18,7.86,24408,19699046.0,4.06,0.63,0.05,2.71
2024-05-29,688620,7.87,7.96,8.11,7.87,16537,13308222.0,3.02,0.25,0.02,1.84
2024-05-30,688620,7.96,8.18,8.3,7.83,30005,24406962.0,5.9,2.76,0.22,3.33
2024-05-31,688620,8.17,8.46,8.62,8.1,49463,41719939.0,6.36,3.42,0.28,5.49
2024-06-03,688620,8.36,8.27,8.59,8.15,43864,36848767.0,5.2,-2.25,-0.19,4.87
2024-06-04,688620,8.2,8.03,8.22,7.79,37710,30031220.0,5.2,-2.9,-0.24,4.19
2024-06-05,688620,7.96,7.79,8.13,7.77,24800,19796693.0,4.48,-2.99,-0.24,2.75
2024-06-06,688620,7.85,7.46,8.15,7.41,33619,25967886.0,9.5,-4.24,-0.33,3.73
2024-06-07,688620,7.56,7.67,7.82,7.47,24885,19105786.0,4.69,2.82,0.21,2.76
2024-06-11,688620,7.67,8.0,8.02,7.5,28762,22511801.0,6.78,4.3,0.33,3.19
2024-06-12,688620,8.03,7.95,8.08,7.87,26032,20806073.0,2.63,-0.63,-0.05,2.89
2024-06-13,688620,7.93,8.68,9.08,7.93,138674,120339436.0,14.47,9.18,0.73,15.4
2024-06-14,688620,8.6,8.64,8.65,8.32,72981,61872226.0,3.8,-0.46,-0.04,8.1
2024-06-17,688620,8.41,8.48,8.67,8.3,55043,46784044.0,4.28,-1.85,-0.16,6.11
2024-06-18,688620,8.42,8.53,8.71,8.4,43045,36890680.0,3.66,0.59,0.05,4.78
2024-06-19,688620,8.56,8.7,8.75,8.3,66641,57034063.0,5.28,1.99,0.17,7.4
2024-06-20,688620,8.8,9.06,9.49,8.8,185048,170322870.0,7.93,4.14,0.36,20.54
2024-06-21,688620,8.96,8.65,9.01,8.38,105052,91115545.0,6.95,-4.53,-0.41,11.66
2024-06-24,688620,8.58,7.96,8.72,7.9,89607,74227400.0,9.48,-7.98,-0.69,9.95
2024-06-25,688620,8.17,7.76,8.17,7.71,45863,36092372.0,5.78,-2.51,-0.2,5.09
2024-06-26,688620,7.8,8.15,8.3,7.71,63027,50689823.0,7.6,5.03,0.39,7.0
2024-06-27,688620,7.98,7.95,8.42,7.94,60835,49597777.0,5.89,-2.45,-0.2,2.66
2024-06-28,688620,7.95,8.14,8.3,7.76,71773,58354229.0,6.79,2.39,0.19,3.14
2024-07-01,688620,8.09,7.81,8.12,7.64,59105,46151254.0,5.9,-4.05,-0.33,2.59
2024-07-02,688620,7.74,7.8,7.84,7.71,32077,24956138.0,1.66,-0.13,-0.01,1.4
2024-07-03,688620,7.78,7.75,7.93,7.55,38054,29470213.0,4.87,-0.64,-0.05,1.67
2024-07-04,688620,7.69,7.46,7.83,7.39,31146,23574615.0,5.68,-3.74,-0.29,1.36
2024-07-05,688620,7.44,7.47,7.58,7.31,19536,14508541.0,3.62,0.13,0.01,0.86
2024-07-08,688620,7.45,7.37,7.6,7.36,21382,15927259.0,3.21,-1.34,-0.1,0.94
2024-07-09,688620,7.33,7.7,7.73,7.32,31636,23992224.0,5.56,4.48,0.33,1.39
2024-07-10,688620,7.65,7.65,7.74,7.56,27756,21275186.0,2.34,-0.65,-0.05,1.22
2024-07-11,688620,7.75,7.94,8.06,7.73,55333,43925029.0,4.31,3.79,0.29,2.42
2024-07-12,688620,7.9,7.78,7.9,7.76,26034,20325571.0,1.76,-2.02,-0.16,1.14
2024-07-15,688620,7.73,7.7,7.88,7.67,26152,20247628.0,2.7,-1.03,-0.08,1.15
2024-07-16,688620,7.74,7.81,7.88,7.62,35985,27992750.0,3.38,1.43,0.11,1.58
2024-07-17,688620,7.83,7.59,7.85,7.58,28069,21649139.0,3.46,-2.82,-0.22,1.23
2024-07-18,688620,7.5,7.48,7.59,7.32,30928,22995352.0,3.56,-1.45,-0.11,1.35
2024-07-19,688620,7.45,7.74,7.9,7.44,53835,41670095.0,6.15,3.48,0.26,2.36
2024-07-22,688620,7.75,7.76,7.84,7.69,31911,24817849.0,1.94,0.26,0.02,1.4
2024-07-23,688620,7.8,7.4,7.8,7.39,33293,25153520.0,5.28,-4.64,-0.36,1.46
2024-07-24,688620,7.41,7.24,7.47,7.23,30707,22459199.0,3.24,-2.16,-0.16,1.34
2024-07-25,688620,7.2,7.23,7.37,7.1,18875,13639677.0,3.73,-0.14,-0.01,0.83
2024-07-26,688620,7.2,7.4,7.43,7.2,20530,15104421.0,3.18,2.35,0.17,0.9
2024-07-29,688620,7.38,7.37,7.45,7.36,12005,8867569.0,1.22,-0.41,-0.03,0.53
2024-07-30,688620,7.34,7.5,7.54,7.31,15709,11689965.0,3.12,1.76,0.13,0.69
