日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-07,002520,5.14,5.08,5.22,5.08,7052,32622699.6,2.71,-1.55,-0.08,5.51
2011-01-10,002520,5.06,4.91,5.07,4.9,7796,35069729.44,3.35,-3.35,-0.17,6.09
2011-01-11,002520,4.89,4.82,4.95,4.79,6370,28028416.63,3.26,-1.83,-0.09,4.98
2011-01-12,002520,4.85,4.91,4.94,4.82,5178,22900632.45,2.49,1.87,0.09,4.05
2011-01-13,002520,4.98,4.99,5.03,4.94,5527,24884709.41,1.83,1.63,0.08,4.32
2011-01-14,002520,4.94,4.79,5.0,4.78,5129,22665528.48,4.41,-4.01,-0.2,4.01
2011-01-17,002520,4.76,4.68,4.84,4.67,5056,21887580.53,3.55,-2.3,-0.11,3.95
2011-01-18,002520,4.67,4.7,4.75,4.62,2893,12391015.87,2.78,0.43,0.02,2.26
2011-01-19,002520,4.71,4.77,4.79,4.65,4901,21167495.78,2.98,1.49,0.07,3.83
2011-01-20,002520,4.73,4.36,4.78,4.35,8773,36482436.31,9.01,-8.6,-0.41,6.85
2011-01-21,002520,4.36,4.38,4.47,4.29,4078,16438056.12,4.13,0.46,0.02,3.19
2011-01-24,002520,4.39,4.34,4.52,4.32,4488,18223463.56,4.57,-0.91,-0.04,3.51
2011-01-25,002520,4.34,4.36,4.41,4.28,2548,10212236.13,3.0,0.46,0.02,1.99
2011-01-26,002520,4.33,4.43,4.49,4.33,3269,13365820.75,3.67,1.61,0.07,2.55
2011-01-27,002520,4.39,4.47,4.52,4.38,3707,15245650.45,3.16,0.9,0.04,2.9
2011-01-28,002520,4.47,4.42,4.48,4.37,5269,21463762.09,2.46,-1.12,-0.05,4.12
2011-01-31,002520,4.42,4.56,4.56,4.41,5051,20828584.38,3.39,3.17,0.14,3.95
2011-02-01,002520,4.55,4.54,4.68,4.52,4184,17572666.2,3.51,-0.44,-0.02,3.27
2011-02-09,002520,4.5,4.36,4.5,4.32,4446,18068570.69,3.96,-3.96,-0.18,3.47
2011-02-10,002520,4.36,4.57,4.58,4.33,5253,21798964.52,5.73,4.82,0.21,4.1
2011-02-11,002520,4.57,4.59,4.65,4.52,5078,21415658.81,2.84,0.44,0.02,3.97
2011-02-14,002520,4.61,4.65,4.66,4.58,7652,32373826.8,1.74,1.31,0.06,5.98
2011-02-15,002520,4.62,4.6,4.71,4.6,6093,25920487.33,2.37,-1.08,-0.05,4.76
2011-02-16,002520,4.6,4.77,4.82,4.6,7474,32294661.43,4.78,3.7,0.17,5.84
2011-02-17,002520,4.79,4.85,4.87,4.77,7310,31988272.54,2.1,1.68,0.08,5.71
2011-02-18,002520,4.85,4.73,4.87,4.7,5409,23415123.65,3.51,-2.47,-0.12,4.23
2011-02-21,002520,4.69,4.82,4.87,4.69,4550,19894354.45,3.81,1.9,0.09,3.55
2011-02-22,002520,4.8,4.6,4.85,4.59,6381,27531687.11,5.39,-4.56,-0.22,4.99
2011-02-23,002520,4.6,4.62,4.65,4.55,4198,17651390.8,2.17,0.43,0.02,3.28
2011-02-24,002520,4.62,4.67,4.69,4.55,5231,22080714.16,3.03,1.08,0.05,4.09
2011-02-25,002520,4.63,4.96,5.07,4.63,16793,74795075.4,9.42,6.21,0.29,13.12
2011-02-28,002520,4.93,4.98,5.02,4.91,6859,30769461.62,2.22,0.4,0.02,5.36
2011-03-01,002520,4.98,4.95,5.02,4.9,5763,25796174.3,2.41,-0.6,-0.03,4.5
2011-03-02,002520,4.93,4.87,4.95,4.81,4788,21139705.73,2.83,-1.62,-0.08,3.74
2011-03-03,002520,4.83,4.76,4.87,4.72,4032,17608612.07,3.08,-2.26,-0.11,3.15
2011-03-04,002520,4.76,4.87,4.91,4.76,3794,16721886.68,3.15,2.31,0.11,2.96
2011-03-07,002520,4.87,4.84,4.9,4.81,4287,18838037.71,1.85,-0.62,-0.03,3.35
2011-03-08,002520,4.85,4.91,4.92,4.77,5736,25274060.67,3.1,1.45,0.07,4.48
2011-03-09,002520,4.91,4.92,4.97,4.85,4965,22045447.48,2.44,0.2,0.01,3.88
2011-03-10,002520,4.89,4.82,4.94,4.78,10458,46139972.19,3.25,-2.03,-0.1,6.54
2011-03-11,002520,4.77,4.77,4.84,4.75,6198,26999476.15,1.87,-1.04,-0.05,3.87
2011-03-14,002520,4.78,4.87,4.91,4.78,5937,26166682.25,2.73,2.1,0.1,3.71
2011-03-15,002520,4.9,4.79,4.9,4.72,4303,18728139.58,3.7,-1.64,-0.08,2.69
2011-03-16,002520,4.78,4.87,4.89,4.78,4992,21968457.24,2.3,1.67,0.08,3.12
2011-03-17,002520,4.83,4.71,4.85,4.69,5429,23577937.69,3.29,-3.29,-0.16,3.39
2011-03-18,002520,4.73,4.75,4.79,4.71,2756,11951506.22,1.7,0.85,0.04,1.72
2011-03-21,002520,4.75,4.66,4.78,4.65,3738,16043405.44,2.74,-1.89,-0.09,2.34
2011-03-22,002520,4.68,4.56,4.69,4.52,9094,37990483.86,3.65,-2.15,-0.1,5.68
2011-03-23,002520,4.54,4.6,4.65,4.54,5355,22528353.23,2.41,0.88,0.04,3.35
2011-03-24,002520,4.64,4.58,4.64,4.58,4715,19848484.48,1.3,-0.43,-0.02,2.95
2011-03-25,002520,4.57,4.64,4.69,4.57,5909,25100159.36,2.62,1.31,0.06,3.69
2011-03-28,002520,4.72,4.7,4.77,4.65,8633,37049230.07,2.59,1.29,0.06,5.4
2011-03-29,002520,4.7,4.53,4.7,4.53,6915,29011147.47,3.62,-3.62,-0.17,4.32
2011-03-30,002520,4.52,4.44,4.56,4.4,5312,21797227.96,3.53,-1.99,-0.09,3.32
2011-03-31,002520,4.43,4.46,4.52,4.41,2539,10407560.33,2.48,0.45,0.02,1.59
2011-04-01,002520,4.47,4.48,4.5,4.45,2280,9366916.41,1.12,0.45,0.02,1.43
2011-04-06,002520,4.48,4.38,4.48,4.36,4725,19130989.02,2.68,-2.23,-0.1,2.95
2011-04-07,002520,4.38,4.91,4.91,4.34,22763,99357472.08,13.01,12.1,0.53,14.23
2011-04-08,002520,4.99,4.92,5.02,4.86,25292,113286379.66,3.26,0.2,0.01,15.81
2011-04-11,002520,4.85,4.9,5.05,4.85,15084,67636989.45,4.07,-0.41,-0.02,9.43
2011-04-12,002520,4.86,4.93,4.99,4.85,10231,45727845.23,2.86,0.61,0.03,6.39
2011-04-13,002520,4.94,5.1,5.24,4.94,17919,82689310.1,6.09,3.45,0.17,11.2
2011-04-14,002520,5.05,5.11,5.14,5.05,9224,42328121.38,1.76,0.2,0.01,5.76
2011-04-15,002520,5.11,5.03,5.16,4.93,9581,43364596.42,4.5,-1.57,-0.08,5.99
2011-04-18,002520,5.17,5.43,5.63,5.11,21189,102378026.47,10.34,7.95,0.4,13.24
2011-04-19,002520,5.39,5.42,5.55,5.31,16495,80463819.9,4.42,-0.18,-0.01,10.31
2011-04-20,002520,5.45,5.52,5.77,5.45,15569,77512584.71,5.9,1.85,0.1,9.73
2011-04-21,002520,5.5,5.55,5.7,5.44,11830,58454117.7,4.71,0.54,0.03,7.39
2011-04-25,002520,5.48,5.59,5.69,5.38,11150,54851566.89,5.59,0.72,0.04,6.97
2011-04-26,002520,5.61,5.5,5.76,5.45,8936,44150066.55,5.55,-1.61,-0.09,5.59
2011-04-27,002520,5.46,5.26,5.57,5.21,12895,62051531.54,6.55,-4.36,-0.24,8.06
2011-04-28,002520,5.27,5.3,5.4,5.06,17768,83307285.68,6.46,0.76,0.04,11.1
2011-04-29,002520,5.27,5.42,5.45,5.19,11683,55964491.2,4.91,2.26,0.12,7.3
2011-05-03,002520,5.13,5.5,5.6,5.13,18681,59448690.98,8.67,1.48,0.08,7.78
2011-05-04,002520,5.45,5.45,5.52,5.36,16964,53547614.21,2.91,-0.91,-0.05,7.07
2011-05-05,002520,5.38,5.25,5.43,5.15,14701,45149564.57,5.14,-3.67,-0.2,6.13
2011-05-06,002520,5.17,5.48,5.54,5.14,19593,61305340.3,7.62,4.38,0.23,8.16
2011-05-09,002520,5.5,5.59,5.72,5.47,21299,69031006.03,4.56,2.01,0.11,8.87
2011-05-10,002520,5.53,5.59,5.62,5.51,11045,35644525.0,1.97,0.0,0.0,4.6
2011-05-11,002520,5.62,5.88,6.03,5.59,31734,107095429.25,7.87,5.19,0.29,13.22
2011-05-12,002520,5.81,5.85,6.1,5.78,25086,85780860.87,5.44,-0.51,-0.03,10.45
2011-05-13,002520,5.84,5.73,5.9,5.58,23878,78902620.6,5.47,-2.05,-0.12,9.95
2011-05-16,002520,5.7,5.7,5.79,5.59,17706,58153406.03,3.49,-0.52,-0.03,7.38
2011-05-17,002520,5.67,5.46,5.75,5.45,16910,55174418.79,5.26,-4.21,-0.24,7.05
2011-05-18,002520,5.42,5.37,5.42,5.21,16619,51573242.59,3.85,-1.65,-0.09,6.92
2011-05-19,002520,5.33,5.4,5.53,5.33,11546,36454238.3,3.72,0.56,0.03,4.81
2011-05-20,002520,5.4,5.37,5.44,5.19,13279,41253912.31,4.63,-0.56,-0.03,5.53
2011-05-23,002520,5.31,5.29,5.4,5.23,12547,38892245.11,3.17,-1.49,-0.08,5.23
2011-05-24,002520,5.26,5.55,5.56,5.23,21076,66601037.23,6.24,4.91,0.26,8.78
2011-05-25,002520,5.53,5.29,5.54,5.29,13969,44046075.71,4.5,-4.68,-0.26,5.82
2011-05-26,002520,5.29,4.83,5.4,4.82,22144,66363543.97,10.96,-8.7,-0.46,9.23
2011-05-27,002520,4.79,4.62,4.85,4.61,12278,34225045.99,4.97,-4.35,-0.21,5.12
2011-05-30,002520,4.62,4.67,4.81,4.58,8847,24674812.38,4.98,1.08,0.05,3.69
2011-05-31,002520,4.7,4.82,4.84,4.64,8076,22730528.74,4.28,3.21,0.15,3.37
2011-06-01,002520,4.82,4.89,4.93,4.78,9229,26525207.29,3.11,1.45,0.07,3.85
2011-06-02,002520,4.78,4.96,4.97,4.7,14475,41492867.65,5.52,1.43,0.07,6.03
2011-06-03,002520,4.96,4.99,5.06,4.86,9398,27571157.56,4.03,0.6,0.03,3.92
2011-06-07,002520,4.97,4.98,5.01,4.91,6389,18662225.33,2.0,-0.2,-0.01,2.66
2011-06-08,002520,4.98,4.99,5.05,4.79,13189,38336051.7,5.22,0.2,0.01,5.5
2011-06-09,002520,4.98,4.82,5.05,4.79,14170,41007572.02,5.21,-3.41,-0.17,5.9
2011-06-10,002520,4.74,4.76,4.83,4.67,6558,18461869.28,3.32,-1.24,-0.06,2.73
2011-06-13,002520,4.73,4.8,4.83,4.66,5579,15722752.84,3.57,0.84,0.04,2.32
2011-06-14,002520,4.83,4.88,4.89,4.73,8555,24541830.45,3.33,1.67,0.08,3.56
2011-06-15,002520,4.87,4.76,4.89,4.75,5052,14394013.6,2.87,-2.46,-0.12,2.1
2011-06-16,002520,4.74,4.62,4.74,4.59,7235,19990504.74,3.15,-2.94,-0.14,3.01
2011-06-17,002520,4.62,4.61,4.66,4.6,3566,9820757.05,1.3,-0.22,-0.01,1.49
2011-06-20,002520,4.58,4.63,4.67,4.56,4285,11741847.7,2.39,0.43,0.02,1.79
2011-06-21,002520,4.61,4.65,4.67,4.54,5935,16307591.08,2.81,0.43,0.02,2.47
2011-06-22,002520,4.69,4.62,4.72,4.56,5142,14149470.51,3.44,-0.65,-0.03,2.14
2011-06-23,002520,4.63,4.83,4.86,4.55,15590,43958015.17,6.71,4.55,0.21,6.5
2011-06-24,002520,4.79,4.91,4.95,4.76,20325,58593391.62,3.93,1.66,0.08,8.47
2011-06-27,002520,4.91,5.15,5.3,4.88,24050,72603635.27,8.55,4.89,0.24,10.02
2011-06-28,002520,5.11,5.15,5.19,5.08,9341,28107002.18,2.14,0.0,0.0,3.89
2011-06-29,002520,5.15,5.19,5.27,5.1,12474,37851388.03,3.3,0.78,0.04,5.2
2011-06-30,002520,5.19,5.25,5.27,5.15,14275,43596345.05,2.31,1.16,0.06,5.95
2011-07-01,002520,5.27,5.14,5.29,5.14,13448,41011751.04,2.86,-2.1,-0.11,5.6
2011-07-04,002520,5.15,5.29,5.31,5.14,14933,45748087.12,3.31,2.92,0.15,6.22
2011-07-05,002520,5.27,5.4,5.42,5.24,14437,45047537.64,3.4,2.08,0.11,6.02
2011-07-06,002520,5.39,5.48,5.5,5.28,14786,46342756.34,4.07,1.48,0.08,6.16
2011-07-07,002520,5.48,5.35,5.53,5.34,18374,58252515.51,3.47,-2.37,-0.13,7.66
2011-07-08,002520,5.5,5.54,5.59,5.41,19595,62631537.78,3.36,3.55,0.19,8.16
2011-07-11,002520,5.53,5.52,5.56,5.47,12486,39917758.59,1.62,-0.36,-0.02,5.2
2011-07-12,002520,5.49,5.31,5.49,5.29,13432,42160823.62,3.62,-3.8,-0.21,5.6
2011-07-13,002520,5.31,5.51,5.54,5.28,14593,46240867.2,4.9,3.77,0.2,6.08
2011-07-14,002520,5.51,5.8,5.84,5.51,23739,78188611.9,5.99,5.26,0.29,9.89
2011-07-15,002520,5.81,5.83,5.89,5.71,17821,60018492.73,3.1,0.52,0.03,7.43
2011-07-18,002520,5.83,5.77,5.89,5.72,12580,41913279.11,2.92,-1.03,-0.06,5.24
2011-07-19,002520,5.73,5.65,5.9,5.61,15994,53188267.83,5.03,-2.08,-0.12,6.66
2011-07-20,002520,5.7,5.71,5.79,5.58,13513,44425116.69,3.72,1.06,0.06,5.63
2011-07-21,002520,5.69,5.53,5.72,5.53,12182,39573529.97,3.33,-3.15,-0.18,5.08
2011-07-22,002520,5.56,5.59,5.66,5.52,7855,25446087.56,2.53,1.08,0.06,3.27
2011-07-25,002520,5.55,5.21,5.58,5.19,13280,41569819.75,6.98,-6.8,-0.38,5.53
2011-07-26,002520,5.21,5.21,5.28,5.17,7450,22758790.4,2.11,0.0,0.0,3.1
2011-07-27,002520,5.21,5.41,5.43,5.11,12562,38907918.11,6.14,3.84,0.2,5.23
2011-07-28,002520,5.31,5.44,5.47,5.31,9470,29738324.65,2.96,0.55,0.03,3.95
2011-07-29,002520,5.44,5.34,5.49,5.33,6582,20680343.66,2.94,-1.84,-0.1,2.74
2011-08-01,002520,5.37,5.45,5.52,5.34,11044,35051918.39,3.37,2.06,0.11,4.6
2011-08-02,002520,5.42,5.44,5.49,5.29,8777,27460942.92,3.67,-0.18,-0.01,3.66
2011-08-03,002520,5.33,5.51,5.54,5.33,9768,31043086.16,3.86,1.29,0.07,4.07
2011-08-04,002520,5.55,5.64,5.74,5.47,16880,55219227.32,4.9,2.36,0.13,7.03
2011-08-05,002520,5.41,5.42,5.56,5.33,14032,44549717.58,4.08,-3.9,-0.22,5.85
2011-08-08,002520,5.35,4.92,5.41,4.85,15953,47859035.38,10.33,-9.23,-0.5,6.65
2011-08-09,002520,4.72,4.99,5.05,4.67,11203,32469140.86,7.72,1.42,0.07,4.67
2011-08-10,002520,5.09,5.02,5.19,4.99,11277,33812403.82,4.01,0.6,0.03,4.7
2011-08-11,002520,4.89,5.15,5.16,4.83,10645,31679636.01,6.57,2.59,0.13,4.44
2011-08-12,002520,5.21,5.3,5.35,5.17,12288,37852002.0,3.5,2.91,0.15,5.12
2011-08-15,002520,5.35,5.42,5.51,5.3,14908,46945774.0,3.96,2.26,0.12,6.21
2011-08-16,002520,5.41,5.33,5.41,5.3,8431,26292904.0,2.03,-1.66,-0.09,3.51
2011-08-17,002520,5.33,5.27,5.35,5.23,10859,33544762.0,2.25,-1.13,-0.06,4.52
2011-08-18,002520,5.25,5.11,5.27,5.1,10260,31148869.0,3.23,-3.04,-0.16,4.28
2011-08-19,002520,4.99,5.03,5.06,4.95,7997,23519871.0,2.15,-1.57,-0.08,3.33
2011-08-22,002520,5.03,5.05,5.11,4.99,5986,17824220.0,2.39,0.4,0.02,2.49
2011-08-23,002520,5.09,5.25,5.26,5.06,9986,30308338.0,3.96,3.96,0.2,4.16
2011-08-24,002520,5.31,5.53,5.68,5.31,36562,117198293.0,7.05,5.33,0.28,15.23
2011-08-25,002520,5.51,5.62,5.63,5.44,19388,62440526.0,3.44,1.63,0.09,8.08
2011-08-26,002520,5.57,5.72,5.89,5.56,30688,102420542.0,5.87,1.78,0.1,12.79
2011-08-29,002520,5.7,5.95,6.08,5.7,28511,97259390.0,6.64,4.02,0.23,11.88
2011-08-30,002520,6.0,5.9,6.06,5.88,29917,102782535.0,3.03,-0.84,-0.05,12.47
2011-08-31,002520,5.82,5.9,6.18,5.82,33548,116012888.0,6.1,0.0,0.0,13.98
2011-09-01,002520,5.93,5.93,6.01,5.77,21647,73476784.0,4.07,0.51,0.03,9.02
2011-09-02,002520,5.92,5.98,6.06,5.66,21946,74841057.0,6.75,0.84,0.05,9.14
2011-09-05,002520,5.76,5.59,5.86,5.57,16794,55624907.0,4.85,-6.52,-0.39,7.0
2011-09-06,002520,5.49,5.65,5.7,5.49,15338,49818848.0,3.76,1.07,0.06,6.39
2011-09-07,002520,5.68,5.96,5.96,5.64,20095,67415278.0,5.66,5.49,0.31,8.37
2011-09-08,002520,6.0,5.84,6.0,5.84,16714,57028223.0,2.68,-2.01,-0.12,6.96
2011-09-09,002520,5.76,5.64,5.87,5.58,12102,39947037.0,4.97,-3.42,-0.2,5.04
2011-09-13,002520,5.52,5.65,5.65,5.49,8849,28493523.0,2.84,0.18,0.01,3.69
2011-09-14,002520,5.66,5.88,5.89,5.64,12945,43130134.0,4.42,4.07,0.23,5.39
2011-09-15,002520,5.88,5.81,5.98,5.8,11272,38147234.0,3.06,-1.19,-0.07,4.7
2011-09-16,002520,5.87,5.95,6.0,5.79,14601,49660529.0,3.61,2.41,0.14,6.08
2011-09-19,002520,5.95,5.94,6.04,5.83,13696,46744309.0,3.53,-0.17,-0.01,5.71
2011-09-20,002520,5.94,6.14,6.23,5.84,21602,75262808.0,6.57,3.37,0.2,9.0
2011-09-21,002520,6.13,6.29,6.3,6.04,23178,82364891.0,4.23,2.44,0.15,9.66
2011-09-22,002520,6.25,5.84,6.29,5.84,23302,81025201.0,7.15,-7.15,-0.45,9.71
2011-09-23,002520,5.69,5.76,5.88,5.51,10554,35019930.0,6.34,-1.37,-0.08,4.4
2011-09-26,002520,5.76,5.58,5.8,5.55,7941,25964709.0,4.34,-3.13,-0.18,3.31
2011-09-27,002520,5.64,5.64,5.72,5.58,6431,21017604.0,2.51,1.08,0.06,2.68
2011-09-28,002520,5.68,5.49,5.74,5.46,9851,31860486.0,4.96,-2.66,-0.15,4.1
2011-09-29,002520,5.4,5.37,5.47,5.29,10608,33315133.0,3.28,-2.19,-0.12,4.42
2011-09-30,002520,5.37,5.52,5.6,5.37,8701,27817974.0,4.28,2.79,0.15,3.63
2011-10-10,002520,5.62,5.54,5.62,5.39,4143,13266382.0,4.17,0.36,0.02,1.73
2011-10-11,002520,5.7,5.5,5.74,5.39,7470,24206831.0,6.32,-0.72,-0.04,3.11
2011-10-12,002520,5.5,5.89,5.92,5.43,13138,43838784.0,8.91,7.09,0.39,5.47
2011-10-13,002520,5.81,6.04,6.07,5.81,11498,39555650.0,4.41,2.55,0.15,4.79
2011-10-14,002520,6.0,6.0,6.02,5.82,8891,30309266.0,3.31,-0.66,-0.04,3.7
2011-10-17,002520,6.0,6.21,6.21,5.95,16481,57891713.0,4.33,3.5,0.21,6.87
2011-10-18,002520,6.16,5.88,6.19,5.87,12396,43104855.0,5.15,-5.31,-0.33,5.16
2011-10-19,002520,5.93,5.9,6.04,5.8,7399,25239749.0,4.08,0.34,0.02,3.08
2011-10-20,002520,5.88,5.62,5.88,5.45,9422,30747640.0,7.29,-4.75,-0.28,3.93
2011-10-21,002520,5.58,5.55,5.69,5.45,5644,18301345.0,4.27,-1.25,-0.07,2.35
2011-10-24,002520,5.51,5.89,5.9,5.46,9814,32326133.0,7.93,6.13,0.34,4.09
2011-10-25,002520,5.86,5.95,6.1,5.84,14001,48130570.0,4.41,1.02,0.06,5.83
2011-10-26,002520,5.93,5.67,5.99,5.64,24860,82704559.0,5.88,-4.71,-0.28,10.36
2011-10-27,002520,5.63,5.58,5.72,5.47,17425,56332227.0,4.41,-1.59,-0.09,7.26
2011-10-28,002520,5.7,5.73,5.76,5.56,13945,45675813.0,3.58,2.69,0.15,5.81
2011-10-31,002520,5.74,5.75,5.75,5.62,13056,42860520.0,2.27,0.35,0.02,5.44
2011-11-01,002520,5.68,5.78,5.84,5.64,12648,42000154.0,3.48,0.52,0.03,5.27
2011-11-02,002520,5.66,5.79,5.81,5.5,15615,51018857.0,5.36,0.17,0.01,6.51
2011-11-03,002520,5.82,6.38,6.46,5.82,60661,216939130.0,11.05,10.19,0.59,25.28
2011-11-04,002520,6.3,6.12,6.34,6.1,31479,111756990.0,3.76,-4.08,-0.26,13.12
2011-11-07,002520,6.12,6.13,6.27,6.08,19202,67821227.0,3.1,0.16,0.01,8.0
2011-11-08,002520,6.17,5.96,6.19,5.9,19616,67807522.0,4.73,-2.77,-0.17,8.17
2011-11-09,002520,5.96,6.12,6.13,5.96,15476,53853506.0,2.85,2.68,0.16,6.45
2011-11-10,002520,6.02,6.05,6.27,6.0,16934,59729881.0,4.41,-1.14,-0.07,7.06
2011-11-11,002520,6.04,6.11,6.26,6.04,14473,51163650.0,3.64,0.99,0.06,6.03
2011-11-14,002520,6.2,6.39,6.49,6.2,28351,103037281.0,4.75,4.58,0.28,11.81
2011-11-15,002520,6.39,6.38,6.39,6.27,13303,48071933.0,1.88,-0.16,-0.01,5.54
2011-11-16,002520,6.33,6.08,6.47,6.07,22783,82284374.0,6.27,-4.7,-0.3,9.49
2011-11-17,002520,6.14,6.16,6.29,6.06,17863,63191289.0,3.78,1.32,0.08,7.44
2011-11-18,002520,6.13,5.89,6.16,5.87,15802,54459882.0,4.71,-4.38,-0.27,6.58
2011-11-21,002520,5.88,5.99,6.0,5.85,8913,30416879.0,2.55,1.7,0.1,3.71
2011-11-22,002520,5.86,5.95,5.96,5.79,8437,28655278.0,2.84,-0.67,-0.04,3.52
2011-11-23,002520,5.94,5.99,6.05,5.92,7884,27156194.0,2.18,0.67,0.04,3.28
2011-11-24,002520,5.9,6.15,6.19,5.85,12726,44414313.0,5.68,2.67,0.16,5.3
2011-11-25,002520,6.12,6.11,6.33,6.06,14992,53373392.0,4.39,-0.65,-0.04,6.25
2011-11-28,002520,6.11,6.0,6.19,5.97,7061,24585479.0,3.6,-1.8,-0.11,2.94
2011-11-29,002520,6.06,5.76,6.1,5.63,30699,102965835.0,7.83,-4.0,-0.24,12.79
2011-11-30,002520,5.71,5.5,5.78,5.37,14927,48447203.0,7.12,-4.51,-0.26,6.22
2011-12-01,002520,5.71,5.53,5.75,5.53,14297,46598074.0,4.0,0.55,0.03,5.96
2011-12-02,002520,5.49,5.12,5.49,5.07,17751,54160594.0,7.59,-7.41,-0.41,7.4
2011-12-05,002520,5.09,5.05,5.13,4.95,7508,22187977.0,3.52,-1.37,-0.07,3.13
2011-12-06,002520,5.03,5.14,5.19,5.03,8424,25351281.0,3.17,1.78,0.09,3.51
2011-12-07,002520,5.17,4.83,5.17,4.74,15806,45673403.0,8.37,-6.03,-0.31,6.59
2011-12-08,002520,4.86,4.73,4.86,4.59,12807,35775282.0,5.59,-2.07,-0.1,5.34
2011-12-09,002520,4.85,4.72,4.85,4.63,7314,20542519.0,4.65,-0.21,-0.01,3.05
2011-12-12,002520,4.72,4.77,4.79,4.64,7633,21459045.0,3.18,1.06,0.05,2.13
2011-12-13,002520,4.72,4.46,4.76,4.44,8591,23445734.0,6.71,-6.5,-0.31,2.39
2011-12-14,002520,4.46,4.31,4.55,4.3,6579,17374536.0,5.61,-3.36,-0.15,1.83
2011-12-15,002520,4.28,4.32,4.45,4.24,6648,17319470.0,4.87,0.23,0.01,1.85
2011-12-16,002520,4.36,4.48,4.48,4.27,6304,16590922.0,4.86,3.7,0.16,1.76
2011-12-19,002520,4.4,4.43,4.47,4.28,6195,16238388.0,4.24,-1.12,-0.05,1.73
2011-12-20,002520,4.4,4.46,4.55,4.39,6879,18479352.0,3.61,0.68,0.03,1.92
2011-12-21,002520,4.5,4.15,4.54,4.12,7017,18474113.0,9.42,-6.95,-0.31,1.96
2011-12-22,002520,4.1,3.94,4.1,3.75,10761,25769340.0,8.43,-5.06,-0.21,3.0
2011-12-23,002520,3.87,3.95,4.04,3.87,5830,14071753.0,4.31,0.25,0.01,1.62
2011-12-26,002520,3.94,3.92,4.01,3.89,3210,7754351.0,3.04,-0.76,-0.03,0.89
2011-12-27,002520,3.86,3.72,3.99,3.71,3782,8851690.0,7.14,-5.1,-0.2,1.05
2011-12-28,002520,3.69,3.65,3.69,3.55,5042,11306463.0,3.76,-1.88,-0.07,1.41
2011-12-29,002520,3.65,3.68,3.73,3.6,3025,6879811.0,3.56,0.82,0.03,0.84
2011-12-30,002520,3.68,3.75,3.78,3.68,4757,10966269.0,2.72,1.9,0.07,1.33
2012-01-04,002520,3.8,3.52,3.8,3.52,8289,18715658.0,7.47,-6.13,-0.23,2.31
2012-01-05,002520,3.49,3.23,3.49,3.21,10817,22693657.0,7.95,-8.24,-0.29,3.01
2012-01-06,002520,3.23,3.29,3.4,3.05,15740,31732218.0,10.84,1.86,0.06,4.39
2012-01-09,002520,3.3,3.62,3.62,3.29,16554,35762655.0,10.03,10.03,0.33,4.61
2012-01-10,002520,3.57,3.74,3.76,3.54,13985,31923086.0,6.08,3.31,0.12,3.9
2012-01-11,002520,3.72,3.92,4.02,3.67,20197,47951243.0,9.36,4.81,0.18,5.63
2012-01-12,002520,3.91,3.93,3.96,3.8,14970,35496932.0,4.08,0.26,0.01,4.17
2012-01-13,002520,3.89,3.61,3.92,3.59,15460,35358091.0,8.4,-8.14,-0.32,4.31
