日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-06-19,002130,2.53,2.55,2.6,2.5,5637,32374199.27,3.92,0.0,0.0,5.03
2007-06-20,002130,2.53,2.37,2.54,2.35,8327,46399947.71,7.45,-7.06,-0.18,7.44
2007-06-21,002130,2.38,2.39,2.43,2.34,7027,38070962.75,3.8,0.84,0.02,6.27
2007-06-22,002130,2.4,2.27,2.41,2.24,7080,37467226.84,7.11,-5.02,-0.12,6.32
2007-06-25,002130,2.27,2.18,2.31,2.17,5342,27213611.45,6.17,-3.96,-0.09,4.77
2007-06-26,002130,2.16,2.29,2.29,2.13,5449,27769756.29,7.34,5.05,0.11,4.86
2007-06-27,002130,2.3,2.39,2.39,2.26,6465,34250867.99,5.68,4.37,0.1,5.77
2007-06-28,002130,2.37,2.22,2.4,2.21,5455,28647381.59,7.95,-7.11,-0.17,4.87
2007-06-29,002130,2.15,2.13,2.21,2.09,5991,29594551.49,5.41,-4.05,-0.09,5.35
2007-07-02,002130,2.09,2.15,2.16,2.07,3077,14939462.41,4.23,0.94,0.02,2.75
2007-07-03,002130,2.15,2.16,2.18,2.12,2275,11293552.27,2.79,0.47,0.01,2.03
2007-07-04,002130,2.16,2.08,2.18,2.07,2292,11141784.7,5.09,-3.7,-0.08,2.05
2007-07-05,002130,2.05,1.98,2.05,1.98,3030,14051815.83,3.37,-4.81,-0.1,2.7
2007-07-06,002130,1.99,2.11,2.12,1.97,3234,15187318.37,7.58,6.57,0.13,2.89
2007-07-09,002130,2.1,2.15,2.16,2.09,3174,15573460.74,3.32,1.9,0.04,2.83
2007-07-10,002130,2.13,2.05,2.13,2.04,2399,11496190.06,4.19,-4.65,-0.1,2.14
2007-07-11,002130,2.05,2.13,2.13,2.05,2099,10132730.72,3.9,3.9,0.08,1.87
2007-07-12,002130,2.11,2.11,2.17,2.11,2179,10713551.91,2.82,-0.94,-0.02,1.95
2007-07-13,002130,2.11,2.13,2.16,2.07,1622,7883450.7,4.27,0.95,0.02,1.45
2007-07-16,002130,2.11,2.14,2.18,2.11,2792,13786817.33,3.29,0.47,0.01,2.49
2007-07-17,002130,2.14,2.29,2.37,2.13,5940,31130576.25,11.21,7.01,0.15,5.3
2007-07-18,002130,2.25,2.29,2.35,2.25,3430,18066600.19,4.37,0.0,0.0,3.06
2007-07-19,002130,2.28,2.3,2.32,2.26,2342,12267683.19,2.62,0.44,0.01,2.09
2007-07-20,002130,2.25,2.36,2.39,2.2,12175,63165509.4,8.26,2.61,0.06,8.7
2007-07-23,002130,2.37,2.42,2.42,2.33,12893,69716263.88,3.81,2.54,0.06,9.21
2007-07-24,002130,2.43,2.35,2.43,2.35,6799,36931837.38,3.31,-2.89,-0.07,4.86
2007-07-25,002130,2.36,2.41,2.42,2.29,8601,46185660.02,5.53,2.55,0.06,6.14
2007-07-26,002130,2.42,2.35,2.42,2.32,6016,32370391.02,4.15,-2.49,-0.06,4.3
2007-07-27,002130,2.33,2.52,2.56,2.3,11730,65128614.97,11.06,7.23,0.17,8.38
2007-07-30,002130,2.46,2.52,2.56,2.42,11698,66127348.02,5.56,0.0,0.0,8.36
2007-07-31,002130,2.51,2.49,2.56,2.43,6996,39452409.0,5.16,-1.19,-0.03,5.0
2007-08-01,002130,2.47,2.32,2.52,2.31,8342,45671371.92,8.43,-6.83,-0.17,5.96
2007-08-02,002130,2.31,2.46,2.48,2.31,8904,48530598.0,7.33,6.03,0.14,6.36
2007-08-03,002130,2.47,2.56,2.65,2.45,14939,87120846.96,8.13,4.07,0.1,10.67
2007-08-06,002130,2.58,2.52,2.58,2.47,7425,42380360.67,4.3,-1.56,-0.04,5.3
2007-08-07,002130,2.51,2.5,2.56,2.43,7788,44313665.58,5.16,-0.79,-0.02,5.56
2007-08-08,002130,2.49,2.43,2.49,2.39,6392,35337319.36,4.0,-2.8,-0.07,4.57
2007-08-09,002130,2.43,2.44,2.46,2.41,4855,26798271.66,2.06,0.41,0.01,3.47
2007-08-10,002130,2.42,2.32,2.46,2.27,8862,47053936.68,7.79,-4.92,-0.12,6.33
2007-08-13,002130,2.32,2.34,2.36,2.24,4878,25643885.15,5.17,0.86,0.02,3.48
2007-08-14,002130,2.34,2.36,2.37,2.29,3359,17972759.23,3.42,0.85,0.02,2.4
2007-08-15,002130,2.36,2.31,2.36,2.26,4729,24907322.96,4.24,-2.12,-0.05,3.38
2007-08-16,002130,2.3,2.3,2.35,2.27,3890,20458941.92,3.46,-0.43,-0.01,2.78
2007-08-17,002130,2.3,2.32,2.37,2.28,3835,20398739.5,3.91,0.87,0.02,2.74
2007-08-20,002130,2.36,2.38,2.41,2.34,4101,22249969.52,3.02,2.59,0.06,2.93
2007-08-21,002130,2.36,2.37,2.4,2.33,5247,28297574.99,2.94,-0.42,-0.01,3.75
2007-08-22,002130,2.36,2.35,2.38,2.34,4574,24513847.35,1.69,-0.84,-0.02,3.27
2007-08-23,002130,2.37,2.33,2.37,2.29,4854,25714004.99,3.4,-0.85,-0.02,3.47
2007-08-24,002130,2.33,2.37,2.39,2.3,5713,30410752.77,3.86,1.72,0.04,4.08
2007-08-27,002130,2.38,2.31,2.39,2.3,6252,33177873.5,3.8,-2.53,-0.06,4.47
2007-08-28,002130,2.31,2.22,2.31,2.2,9412,48007193.2,4.76,-3.9,-0.09,6.72
2007-08-29,002130,2.22,2.21,2.25,2.19,5494,27858588.56,2.7,-0.45,-0.01,3.92
2007-08-30,002130,2.22,2.25,2.26,2.21,3776,19317586.75,2.26,1.81,0.04,2.7
2007-08-31,002130,2.26,2.26,2.29,2.23,2966,15327547.3,2.67,0.44,0.01,2.12
2007-09-03,002130,2.27,2.25,2.28,2.24,4421,22770453.32,1.77,-0.44,-0.01,3.16
2007-09-04,002130,2.25,2.22,2.25,2.21,3781,19264586.26,1.78,-1.33,-0.03,2.7
2007-09-05,002130,2.22,2.25,2.25,2.21,3078,15722518.52,1.8,1.35,0.03,2.2
2007-09-06,002130,2.27,2.27,2.29,2.25,3330,17305261.43,1.78,0.89,0.02,2.38
2007-09-07,002130,2.26,2.18,2.26,2.18,4540,22922512.56,3.52,-3.96,-0.09,3.24
2007-09-10,002130,2.16,2.22,2.22,2.1,4673,23337110.21,5.5,1.83,0.04,3.34
2007-09-11,002130,2.22,2.06,2.23,2.06,3993,19821793.04,7.66,-7.21,-0.16,2.85
2007-09-12,002130,2.07,2.1,2.11,2.04,3195,15296761.4,3.4,1.94,0.04,2.28
2007-09-13,002130,2.09,2.12,2.12,2.07,2907,13985567.8,2.38,0.95,0.02,2.08
2007-09-14,002130,2.12,2.22,2.25,2.11,5556,28184893.65,6.6,4.72,0.1,3.97
2007-09-17,002130,2.2,2.18,2.25,2.17,4309,21672295.67,3.6,-1.8,-0.04,3.08
2007-09-18,002130,2.18,2.14,2.2,2.13,3286,16249333.28,3.21,-1.83,-0.04,2.35
2007-09-19,002130,2.16,2.1,2.16,2.09,2361,11536174.99,3.27,-1.87,-0.04,1.69
2007-09-20,002130,2.12,2.11,2.16,2.1,2918,14168592.3,2.86,0.48,0.01,2.08
2007-09-21,002130,2.12,2.05,2.12,2.04,3970,18847263.63,3.79,-2.84,-0.06,2.84
2007-09-24,002130,2.05,2.08,2.13,2.05,2686,12852269.82,3.9,1.46,0.03,1.92
2007-09-25,002130,2.11,2.05,2.11,2.02,2463,11720616.94,4.33,-1.44,-0.03,1.76
2007-09-26,002130,2.06,2.07,2.08,2.04,1594,7566657.97,1.95,0.98,0.02,1.14
2007-09-27,002130,2.08,2.15,2.17,2.05,2952,14381641.91,5.8,3.86,0.08,2.11
2007-09-28,002130,2.18,2.16,2.18,2.14,4141,20558466.2,1.86,0.47,0.01,2.96
2007-10-08,002130,2.18,2.16,2.19,2.13,2803,13849095.86,2.78,0.0,0.0,2.0
2007-10-09,002130,2.16,2.23,2.27,2.11,4722,23612480.61,7.41,3.24,0.07,3.37
2007-10-10,002130,2.23,2.19,2.26,2.19,3105,15813325.9,3.14,-1.79,-0.04,2.22
2007-10-11,002130,2.2,2.25,2.25,2.14,3304,16531665.92,5.02,2.74,0.06,2.36
2007-10-12,002130,2.26,2.23,2.26,2.11,4308,21638524.2,6.67,-0.89,-0.02,3.08
2007-10-15,002130,2.2,2.31,2.34,2.16,7447,38962207.79,8.07,3.59,0.08,5.32
2007-10-16,002130,2.29,2.28,2.33,2.25,2668,13895834.07,3.46,-1.3,-0.03,1.91
2007-10-17,002130,2.28,2.23,2.28,2.21,3585,18369843.79,3.07,-2.19,-0.05,2.56
2007-10-18,002130,2.19,2.14,2.23,2.14,2775,13855123.59,4.04,-4.04,-0.09,1.98
2007-10-19,002130,2.16,2.14,2.2,2.11,2177,10742770.58,4.21,0.0,0.0,1.55
2007-10-22,002130,2.11,2.1,2.17,2.09,1964,9586891.43,3.74,-1.87,-0.04,1.4
2007-10-23,002130,2.13,2.14,2.18,2.1,1580,7728354.74,3.81,1.9,0.04,1.13
2007-10-24,002130,2.16,2.1,2.16,2.09,1733,8431528.55,3.27,-1.87,-0.04,1.24
2007-10-25,002130,2.1,1.95,2.1,1.94,4099,18978381.28,7.62,-7.14,-0.15,2.93
2007-10-26,002130,1.95,1.96,2.0,1.92,2091,9453453.91,4.1,0.51,0.01,1.49
2007-10-29,002130,1.94,1.85,1.94,1.77,5345,22738152.29,8.67,-5.61,-0.11,3.82
2007-10-30,002130,1.85,1.86,1.86,1.81,2898,12349273.37,2.7,0.54,0.01,2.07
2007-10-31,002130,1.86,1.93,1.94,1.86,3444,15243162.36,4.3,3.76,0.07,2.46
2007-11-01,002130,1.93,1.82,1.94,1.81,3132,13621743.28,6.74,-5.7,-0.11,2.24
2007-11-02,002130,1.81,1.82,1.84,1.77,1824,7667158.49,3.85,0.0,0.0,1.3
2007-11-05,002130,1.82,1.89,1.93,1.82,3112,13733755.6,6.04,3.85,0.07,2.22
2007-11-06,002130,1.88,1.86,1.89,1.85,1531,6644770.14,2.12,-1.59,-0.03,1.09
2007-11-07,002130,1.87,1.82,1.88,1.81,1217,5207956.2,3.76,-2.15,-0.04,0.87
2007-11-08,002130,1.82,1.77,1.84,1.77,1564,6583153.61,3.85,-2.75,-0.05,1.12
2007-11-09,002130,1.77,1.74,1.8,1.73,2136,8721029.97,3.95,-1.69,-0.03,1.53
2007-11-12,002130,1.73,1.65,1.75,1.64,3022,11861623.17,6.32,-5.17,-0.09,2.16
2007-11-13,002130,1.69,1.68,1.7,1.66,1942,7675260.59,2.42,1.82,0.03,1.39
2007-11-14,002130,1.7,1.76,1.77,1.7,2242,9122322.12,4.17,4.76,0.08,1.6
2007-11-16,002130,1.73,1.73,1.74,1.68,1406,5632883.65,3.41,-1.7,-0.03,1.0
2007-11-19,002130,1.73,1.8,1.81,1.73,2585,10812916.12,4.62,4.05,0.07,1.85
2007-11-20,002130,1.8,1.82,1.84,1.77,2008,8519725.38,3.89,1.11,0.02,1.43
2007-11-21,002130,1.82,1.84,1.85,1.82,2511,10735712.97,1.65,1.1,0.02,1.79
2007-11-22,002130,1.82,1.71,1.82,1.68,2805,11489413.63,7.61,-7.07,-0.13,2.0
2007-11-23,002130,1.69,1.72,1.72,1.68,1055,4218106.63,2.34,0.58,0.01,0.75
2007-11-26,002130,1.73,1.71,1.76,1.71,1180,4798657.86,2.91,-0.58,-0.01,0.84
2007-11-27,002130,1.7,1.7,1.73,1.69,1259,5038336.9,2.34,-0.58,-0.01,0.9
2007-11-28,002130,1.7,1.7,1.74,1.69,941,3774877.62,2.94,0.0,0.0,0.67
2007-11-29,002130,1.8,1.76,1.8,1.73,1386,5715208.66,4.12,3.53,0.06,0.99
2007-11-30,002130,1.76,1.72,1.78,1.72,914,3739423.59,3.41,-2.27,-0.04,0.65
2007-12-03,002130,1.76,1.73,1.76,1.71,666,2699212.89,2.91,0.58,0.01,0.48
2007-12-04,002130,1.73,1.76,1.77,1.73,1017,4170721.78,2.31,1.73,0.03,0.73
2007-12-05,002130,1.76,1.81,1.81,1.73,1482,6209082.86,4.55,2.84,0.05,1.06
2007-12-06,002130,1.8,1.78,1.82,1.77,1198,5000947.23,2.76,-1.66,-0.03,0.86
2007-12-07,002130,1.78,1.8,1.81,1.78,1471,6158822.84,1.69,1.12,0.02,1.05
2007-12-10,002130,1.8,1.85,1.86,1.75,3116,13263736.94,6.11,2.78,0.05,2.23
2007-12-11,002130,1.86,1.86,1.89,1.83,2876,12432167.77,3.24,0.54,0.01,2.05
2007-12-12,002130,1.85,1.88,1.89,1.85,2556,11119179.9,2.15,1.08,0.02,1.83
2007-12-13,002130,1.89,1.84,1.93,1.84,3915,17292271.03,4.79,-2.13,-0.04,2.8
2007-12-14,002130,1.81,1.86,1.86,1.81,1993,8552192.45,2.72,1.09,0.02,1.42
2007-12-17,002130,1.88,1.89,1.92,1.87,2009,8817733.28,2.69,1.61,0.03,1.43
2007-12-18,002130,1.89,1.84,1.9,1.82,1489,6449964.95,4.23,-2.65,-0.05,1.06
2007-12-19,002130,1.88,1.92,1.92,1.84,3546,15592032.86,4.35,4.35,0.08,2.53
2007-12-20,002130,1.92,1.94,1.96,1.92,2471,11066888.4,2.08,1.04,0.02,1.76
2007-12-21,002130,1.92,1.96,1.97,1.92,1791,8100703.42,2.58,1.03,0.02,1.28
2007-12-24,002130,1.97,1.98,2.04,1.97,3728,17243714.95,3.57,1.02,0.02,2.66
2007-12-25,002130,1.99,1.99,2.0,1.96,2520,11545723.84,2.02,0.51,0.01,1.8
2007-12-26,002130,2.02,2.05,2.06,1.99,2597,12141132.15,3.52,3.02,0.06,1.86
2007-12-27,002130,2.06,2.09,2.16,2.06,3734,18150269.92,4.88,1.95,0.04,2.67
2007-12-28,002130,2.11,2.07,2.13,2.06,2426,11640607.7,3.35,-0.96,-0.02,1.73
2008-01-02,002130,2.09,2.14,2.14,2.05,2538,12268823.7,4.35,3.38,0.07,1.81
2008-01-03,002130,2.14,2.16,2.17,2.11,2325,11447085.92,2.8,0.93,0.02,1.66
2008-01-04,002130,2.17,2.12,2.17,2.1,2977,14498304.9,3.24,-1.85,-0.04,2.13
2008-01-07,002130,2.09,2.09,2.13,2.08,3133,15076482.59,2.36,-1.42,-0.03,2.24
2008-01-08,002130,2.09,2.07,2.13,2.07,2885,13870926.42,2.87,-0.96,-0.02,2.06
2008-01-09,002130,2.13,2.23,2.25,2.13,6546,33141350.21,5.8,7.73,0.16,4.68
2008-01-10,002130,2.23,2.23,2.33,2.21,5098,26498550.91,5.38,0.0,0.0,3.64
2008-01-11,002130,2.27,2.28,2.3,2.18,4384,22556257.55,5.38,2.24,0.05,3.13
2008-01-14,002130,2.28,2.32,2.34,2.28,2979,15751414.3,2.63,1.75,0.04,2.13
2008-01-15,002130,2.32,2.32,2.35,2.28,3501,18529950.22,3.02,0.0,0.0,2.5
2008-01-16,002130,2.31,2.27,2.33,2.27,4833,25362843.55,2.59,-2.16,-0.05,3.45
2008-01-17,002130,2.26,2.32,2.35,2.22,6602,34647392.6,5.73,2.2,0.05,4.72
2008-01-18,002130,2.32,2.37,2.42,2.3,5955,32240751.13,5.17,2.16,0.05,4.25
2008-01-21,002130,2.38,2.26,2.44,2.23,5693,30735487.28,8.86,-4.64,-0.11,4.07
2008-01-22,002130,2.23,2.01,2.23,2.01,6637,31942231.67,9.73,-11.06,-0.25,4.74
2008-01-23,002130,2.02,2.13,2.15,2.01,3389,16252501.53,6.97,5.97,0.12,2.42
2008-01-24,002130,2.13,2.16,2.19,2.11,3287,16254769.32,3.76,1.41,0.03,2.35
2008-01-25,002130,2.18,2.12,2.18,2.12,2266,11193708.82,2.78,-1.85,-0.04,1.62
2008-01-28,002130,2.11,1.92,2.12,1.9,3498,16134371.42,10.38,-9.43,-0.2,2.5
2008-01-29,002130,1.97,1.99,2.03,1.95,1679,7722022.51,4.17,3.65,0.07,1.2
2008-01-30,002130,2.04,2.03,2.07,1.97,2416,11287986.84,5.03,2.01,0.04,1.73
2008-01-31,002130,2.04,1.98,2.05,1.98,1088,5066999.99,3.45,-2.46,-0.05,0.78
2008-02-01,002130,1.97,1.89,2.02,1.8,2064,9069429.3,11.11,-4.55,-0.09,1.47
2008-02-04,002130,1.92,2.06,2.06,1.92,1559,7280249.66,7.41,8.99,0.17,1.11
2008-02-05,002130,2.05,2.08,2.09,2.01,1502,7178177.9,3.88,0.97,0.02,1.07
2008-02-13,002130,2.04,2.07,2.09,2.04,1314,6266474.37,2.4,-0.48,-0.01,0.94
2008-02-14,002130,2.08,2.09,2.11,2.08,980,4720227.96,1.45,0.97,0.02,0.7
2008-02-15,002130,2.09,2.08,2.09,2.05,1057,5019829.69,1.91,-0.48,-0.01,0.75
2008-02-18,002130,2.13,2.16,2.2,2.1,2517,12480353.12,4.81,3.85,0.08,1.8
2008-02-19,002130,2.16,2.19,2.22,2.13,1983,9969230.85,4.17,1.39,0.03,1.42
2008-02-20,002130,2.19,2.15,2.21,2.14,2266,11254947.47,3.2,-1.83,-0.04,1.62
2008-02-21,002130,2.15,2.15,2.17,2.1,1498,7366601.39,3.26,0.0,0.0,1.07
2008-02-22,002130,2.15,2.06,2.15,2.06,2771,13326004.86,4.19,-4.19,-0.09,1.98
2008-02-25,002130,2.08,2.05,2.1,2.04,1679,7996432.15,2.91,-0.49,-0.01,1.2
2008-02-26,002130,2.11,2.09,2.13,2.04,2220,10635565.46,4.39,1.95,0.04,1.59
2008-02-27,002130,2.11,2.12,2.12,2.04,1671,8050722.26,3.83,1.44,0.03,1.19
2008-02-28,002130,2.12,2.05,2.12,2.05,2914,13926244.51,3.3,-3.3,-0.07,2.08
2008-02-29,002130,2.07,2.06,2.09,2.04,3224,15258831.05,2.44,0.49,0.01,2.3
2008-03-03,002130,2.06,2.15,2.17,2.04,3217,15614673.57,6.31,4.37,0.09,2.3
2008-03-04,002130,2.15,2.09,2.15,2.09,2873,13954078.97,2.79,-2.79,-0.06,2.05
2008-03-05,002130,2.08,2.05,2.09,2.03,2806,13241305.41,2.87,-1.91,-0.04,2.0
2008-03-06,002130,2.06,2.06,2.09,2.03,1815,8630900.23,2.93,0.49,0.01,1.3
2008-03-07,002130,2.04,2.03,2.07,2.03,1775,8333403.9,1.94,-1.46,-0.03,1.27
2008-03-10,002130,2.03,1.96,2.03,1.95,2021,9235850.8,3.94,-3.45,-0.07,1.44
2008-03-11,002130,1.94,2.0,2.01,1.93,1550,7027784.95,4.08,2.04,0.04,1.11
2008-03-12,002130,2.04,1.94,2.04,1.93,1501,6887071.62,5.5,-3.0,-0.06,1.07
2008-03-13,002130,1.94,1.87,1.94,1.82,2328,10120322.94,6.19,-3.61,-0.07,1.66
2008-03-14,002130,1.88,1.85,1.88,1.82,763,3284172.17,3.21,-1.07,-0.02,0.55
2008-03-17,002130,1.83,1.75,1.86,1.75,1317,5500403.61,5.95,-5.41,-0.1,0.94
2008-03-18,002130,1.75,1.63,1.79,1.61,2403,9474444.5,10.29,-6.86,-0.12,1.72
2008-03-19,002130,1.66,1.71,1.74,1.63,1495,5972133.24,6.75,4.91,0.08,1.07
2008-03-20,002130,1.68,1.76,1.79,1.59,1585,6272940.12,11.7,2.92,0.05,1.13
2008-03-21,002130,1.76,1.77,1.8,1.72,1478,6099619.01,4.55,0.57,0.01,1.06
2008-03-24,002130,1.77,1.74,1.79,1.74,895,3679213.14,2.82,-1.69,-0.03,0.64
2008-03-25,002130,1.71,1.8,1.81,1.71,951,3913089.27,5.75,3.45,0.06,0.68
2008-03-26,002130,1.81,1.79,1.84,1.78,897,3781890.91,3.33,-0.56,-0.01,0.64
2008-03-27,002130,1.77,1.73,1.78,1.71,1005,4097173.34,3.91,-3.35,-0.06,0.72
2008-03-28,002130,1.73,1.79,1.8,1.69,1339,5488173.68,6.36,3.47,0.06,0.96
2008-03-31,002130,1.73,1.85,1.87,1.71,3556,15254813.46,8.94,3.35,0.06,2.54
2008-04-01,002130,1.85,1.69,1.85,1.68,2475,10089479.0,9.19,-8.65,-0.16,1.77
2008-04-02,002130,1.71,1.63,1.75,1.6,2136,8369636.39,8.88,-3.55,-0.06,1.53
2008-04-03,002130,1.61,1.7,1.73,1.56,1599,6216159.86,10.43,4.29,0.07,1.14
2008-04-07,002130,1.66,1.8,1.81,1.61,1739,7149224.1,11.76,5.88,0.1,1.24
2008-04-08,002130,1.8,1.8,1.84,1.79,2030,8585512.71,2.78,0.0,0.0,1.45
2008-04-09,002130,1.81,1.76,1.82,1.76,2080,8716407.2,3.33,-2.22,-0.04,1.49
2008-04-10,002130,1.74,1.79,1.79,1.73,1534,6328147.9,3.41,1.7,0.03,1.1
2008-04-11,002130,1.8,1.81,1.82,1.76,1027,4326835.45,3.35,1.12,0.02,0.73
2008-04-14,002130,1.8,1.68,1.8,1.67,1397,5686893.93,7.18,-7.18,-0.13,1.0
2008-04-15,002130,1.68,1.73,1.74,1.62,1404,5535210.54,7.14,2.98,0.05,1.0
2008-04-16,002130,1.72,1.7,1.74,1.68,547,2188950.66,3.47,-1.73,-0.03,0.39
2008-04-17,002130,1.69,1.62,1.72,1.61,1390,5379848.08,6.47,-4.71,-0.08,0.99
2008-04-18,002130,1.61,1.53,1.61,1.52,2143,7893698.4,5.56,-5.56,-0.09,1.53
2008-04-22,002130,1.49,1.4,1.49,1.35,4770,15766423.45,9.15,-8.5,-0.13,3.41
2008-04-23,002130,1.39,1.46,1.47,1.33,2893,9829273.39,10.0,4.29,0.06,2.07
2008-04-24,002130,1.57,1.62,1.63,1.5,12664,47183714.14,8.9,10.96,0.16,9.05
2008-04-25,002130,1.56,1.55,1.61,1.54,6752,25066955.1,4.32,-4.32,-0.07,4.82
2008-04-28,002130,1.56,1.63,1.66,1.55,5142,19459791.44,7.1,5.16,0.08,3.67
2008-04-29,002130,1.6,1.62,1.64,1.59,2560,9763819.47,3.07,-0.61,-0.01,1.83
2008-04-30,002130,1.64,1.73,1.74,1.62,5159,20343792.9,7.41,6.79,0.11,3.69
2008-05-05,002130,1.78,1.93,1.93,1.78,16427,71850857.99,8.67,11.56,0.2,11.73
2008-05-06,002130,1.93,1.84,1.93,1.81,13864,29656467.54,6.22,-4.66,-0.09,4.95
2008-05-07,002130,1.86,1.71,1.86,1.71,13290,27332203.89,8.15,-7.07,-0.13,4.75
2008-05-08,002130,1.68,1.81,1.83,1.67,8560,17306553.88,9.36,5.85,0.1,3.06
2008-05-09,002130,1.82,1.74,1.84,1.71,7300,14988645.49,7.18,-3.87,-0.07,2.61
2008-05-12,002130,1.71,1.76,1.79,1.65,5381,10848884.28,8.05,1.15,0.02,1.92
2008-05-13,002130,1.68,1.7,1.76,1.67,7294,14420504.02,5.11,-3.41,-0.06,2.61
2008-05-14,002130,1.7,1.75,1.78,1.69,5426,11100380.12,5.29,2.94,0.05,1.94
2008-05-15,002130,1.74,1.74,1.79,1.74,5905,12120483.0,2.86,-0.57,-0.01,2.11
2008-05-16,002130,1.75,1.7,1.76,1.68,5495,10960023.1,4.6,-2.3,-0.04,1.96
2008-05-19,002130,1.71,1.68,1.71,1.67,3420,6715877.74,2.35,-1.18,-0.02,1.22
2008-05-20,002130,1.68,1.52,1.7,1.5,5837,11044141.14,11.9,-9.52,-0.16,2.08
2008-05-21,002130,1.46,1.52,1.52,1.4,9795,16817723.97,7.89,0.0,0.0,3.5
2008-05-22,002130,1.5,1.47,1.52,1.44,4354,7645273.22,5.26,-3.29,-0.05,1.56
2008-05-23,002130,1.47,1.43,1.51,1.41,5076,8732449.07,6.8,-2.72,-0.04,1.81
2008-05-26,002130,1.46,1.47,1.48,1.42,4904,8430358.47,4.2,2.8,0.04,1.75
2008-05-27,002130,1.48,1.45,1.48,1.43,2472,4245049.64,3.4,-1.36,-0.02,0.88
2008-05-28,002130,1.47,1.48,1.49,1.44,3460,6014993.48,3.45,2.07,0.03,1.24
2008-05-29,002130,1.49,1.44,1.5,1.44,3059,5326848.28,4.05,-2.7,-0.04,1.09
