日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-11,603600,17.09,20.04,20.04,17.05,82490,449883072.0,16.66,11.64,2.09,33.0
2015-05-12,603600,20.24,22.34,22.34,19.62,64219,387886000.0,13.57,11.48,2.3,25.69
2015-05-13,603600,22.56,24.86,24.87,21.25,77276,492012784.0,16.2,11.28,2.52,30.91
2015-05-14,603600,24.01,22.72,24.63,22.6,97126,634736976.0,8.17,-8.61,-2.14,38.85
2015-05-15,603600,21.84,22.99,24.22,20.52,96893,618614272.0,16.29,1.19,0.27,38.76
2015-05-18,603600,22.29,23.53,23.79,22.24,80819,524428144.0,6.74,2.35,0.54,32.33
2015-05-19,603600,23.64,26.18,26.18,22.7,53818,377175536.0,14.79,11.26,2.65,21.53
2015-05-20,603600,25.64,27.94,29.09,25.52,36582,287882784.0,13.64,6.72,1.76,14.63
2015-05-21,603600,28.28,31.03,31.03,26.59,73851,578929296.0,15.89,11.06,3.09,29.54
2015-05-22,603600,30.64,30.78,33.84,29.84,52592,458229728.0,12.89,-0.81,-0.25,21.04
2015-05-25,603600,29.13,34.15,34.15,28.33,82392,693172448.0,18.91,10.95,3.37,32.96
2015-05-26,603600,34.33,34.33,35.85,33.11,49733,463769824.0,8.02,0.53,0.18,19.89
2015-05-27,603600,33.93,36.66,37.13,32.73,91374,848463488.0,12.82,6.79,2.33,36.55
2015-05-28,603600,35.45,33.57,38.25,33.45,58862,572345280.0,13.09,-8.43,-3.09,23.54
2015-05-29,603600,31.17,35.52,35.93,31.17,110985,1019339520.0,14.18,5.81,1.95,44.39
2015-06-01,603600,34.69,33.88,35.01,32.69,48751,448942640.0,6.53,-4.62,-1.64,19.5
2015-06-02,603600,33.09,31.8,33.53,31.77,30007,266648223.0,5.19,-6.14,-2.08,12.0
2015-06-03,603600,31.81,30.65,32.28,29.13,38646,317690352.0,9.91,-3.62,-1.15,15.46
2015-06-04,603600,30.65,30.33,30.72,28.1,24278,198456017.0,8.55,-1.04,-0.32,9.71
2015-06-05,603600,30.37,29.77,30.93,29.13,37739,308600240.0,5.93,-1.85,-0.56,15.1
2015-06-08,603600,29.53,29.66,30.53,28.81,38694,315708560.0,5.78,-0.37,-0.11,15.48
2015-06-09,603600,29.33,30.48,31.12,28.33,41575,340829712.0,9.41,2.76,0.82,16.63
2015-06-10,603600,29.97,32.03,32.53,29.53,29363,252499582.0,9.84,5.09,1.55,11.75
2015-06-11,603600,31.92,35.22,35.53,30.85,91826,844137264.0,14.61,9.96,3.19,36.73
2015-06-12,603600,33.88,34.41,36.37,32.73,52587,486905584.0,10.34,-2.3,-0.81,21.03
2015-06-15,603600,33.77,36.5,37.93,32.99,55298,527966576.0,14.36,6.07,2.09,22.12
2015-06-16,603600,36.35,37.05,38.93,35.16,29652,296704240.0,10.33,1.51,0.55,11.86
2015-06-17,603600,35.97,37.23,38.73,35.53,44565,445047808.0,8.64,0.49,0.18,17.83
2015-06-18,603600,36.33,37.11,37.93,36.13,28290,283417712.0,4.83,-0.32,-0.12,11.32
2015-06-19,603600,36.31,36.67,37.14,33.11,57499,537415600.0,10.86,-1.19,-0.44,23.0
2015-06-23,603600,37.13,40.63,40.63,36.33,49473,514678368.0,11.73,10.8,3.96,19.79
2015-06-24,603600,40.29,43.19,44.97,39.85,43510,498905072.0,12.6,6.3,2.56,17.4
2015-06-25,603600,43.13,43.44,43.93,38.59,47524,517230128.0,12.36,0.58,0.25,19.01
2015-06-26,603600,41.05,41.88,43.17,39.13,33536,369749120.0,9.3,-3.59,-1.56,13.41
2015-06-29,603600,42.19,39.01,43.35,37.41,53811,556315824.0,14.18,-6.85,-2.87,21.52
2015-06-30,603600,35.29,37.95,38.73,34.82,37461,369495232.0,10.02,-2.72,-1.06,14.98
2015-07-01,603600,36.33,36.85,39.89,35.53,24007,245108337.0,11.49,-2.9,-1.1,9.6
2015-07-02,603600,35.59,33.22,37.93,32.87,22469,208902436.0,13.73,-9.85,-3.63,8.99
2015-07-03,603600,29.93,34.93,35.13,29.73,28188,258592071.0,16.26,5.15,1.71,11.28
2015-07-06,603600,38.71,34.99,38.71,32.93,30359,295163936.0,16.55,0.17,0.06,12.14
2015-07-07,603600,33.53,34.17,34.93,32.85,25693,233995901.0,5.94,-2.34,-0.82,10.28
2015-07-08,603600,34.33,35.75,36.69,30.59,24623,231417849.0,17.85,4.62,1.58,9.85
2015-07-09,603600,35.13,39.61,39.61,33.95,24351,250393930.0,15.83,10.8,3.86,9.74
2015-07-10,603600,39.64,43.86,43.86,38.73,20033,227660627.0,12.95,10.73,4.25,8.01
2015-07-13,603600,45.13,45.74,47.53,43.21,29557,357918656.0,9.85,4.29,1.88,11.82
2015-07-14,603600,43.85,46.59,50.46,41.97,26811,329127232.0,18.56,1.86,0.85,10.72
2015-07-15,603600,45.02,45.84,46.33,41.64,41059,483833440.0,10.07,-1.61,-0.75,16.42
2015-07-16,603600,46.01,46.4,47.89,44.01,32141,393630816.0,8.46,1.22,0.56,12.86
2015-07-17,603600,46.33,46.13,48.56,42.21,78348,920134656.0,13.69,-0.58,-0.27,31.34
2015-07-20,603600,43.05,43.13,45.11,41.85,49581,572092576.0,7.07,-6.5,-3.0,19.83
2015-07-21,603600,40.73,43.17,44.33,39.97,38647,445263712.0,10.11,0.09,0.04,15.46
2015-07-22,603600,47.78,46.72,47.78,42.33,38763,480304320.0,12.62,8.22,3.55,15.51
2015-07-23,603600,45.93,47.13,47.23,44.48,29811,363216480.0,5.89,0.88,0.41,11.92
2015-07-24,603600,45.57,51.71,52.13,45.24,36573,465521696.0,14.62,9.72,4.58,14.63
2015-07-27,603600,50.54,50.71,53.53,47.53,26904,360877920.0,11.6,-1.93,-1.0,10.76
2015-07-28,603600,47.18,49.36,50.59,45.35,66442,828724032.0,10.33,-2.66,-1.35,26.58
2015-07-29,603600,47.77,50.34,51.53,47.13,29026,380731232.0,8.91,1.99,0.98,11.61
2015-07-30,603600,49.49,48.57,50.8,47.57,22220,288761952.0,6.42,-3.52,-1.77,8.89
2015-07-31,603600,47.93,49.54,53.13,43.42,105458,1280711760.0,19.99,2.0,0.97,42.18
2015-08-03,603600,47.13,47.0,49.53,46.33,45939,577394320.0,6.46,-5.13,-2.54,18.38
2015-08-04,603600,46.61,50.02,50.33,46.13,44743,578343536.0,8.94,6.43,3.02,17.9
2015-08-05,603600,49.13,48.81,53.24,48.73,38429,513378960.0,9.02,-2.42,-1.21,15.37
2015-08-06,603600,47.53,48.89,49.08,43.93,73492,890919216.0,10.55,0.16,0.08,29.4
2015-08-07,603600,48.77,49.07,49.93,45.01,60105,766990752.0,10.06,0.37,0.18,24.04
2015-08-10,603600,49.13,49.44,52.73,47.93,40414,539028992.0,9.78,0.75,0.37,16.17
2015-08-11,603600,54.33,49.22,54.33,48.69,31592,420844096.0,11.41,-0.44,-0.22,12.64
2015-08-12,603600,48.33,48.69,49.93,45.93,51726,647512016.0,8.13,-1.08,-0.53,20.69
2015-08-13,603600,51.33,47.23,51.33,45.93,43517,548344672.0,11.09,-3.0,-1.46,17.41
2015-08-14,603600,46.21,48.34,48.68,46.01,44786,569899520.0,5.65,2.35,1.11,17.91
2015-08-17,603600,48.97,50.97,52.33,48.79,40294,540162960.0,7.32,5.44,2.63,16.12
2015-08-18,603600,51.93,51.88,53.07,47.13,53481,695538000.0,11.65,1.79,0.91,21.39
2015-08-19,603600,49.53,50.56,51.17,49.14,16222,215418945.0,3.91,-2.54,-1.32,6.49
2015-08-20,603600,51.01,49.35,52.15,48.74,37185,499295968.0,6.74,-2.39,-1.21,14.87
2015-08-21,603600,47.93,50.17,51.11,47.33,43205,565992736.0,7.66,1.66,0.82,17.28
2015-08-24,603600,51.13,48.53,51.13,48.33,29376,386063904.0,5.58,-3.27,-1.64,11.75
2015-08-25,603600,46.73,48.43,49.12,45.51,51219,647948368.0,7.44,-0.21,-0.1,20.49
2015-08-26,603600,47.93,48.48,49.13,47.13,19334,247425625.0,4.13,0.1,0.05,7.73
2015-08-27,603600,47.59,48.49,49.01,47.57,12872,164681933.0,2.97,0.02,0.01,5.15
2015-08-28,603600,48.34,51.22,52.73,47.93,27154,358289456.0,9.9,5.63,2.73,10.86
2015-08-31,603600,50.33,52.22,52.88,49.33,29043,389036368.0,6.93,1.95,1.0,11.62
2015-09-01,603600,52.33,50.16,52.33,49.13,24543,327099088.0,6.13,-3.94,-2.06,9.82
2015-09-02,603600,48.75,51.27,52.33,47.77,33227,441924288.0,9.09,2.21,1.11,13.29
2015-09-07,603600,50.73,56.69,56.69,49.12,36209,507708208.0,14.76,10.57,5.42,14.48
2015-09-08,603600,56.33,57.77,60.73,54.34,43439,652632784.0,11.27,1.91,1.08,17.38
2015-09-09,603600,56.13,53.05,58.13,52.73,49997,725892288.0,9.35,-8.17,-4.72,20.0
2015-09-10,603600,50.93,48.13,50.93,47.46,71037,909549424.0,6.54,-9.27,-4.92,28.41
2015-09-11,603600,48.33,43.03,48.37,43.03,41705,501072640.0,11.09,-10.6,-5.1,16.68
2015-09-14,603600,38.44,38.44,38.44,38.44,19347,199815816.0,0.0,-10.67,-4.59,7.74
2015-09-15,603600,34.31,34.31,34.31,34.31,345,3206775.0,0.0,-10.74,-4.13,0.14
2015-09-16,603600,30.59,30.59,30.59,30.59,2419,20237354.0,0.0,-10.84,-3.72,0.97
2015-09-17,603600,27.25,27.25,27.25,27.25,3292,24785468.0,0.0,-10.92,-3.34,1.32
2015-09-18,603600,24.23,24.23,24.23,24.23,1284,8700384.0,0.0,-11.08,-3.02,0.51
2015-09-21,603600,21.52,26.95,26.95,21.52,107271,703057360.0,22.41,11.23,2.72,42.91
2015-09-22,603600,25.12,25.28,26.33,24.32,81897,576967616.0,7.46,-6.2,-1.67,32.76
2015-09-23,603600,23.21,23.67,25.97,23.21,66626,446849216.0,10.92,-6.37,-1.61,26.65
2015-09-24,603600,24.01,23.75,24.33,23.25,55425,368833808.0,4.56,0.34,0.08,22.17
2015-09-25,603600,23.77,22.56,23.89,21.73,48180,310211488.0,9.09,-5.01,-1.19,19.27
2015-09-28,603600,22.29,23.11,23.45,20.3,82252,505752384.0,13.96,2.44,0.55,32.9
2015-09-29,603600,21.93,21.72,22.92,21.51,72203,450358800.0,6.1,-6.01,-1.39,28.88
2015-09-30,603600,22.73,22.06,22.73,21.85,44687,281930704.0,4.05,1.57,0.34,17.87
2015-10-08,603600,22.57,23.29,23.52,21.93,43815,278079504.0,7.21,5.58,1.23,17.53
2015-10-09,603600,23.13,22.79,23.33,22.65,37525,241909199.0,2.92,-2.15,-0.5,15.01
2015-10-12,603600,22.73,24.1,25.33,22.69,87014,579843936.0,11.58,5.75,1.31,34.81
2015-10-13,603600,23.93,24.92,25.13,23.76,87217,595787984.0,5.68,3.4,0.82,34.89
2015-10-14,603600,25.13,25.47,26.71,24.33,104461,743473712.0,9.55,2.21,0.55,41.78
2015-10-15,603600,24.65,25.63,25.93,24.4,82727,582801968.0,6.01,0.63,0.16,33.09
2015-10-16,603600,26.04,25.03,26.33,24.59,69394,486514448.0,6.79,-2.34,-0.6,27.76
2015-10-19,603600,25.01,26.16,26.32,24.25,87526,613912784.0,8.27,4.51,1.13,35.01
2015-10-20,603600,26.05,26.82,27.72,25.39,79853,583136576.0,8.91,2.52,0.66,31.94
2015-10-21,603600,26.33,23.85,26.85,23.85,75652,537373632.0,11.19,-11.07,-2.97,30.26
2015-10-22,603600,23.33,23.79,24.45,22.33,70969,466892720.0,8.89,-0.25,-0.06,28.39
2015-10-23,603600,23.51,24.22,24.91,23.41,58958,401748096.0,6.31,1.81,0.43,23.58
2015-10-26,603600,24.43,25.44,26.15,23.67,66624,462006512.0,10.24,5.04,1.22,26.65
2015-10-27,603600,25.13,24.56,25.29,23.33,53100,362013408.0,7.7,-3.46,-0.88,21.24
2015-10-28,603600,23.92,24.0,25.11,23.77,42834,291383424.0,5.46,-2.28,-0.56,17.13
2015-10-29,603600,24.25,23.99,24.67,23.79,33629,227157097.0,3.67,-0.04,-0.01,13.45
2015-10-30,603600,23.85,23.67,24.37,23.65,31510,210614479.0,3.0,-1.33,-0.32,12.6
2015-11-02,603600,22.91,22.93,24.13,22.33,37170,242694333.0,7.6,-3.13,-0.74,14.87
2015-11-03,603600,23.13,22.99,23.44,22.53,26537,170914397.0,3.97,0.26,0.06,10.61
2015-11-04,603600,23.29,24.65,24.67,23.15,58034,390225648.0,6.61,7.22,1.66,23.21
2015-11-05,603600,24.93,27.41,27.41,24.75,70116,521298208.0,10.79,11.2,2.76,28.05
2015-11-06,603600,30.29,30.43,30.43,28.53,116291,949385344.0,6.93,11.02,3.02,46.52
2015-11-09,603600,30.73,33.77,33.77,30.41,80338,711591168.0,11.04,10.98,3.34,32.14
2015-11-10,603600,34.73,32.31,35.36,32.13,97458,880038416.0,9.56,-4.32,-1.46,38.98
2015-11-11,603600,31.64,32.71,33.37,31.17,76180,674144224.0,6.81,1.24,0.4,30.47
2015-11-12,603600,32.25,32.18,32.73,31.33,65248,569191120.0,4.28,-1.62,-0.53,26.1
2015-11-13,603600,32.17,29.54,32.18,29.13,65481,543547664.0,9.48,-8.2,-2.64,26.19
2015-11-16,603600,27.96,30.11,30.58,27.93,44513,361888496.0,8.97,1.93,0.57,17.81
2015-11-17,603600,30.11,29.87,31.52,29.61,50177,419356256.0,6.34,-0.8,-0.24,20.07
2015-11-18,603600,29.61,28.55,30.63,28.33,33321,268748592.0,7.7,-4.42,-1.32,13.33
2015-11-19,603600,28.57,29.69,29.75,28.57,36899,296038208.0,4.13,3.99,1.14,14.76
2015-11-20,603600,29.93,29.81,30.33,28.96,39003,316593808.0,4.61,0.4,0.12,15.6
2015-11-23,603600,29.87,33.08,33.08,29.85,70812,615614400.0,10.84,10.97,3.27,28.32
2015-11-24,603600,34.29,34.52,36.67,33.73,92728,885758672.0,8.89,4.35,1.44,37.09
2015-11-25,603600,33.53,34.49,35.51,32.41,81176,739176864.0,8.98,-0.09,-0.03,32.47
2015-11-26,603600,34.09,32.75,35.36,32.69,62189,574899264.0,7.74,-5.04,-1.74,24.88
2015-11-27,603600,31.74,29.31,32.68,29.19,57399,485742912.0,10.66,-10.5,-3.44,22.96
2015-11-30,603600,28.95,32.3,32.52,28.03,64635,536263216.0,15.32,10.2,2.99,25.85
2015-12-01,603600,32.3,30.14,32.3,29.26,47450,400519216.0,9.41,-6.69,-2.16,18.98
2015-12-02,603600,29.73,29.22,30.13,27.93,31557,251644234.0,7.3,-3.05,-0.92,12.62
2015-12-03,603600,29.53,30.43,30.83,29.53,27041,223362706.0,4.45,4.14,1.21,10.82
2015-12-04,603600,30.45,30.57,30.89,30.01,35324,294400576.0,2.89,0.46,0.14,14.13
2015-12-07,603600,30.98,30.33,31.33,29.97,26240,218734594.0,4.45,-0.79,-0.24,10.5
2015-12-08,603600,30.0,29.06,30.0,28.99,29594,238627040.0,3.33,-4.19,-1.27,11.84
2015-12-09,603600,28.89,29.59,30.33,28.25,33844,271689984.0,7.16,1.82,0.53,13.54
2015-12-10,603600,29.66,28.63,29.77,28.45,25614,204440536.0,4.46,-3.24,-0.96,10.25
2015-12-11,603600,28.42,27.86,28.65,27.85,22149,171487233.0,2.79,-2.69,-0.77,8.86
2015-12-14,603600,27.19,28.09,28.32,26.93,21267,161011329.0,4.99,0.83,0.23,8.51
2015-12-15,603600,28.15,28.29,28.97,27.93,19682,154382579.0,3.7,0.71,0.2,7.87
2015-12-16,603600,28.6,28.68,29.0,28.29,20436,161166646.0,2.51,1.38,0.39,8.17
2015-12-17,603600,28.81,29.63,30.01,28.81,27052,218991537.0,4.18,3.31,0.95,10.82
2015-12-18,603600,29.61,28.53,29.61,28.33,28092,222706529.0,4.32,-3.71,-1.1,11.24
2015-12-21,603600,28.68,28.51,28.68,27.53,17736,138137255.0,4.03,-0.07,-0.02,7.09
2015-12-22,603600,28.81,29.1,29.45,28.33,21935,174054231.0,3.93,2.07,0.59,8.77
2015-12-23,603600,29.11,28.21,29.12,28.13,18805,147503500.0,3.4,-3.06,-0.89,7.52
2015-12-24,603600,27.8,29.52,29.93,27.79,33118,264377153.0,7.59,4.64,1.31,13.25
2015-12-25,603600,29.53,29.48,29.68,28.95,21347,171711517.0,2.47,-0.14,-0.04,8.54
2015-12-28,603600,29.61,29.01,29.88,28.95,23981,194064678.0,3.15,-1.59,-0.47,9.59
2015-12-29,603600,28.91,28.46,29.03,27.93,18323,143003759.0,3.79,-1.9,-0.55,7.33
2015-12-30,603600,28.33,28.43,29.01,28.27,15519,121669765.0,2.6,-0.11,-0.03,6.21
2015-12-31,603600,28.49,27.35,28.65,27.18,16420,127045019.0,5.17,-3.8,-1.08,6.57
2016-01-04,603600,27.35,24.33,27.77,24.33,19153,134960933.0,12.58,-11.04,-3.02,7.66
2016-01-05,603600,22.45,22.58,23.93,21.61,27087,172464173.0,9.54,-7.19,-1.75,10.83
2016-01-06,603600,23.11,23.39,23.41,22.33,23004,148202525.0,4.78,3.59,0.81,9.2
2016-01-07,603600,22.99,20.76,23.01,20.76,6089,36951481.0,9.62,-11.24,-2.63,2.44
2016-01-08,603600,21.53,20.75,21.53,18.73,26215,153214912.0,13.49,-0.05,-0.01,10.49
2016-01-11,603600,19.61,20.91,22.97,19.53,34429,210366619.0,16.58,0.77,0.16,13.77
2016-01-12,603600,21.49,20.38,21.53,19.54,21096,123340462.0,9.52,-2.53,-0.53,8.44
2016-01-13,603600,20.33,18.36,20.73,18.33,21759,122063448.0,11.78,-9.91,-2.02,8.7
2016-01-14,603600,17.25,18.71,18.93,16.56,32389,167477131.0,12.91,1.91,0.35,12.96
2016-01-15,603600,18.13,16.91,18.53,16.73,24108,123832676.0,9.62,-9.62,-1.8,9.64
2016-01-18,603600,15.77,16.83,17.31,15.77,26984,132192173.0,9.11,-0.47,-0.08,10.79
2016-01-19,603600,16.97,17.73,17.93,16.97,29632,150285086.0,5.7,5.35,0.9,11.85
2016-01-20,603600,17.57,17.21,17.75,16.93,24929,126053663.0,4.62,-2.93,-0.52,9.97
2016-01-21,603600,16.45,16.84,17.83,16.45,24255,121530174.0,8.02,-2.15,-0.37,9.7
2016-01-22,603600,17.23,17.1,17.33,16.53,18939,94155957.0,4.75,1.54,0.26,7.58
2016-01-25,603600,17.35,17.22,17.45,17.01,18757,94272876.0,2.57,0.7,0.12,5.8
2016-01-26,603600,16.93,15.21,16.93,15.21,28159,132535561.0,9.99,-11.67,-2.01,8.71
2016-01-27,603600,15.08,14.23,15.22,13.41,28663,121471137.0,11.9,-6.44,-0.98,8.87
2016-01-28,603600,13.85,12.89,14.39,12.85,20545,85438572.0,10.82,-9.42,-1.34,6.36
2016-01-29,603600,13.06,14.46,14.46,12.92,26640,110961489.0,11.95,12.18,1.57,8.24
2016-02-01,603600,14.46,14.38,14.84,13.73,27141,117657408.0,7.68,-0.55,-0.08,8.4
2016-02-02,603600,14.51,14.88,15.28,14.24,30492,135693595.0,7.23,3.48,0.5,9.44
2016-02-03,603600,14.6,14.99,15.09,14.03,24392,105719216.0,7.12,0.74,0.11,7.55
2016-02-04,603600,15.04,15.65,16.15,15.0,31813,146025162.0,7.67,4.4,0.66,9.85
2016-02-05,603600,15.45,14.91,15.65,14.89,20956,94872837.0,4.86,-4.73,-0.74,6.49
2016-02-15,603600,14.17,14.64,14.85,14.09,14328,61961935.0,5.1,-1.81,-0.27,4.43
2016-02-16,603600,14.79,16.39,16.39,14.73,33397,156950666.0,11.34,11.95,1.75,10.34
2016-02-17,603600,16.73,16.63,17.13,15.88,47916,231856362.0,7.63,1.46,0.24,14.83
2016-02-18,603600,16.61,16.43,16.95,16.27,38025,184483914.0,4.09,-1.2,-0.2,11.77
2016-02-19,603600,16.27,16.68,16.85,16.27,28644,139200069.0,3.53,1.52,0.25,8.86
2016-02-22,603600,17.04,17.56,18.05,16.77,37648,189842187.0,7.67,5.28,0.88,11.65
2016-02-23,603600,17.37,16.84,17.51,16.61,30837,153208324.0,5.13,-4.1,-0.72,9.54
2016-02-24,603600,16.73,16.91,17.05,16.22,22827,111256516.0,4.93,0.42,0.07,7.06
2016-02-25,603600,16.73,14.93,16.88,14.93,28553,133589730.0,11.53,-11.71,-1.98,8.84
2016-02-26,603600,14.93,14.23,15.21,13.93,23759,103533989.0,8.57,-4.69,-0.7,7.35
2016-02-29,603600,14.23,12.52,14.23,12.52,25629,100965283.0,12.02,-12.02,-1.71,7.93
2016-03-01,603600,12.5,13.38,13.52,12.21,22839,90050399.0,10.46,6.87,0.86,7.07
