日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-04-12,000090,1.88,1.94,1.98,1.8,20984,40527720.0,9.52,2.65,0.05,3.64
2000-04-13,000090,1.94,1.86,1.95,1.81,14378,27623686.0,7.22,-4.12,-0.08,2.5
2000-04-14,000090,1.86,1.8,1.91,1.74,16449,31163478.0,9.14,-3.23,-0.06,2.86
2000-04-17,000090,1.81,1.72,1.82,1.67,12161,22646906.0,8.33,-4.44,-0.08,2.11
2000-04-18,000090,1.71,1.76,1.78,1.68,8321,15561140.0,5.81,2.33,0.04,1.44
2000-04-19,000090,1.76,1.86,1.88,1.76,9058,17319118.0,6.82,5.68,0.1,1.57
2000-04-20,000090,1.83,1.86,2.0,1.76,10534,20240382.0,12.9,0.0,0.0,1.83
2000-04-21,000090,1.86,1.74,1.86,1.69,3547,6746839.0,9.14,-6.45,-0.12,0.62
2000-04-24,000090,1.74,1.8,1.81,1.68,8571,15978330.0,7.47,3.45,0.06,1.49
2000-04-25,000090,1.8,1.74,1.86,1.73,4171,7863857.5,7.22,-3.33,-0.06,0.72
2000-04-26,000090,1.75,1.72,1.79,1.7,4737,8855745.0,5.17,-1.15,-0.02,0.82
2000-04-27,000090,1.74,1.62,1.74,1.61,7153,13170249.0,7.56,-5.81,-0.1,1.24
2000-04-28,000090,1.62,1.68,1.69,1.56,10300,18735260.0,8.02,3.7,0.06,1.79
2000-05-09,000090,1.57,1.61,1.72,1.57,4982,9112459.0,8.93,-4.17,-0.07,0.86
2000-05-10,000090,1.61,1.47,1.61,1.45,6969,12404367.0,9.94,-8.7,-0.14,1.21
2000-05-11,000090,1.47,1.39,1.52,1.38,5272,9165348.0,9.52,-5.44,-0.08,0.92
2000-05-12,000090,1.4,1.4,1.45,1.38,5332,9228746.0,5.04,0.72,0.01,0.93
2000-05-15,000090,1.39,1.43,1.45,1.35,4004,6908581.0,7.14,2.14,0.03,0.7
2000-05-16,000090,1.43,1.48,1.49,1.43,3355,5878798.5,4.2,3.5,0.05,0.58
2000-05-17,000090,1.48,1.44,1.5,1.41,3170,5532518.5,6.08,-2.7,-0.04,0.55
2000-05-18,000090,1.44,1.52,1.52,1.37,3844,6733180.0,10.42,5.56,0.08,0.67
2000-05-19,000090,1.52,1.53,1.55,1.45,5375,9560691.0,6.58,0.66,0.01,0.93
2000-05-22,000090,1.53,1.6,1.64,1.53,8403,15214526.0,7.19,4.58,0.07,1.46
2000-05-23,000090,1.64,1.59,1.66,1.52,5719,10303356.0,8.75,-0.63,-0.01,0.99
2000-05-24,000090,1.6,1.64,1.69,1.55,6712,12260195.0,8.81,3.14,0.05,1.17
2000-05-25,000090,1.66,1.67,1.69,1.61,8536,15653603.0,4.88,1.83,0.03,1.48
2000-05-26,000090,1.69,1.64,1.71,1.62,7118,13035197.0,5.39,-1.8,-0.03,1.24
2000-05-29,000090,1.68,1.71,1.74,1.64,8846,16404609.0,6.1,4.27,0.07,1.54
2000-05-30,000090,1.71,1.59,1.72,1.56,9477,17420428.0,9.36,-7.02,-0.12,1.65
2000-05-31,000090,1.54,1.57,1.59,1.52,5832,10469616.0,4.4,-1.26,-0.02,1.01
2000-06-01,000090,1.57,1.59,1.69,1.56,4576,8317346.0,8.28,1.27,0.02,0.79
2000-06-02,000090,1.59,1.61,1.61,1.54,5735,10309780.0,4.4,1.26,0.02,1.0
2000-06-05,000090,1.61,1.56,1.62,1.55,6080,10941785.0,4.35,-3.11,-0.05,1.06
2000-06-06,000090,1.55,1.66,1.69,1.55,5657,10344792.0,8.97,6.41,0.1,0.98
2000-06-07,000090,1.69,1.74,1.76,1.66,11151,20759882.0,6.02,4.82,0.08,1.94
2000-06-08,000090,1.79,1.66,1.79,1.65,5428,10037479.0,8.05,-4.6,-0.08,0.94
2000-06-09,000090,1.64,1.59,1.69,1.57,4991,9093982.0,7.23,-4.22,-0.07,0.87
2000-06-12,000090,1.57,1.64,1.69,1.55,4584,8314398.0,8.81,3.14,0.05,0.8
2000-06-13,000090,1.67,1.66,1.68,1.61,5532,10098773.0,4.27,1.22,0.02,0.96
2000-06-14,000090,1.66,1.64,1.68,1.62,5163,9451296.0,3.61,-1.2,-0.02,0.9
2000-06-15,000090,1.65,1.72,1.74,1.64,7882,14597840.0,6.1,4.88,0.08,1.37
2000-06-16,000090,1.73,1.67,1.75,1.66,6123,11372961.0,5.23,-2.91,-0.05,1.06
2000-06-19,000090,1.67,1.64,1.7,1.62,4818,8850292.0,4.79,-1.8,-0.03,0.84
2000-06-20,000090,1.62,1.61,1.64,1.59,3766,6843848.5,3.05,-1.83,-0.03,0.65
2000-06-21,000090,1.6,1.68,1.68,1.59,3417,6245181.5,5.59,4.35,0.07,0.59
2000-06-22,000090,1.68,1.64,1.68,1.62,3570,6550129.5,3.57,-2.38,-0.04,0.62
2000-06-23,000090,1.62,1.76,1.78,1.61,13456,25113774.0,10.37,7.32,0.12,2.34
2000-06-26,000090,1.8,1.8,1.87,1.69,11168,21216986.0,10.23,2.27,0.04,1.94
2000-06-27,000090,1.81,1.77,1.86,1.76,6079,11551125.0,5.56,-1.67,-0.03,1.06
2000-06-28,000090,1.77,1.8,1.81,1.76,6490,12264507.0,2.82,1.69,0.03,1.13
2000-06-29,000090,1.83,1.98,2.05,1.81,23472,45709620.0,13.33,10.0,0.18,4.07
2000-06-30,000090,1.98,2.03,2.15,1.91,40771,80933448.0,12.12,2.53,0.05,7.08
2000-07-03,000090,2.03,1.96,2.18,1.93,22191,43966348.0,12.32,-3.45,-0.07,3.85
2000-07-04,000090,1.97,1.9,2.01,1.87,9407,18058332.0,7.14,-3.06,-0.06,1.63
2000-07-05,000090,1.93,1.91,1.99,1.88,5906,11376289.0,5.79,0.53,0.01,1.03
2000-07-06,000090,1.91,1.8,1.91,1.8,7643,14462263.0,5.76,-5.76,-0.11,1.33
2000-07-07,000090,1.79,1.88,1.89,1.79,6106,11593468.0,5.56,4.44,0.08,1.06
2000-07-10,000090,1.87,1.9,1.93,1.83,8102,15498169.0,5.32,1.06,0.02,1.41
2000-07-12,000090,1.98,1.91,2.04,1.88,6248,12028580.0,8.42,0.53,0.01,1.08
2000-07-13,000090,1.91,1.9,1.91,1.79,11424,21586028.0,6.28,-0.52,-0.01,1.98
2000-07-14,000090,1.91,1.86,1.93,1.82,5852,11153216.0,5.79,-2.11,-0.04,1.02
2000-07-17,000090,1.87,1.84,1.88,1.81,6671,12607281.0,3.76,-1.08,-0.02,1.16
2000-07-18,000090,1.83,1.99,2.02,1.83,12345,23982904.0,10.33,8.15,0.15,2.14
2000-07-19,000090,2.0,1.95,2.02,1.95,8946,17421494.0,3.52,-2.01,-0.04,1.55
2000-07-20,000090,1.95,1.93,1.98,1.88,3726,7160280.0,5.13,-1.03,-0.02,0.65
2000-07-21,000090,1.93,1.99,2.03,1.93,8991,17587884.0,5.18,3.11,0.06,1.56
2000-07-24,000090,1.99,1.95,2.02,1.9,4164,8046274.0,6.03,-2.01,-0.04,0.72
2000-07-25,000090,1.95,1.91,1.96,1.9,3126,6012758.0,3.08,-2.05,-0.04,0.54
2000-07-26,000090,1.92,1.89,1.95,1.87,5678,10883275.0,4.19,-1.05,-0.02,0.99
2000-07-27,000090,1.9,1.86,1.93,1.86,8531,16285346.0,3.7,-1.59,-0.03,1.48
2000-07-28,000090,1.86,1.84,1.88,1.81,8033,15200111.0,3.76,-1.08,-0.02,1.39
2000-07-31,000090,1.94,1.83,1.94,1.81,5548,10540377.0,7.07,-0.54,-0.01,0.96
2000-08-01,000090,1.83,1.85,1.91,1.82,5006,9490522.0,4.92,1.09,0.02,0.87
2000-08-02,000090,1.85,1.8,1.86,1.76,5109,9590463.0,5.41,-2.7,-0.05,0.89
2000-08-03,000090,1.81,1.83,1.86,1.77,6253,11714861.0,5.0,1.67,0.03,1.09
2000-08-04,000090,1.83,1.76,1.83,1.75,5765,10764294.0,4.37,-3.83,-0.07,1.0
2000-08-07,000090,1.76,1.75,1.76,1.71,5106,9420227.0,2.84,-0.57,-0.01,0.89
2000-08-08,000090,1.78,1.79,1.82,1.74,3484,6501115.0,4.57,2.29,0.04,0.6
2000-08-09,000090,1.79,1.83,1.85,1.79,3981,7499045.5,3.35,2.23,0.04,0.69
2000-08-10,000090,1.85,1.79,1.86,1.78,4336,8122516.0,4.37,-2.19,-0.04,0.75
2000-08-11,000090,1.8,1.85,1.85,1.76,4793,9052199.0,5.03,3.35,0.06,0.83
2000-08-14,000090,1.86,1.84,1.87,1.82,4443,8428245.0,2.7,-0.54,-0.01,0.77
2000-08-15,000090,1.86,1.96,2.14,1.84,11277,21959648.0,16.3,6.52,0.12,1.96
2000-08-16,000090,1.97,1.9,1.98,1.87,4913,9453846.0,5.61,-3.06,-0.06,0.85
2000-08-17,000090,1.9,1.93,1.99,1.88,5767,11120278.0,5.79,1.58,0.03,1.0
2000-08-18,000090,1.94,1.85,1.94,1.84,3527,6722879.0,5.18,-4.15,-0.08,0.61
2000-08-21,000090,1.86,1.87,1.95,1.84,6675,12704616.0,5.95,1.08,0.02,1.16
2000-08-22,000090,1.88,1.8,1.89,1.79,7791,14703359.0,5.35,-3.74,-0.07,1.35
2000-08-23,000090,1.79,1.74,1.82,1.61,11216,20682850.0,11.67,-3.33,-0.06,1.95
2000-08-24,000090,1.74,1.76,1.82,1.62,6571,12216363.0,11.49,1.15,0.02,1.14
2000-08-25,000090,1.79,1.77,1.79,1.74,4576,8509191.0,2.84,0.57,0.01,0.79
2000-08-28,000090,1.76,1.79,1.83,1.76,4295,8063520.5,3.95,1.13,0.02,0.75
2000-08-29,000090,1.8,1.9,1.9,1.79,4662,8808923.0,6.15,6.15,0.11,0.81
2000-08-30,000090,1.89,1.79,1.89,1.77,3129,5924733.0,6.32,-5.79,-0.11,0.54
2000-08-31,000090,1.78,1.65,1.78,1.65,4822,8843240.0,7.26,-7.82,-0.14,0.84
