日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-03,603030,16.45,16.5,17.1,16.04,49291,289590144.0,6.46,0.49,0.08,12.32
2015-06-04,603030,16.39,15.29,16.39,14.84,53344,289871728.0,9.39,-7.33,-1.21,13.34
2015-06-05,603030,15.53,16.08,16.29,15.47,49056,276907680.0,5.36,5.17,0.79,12.26
2015-06-08,603030,16.1,15.42,16.41,14.67,54852,296781008.0,10.82,-4.1,-0.66,13.71
2015-06-09,603030,14.97,15.76,16.13,14.82,50621,281078384.0,8.5,2.2,0.34,12.66
2015-06-10,603030,15.5,16.68,17.21,15.24,67266,391202304.0,12.5,5.84,0.92,16.82
2015-06-11,603030,16.43,18.06,18.14,16.39,85001,528748000.0,10.49,8.27,1.38,21.25
2015-06-12,603030,18.11,18.68,19.52,17.51,69969,453440128.0,11.13,3.43,0.62,17.49
2015-06-15,603030,18.22,16.82,18.65,16.8,62814,387062144.0,9.9,-9.96,-1.86,15.7
2015-06-16,603030,16.11,15.85,16.86,15.54,33430,191706871.0,7.85,-5.77,-0.97,8.36
2015-06-17,603030,15.99,15.97,16.39,14.83,28192,154776043.0,9.84,0.76,0.12,7.05
2015-06-18,603030,15.96,14.57,15.96,14.55,29597,159989195.0,8.83,-8.77,-1.4,7.4
2015-06-19,603030,13.86,13.09,14.18,13.09,27284,129279500.0,7.48,-10.16,-1.48,6.82
2015-06-23,603030,12.7,12.93,13.46,11.85,41402,183465790.0,12.3,-1.22,-0.16,10.35
2015-06-24,603030,13.17,12.7,13.55,12.31,48854,224656205.0,9.59,-1.78,-0.23,12.21
2015-06-25,603030,12.55,11.41,12.65,11.41,46912,198758581.0,9.76,-10.16,-1.29,11.73
2015-06-26,603030,10.98,10.26,11.12,10.26,30041,111909193.0,7.54,-10.08,-1.15,7.51
2015-06-29,603030,10.72,9.22,10.72,9.22,32959,111252628.0,14.62,-10.14,-1.04,8.24
2015-06-30,603030,8.67,9.59,9.67,8.28,70945,226020486.0,15.08,4.01,0.37,17.74
2015-07-01,603030,9.41,8.62,9.92,8.62,59323,198390841.0,13.56,-10.11,-0.97,14.83
2015-07-02,603030,8.3,7.74,8.41,7.74,51183,145081527.0,7.77,-10.21,-0.88,12.8
2015-07-03,603030,7.16,6.95,7.79,6.95,67848,173323276.0,10.85,-10.21,-0.79,16.96
2015-07-06,603030,7.66,6.28,7.66,6.24,79006,196558789.0,20.43,-9.64,-0.67,19.75
2015-07-07,603030,5.64,5.64,5.99,5.64,34708,71012857.0,5.57,-10.19,-0.64,8.68
2015-07-13,603030,6.22,6.22,6.22,6.22,1423,3171867.0,0.0,10.28,0.58,0.36
2015-07-14,603030,6.85,6.85,6.85,6.85,491,1204349.0,0.0,10.13,0.63,0.12
2015-07-15,603030,7.55,7.38,7.55,7.13,148406,394067856.0,6.13,7.74,0.53,37.1
2015-07-16,603030,6.67,7.58,7.87,6.67,91038,240886781.0,16.26,2.71,0.2,22.76
2015-07-17,603030,7.59,8.35,8.35,7.59,78013,223991654.0,10.03,10.16,0.77,19.5
2015-07-20,603030,8.52,8.63,8.9,8.07,85586,262744385.0,9.94,3.35,0.28,21.4
2015-07-21,603030,8.4,8.66,8.93,8.07,60959,186094202.0,9.97,0.35,0.03,15.24
2015-07-22,603030,8.59,8.88,8.91,8.41,68521,211614411.0,5.77,2.54,0.22,17.13
2015-07-23,603030,8.9,9.79,9.79,8.75,77446,257899780.0,11.71,10.25,0.91,19.36
2015-07-24,603030,10.13,9.7,10.48,9.38,94360,336670432.0,11.24,-0.92,-0.09,23.59
2015-07-27,603030,9.52,8.72,9.89,8.72,58357,194275909.0,12.06,-10.1,-0.98,14.59
2015-07-28,603030,7.84,7.88,8.98,7.83,64600,186168503.0,13.19,-9.63,-0.84,16.15
2015-07-29,603030,8.16,8.57,8.67,7.56,56824,162518313.0,14.09,8.76,0.69,14.21
2015-07-30,603030,7.89,8.56,9.3,7.89,76283,240142424.0,16.45,-0.12,-0.01,19.07
2015-07-31,603030,8.27,8.65,8.99,8.21,47292,146052084.0,9.11,1.05,0.09,11.82
2015-08-03,603030,8.56,8.6,8.91,8.13,49034,149071317.0,9.02,-0.58,-0.05,12.26
2015-08-04,603030,8.58,9.48,9.48,8.58,67204,215526256.0,10.47,10.23,0.88,16.8
2015-08-05,603030,9.5,9.91,10.4,9.28,96137,332118688.0,11.81,4.54,0.43,24.03
2015-08-06,603030,9.55,9.39,10.01,9.19,54638,186134875.0,8.27,-5.25,-0.52,13.66
2015-08-07,603030,9.31,9.43,9.75,9.31,70137,237073276.0,4.69,0.43,0.04,17.53
2015-08-10,603030,9.5,9.93,10.18,9.33,72704,251486895.0,9.01,5.3,0.5,18.18
2015-08-11,603030,9.83,9.88,10.18,9.71,67576,238861016.0,4.73,-0.5,-0.05,16.89
2015-08-12,603030,9.71,9.35,9.89,9.28,51995,178550114.0,6.17,-5.36,-0.53,13.0
2015-08-13,603030,9.27,9.44,9.51,9.09,36580,121076936.0,4.49,0.96,0.09,9.14
2015-08-14,603030,9.58,9.54,9.79,9.43,46441,158910251.0,3.81,1.06,0.1,11.61
2015-08-17,603030,9.54,9.36,9.54,9.13,32122,106010473.0,4.3,-1.89,-0.18,8.03
2015-08-18,603030,9.41,8.41,9.41,8.41,39943,126300505.0,10.68,-10.15,-0.95,9.99
2015-08-19,603030,7.98,8.5,8.67,7.64,43972,126832511.0,12.25,1.07,0.09,10.99
2015-08-20,603030,8.41,8.34,8.47,7.94,23733,69709294.0,6.24,-1.88,-0.16,5.93
2015-08-21,603030,8.13,7.66,8.26,7.63,24448,68800742.0,7.55,-8.15,-0.68,6.11
2015-08-24,603030,7.27,6.88,7.42,6.88,19523,48436832.0,7.05,-10.18,-0.78,4.88
2015-08-25,603030,6.18,6.18,6.41,6.18,22477,50197442.0,3.34,-10.17,-0.7,5.62
2015-08-26,603030,6.21,5.99,6.65,5.7,41734,93315820.0,15.37,-3.07,-0.19,10.43
2015-08-27,603030,6.1,6.29,6.3,5.71,30408,66377530.0,9.85,5.01,0.3,7.6
2015-08-28,603030,6.39,6.86,6.87,6.28,37075,86413979.0,9.38,9.06,0.57,9.27
2015-08-31,603030,6.7,6.3,6.81,6.28,23024,54165567.0,7.73,-8.16,-0.56,5.76
2015-09-01,603030,6.24,5.65,6.24,5.65,23513,49239612.0,9.37,-10.32,-0.65,5.88
2015-09-02,603030,5.28,5.39,5.98,5.21,22013,44227839.0,13.63,-4.6,-0.26,5.5
2015-09-07,603030,5.57,5.61,5.8,5.46,18321,37278670.0,6.31,4.08,0.22,4.58
2015-09-08,603030,5.61,6.13,6.17,5.52,24107,50311810.0,11.59,9.27,0.52,6.03
2015-09-09,603030,6.26,6.53,6.55,6.19,39714,91370178.0,5.87,6.53,0.4,9.93
2015-09-10,603030,6.48,6.21,6.48,6.2,24304,55249010.0,4.29,-4.9,-0.32,6.08
2015-09-11,603030,6.19,6.29,6.35,6.17,16045,36095505.0,2.9,1.29,0.08,4.01
2015-09-14,603030,6.33,5.76,6.48,5.65,32687,71144225.0,13.2,-8.43,-0.53,8.17
2015-09-15,603030,5.45,5.75,5.96,5.44,24656,50754673.0,9.03,-0.17,-0.01,6.16
2015-09-16,603030,5.87,6.34,6.34,5.76,28474,62070410.0,10.09,10.26,0.59,7.12
2015-09-17,603030,6.28,6.17,6.59,6.14,33746,77653341.0,7.1,-2.68,-0.17,8.44
2015-09-18,603030,6.09,6.3,6.4,6.09,20242,45198975.0,5.02,2.11,0.13,5.06
2015-09-21,603030,6.42,6.95,6.95,6.24,49385,119078407.0,11.27,10.32,0.65,12.35
2015-09-22,603030,6.97,6.8,7.13,6.67,40985,101388835.0,6.62,-2.16,-0.15,10.25
2015-09-23,603030,6.56,6.65,6.85,6.56,23506,56057537.0,4.26,-2.21,-0.15,5.88
2015-09-24,603030,6.67,6.75,6.93,6.66,18707,45435208.0,4.06,1.5,0.1,4.68
2015-09-25,603030,6.7,6.28,6.75,6.19,19927,45815051.0,8.3,-6.96,-0.47,4.98
2015-09-28,603030,6.13,6.46,6.47,6.13,16128,36590732.0,5.41,2.87,0.18,4.03
2015-09-29,603030,6.24,6.22,6.37,6.14,15395,34375014.0,3.56,-3.72,-0.24,3.85
2015-09-30,603030,6.3,6.32,6.42,6.24,10609,24036444.0,2.89,1.61,0.1,2.65
2015-10-08,603030,6.65,6.66,6.7,6.45,19495,46114105.0,3.96,5.38,0.34,4.87
2015-10-09,603030,6.62,6.72,6.76,6.56,21375,51255581.0,3.0,0.9,0.06,5.34
2015-10-12,603030,6.76,7.07,7.14,6.72,42493,105911575.0,6.25,5.21,0.35,10.62
2015-10-13,603030,7.04,7.12,7.2,6.95,33297,83932048.0,3.54,0.71,0.05,8.32
2015-10-14,603030,7.12,6.99,7.42,6.97,36877,94753468.0,6.32,-1.83,-0.13,9.22
2015-10-15,603030,6.93,7.31,7.33,6.85,53582,135439476.0,6.87,4.58,0.32,13.4
2015-10-16,603030,7.42,7.44,7.51,7.19,53279,140569164.0,4.38,1.78,0.13,13.32
2015-10-19,603030,7.41,7.65,7.95,7.41,52988,145079807.0,7.26,2.82,0.21,13.25
2015-10-20,603030,7.62,7.82,7.92,7.39,48846,133477020.0,6.93,2.22,0.17,12.21
2015-10-21,603030,7.7,7.05,8.07,7.03,61157,166108288.0,13.3,-9.85,-0.77,15.29
2015-10-22,603030,7.11,7.27,7.31,6.88,54244,138724309.0,6.1,3.12,0.22,13.56
2015-10-23,603030,7.29,7.54,7.56,7.18,44477,116866805.0,5.23,3.71,0.27,11.12
2015-10-26,603030,7.7,7.58,7.72,7.35,43524,117210303.0,4.91,0.53,0.04,10.88
2015-10-27,603030,7.45,7.53,7.59,7.07,34938,91804274.0,6.86,-0.66,-0.05,8.73
2015-10-28,603030,7.52,7.4,7.69,7.3,35221,94635217.0,5.18,-1.73,-0.13,8.81
2015-10-29,603030,7.41,7.49,7.55,7.31,27019,71929402.0,3.24,1.22,0.09,6.75
2015-10-30,603030,7.48,7.51,7.64,7.31,28377,76120960.0,4.41,0.27,0.02,7.09
2015-11-02,603030,7.42,8.28,8.28,7.35,99080,286800992.0,12.38,10.25,0.77,24.77
2015-11-03,603030,8.39,8.79,8.84,8.15,118611,358575920.0,8.33,6.16,0.51,29.65
2015-11-04,603030,8.6,9.03,9.2,8.36,112503,350380608.0,9.56,2.73,0.24,28.13
2015-11-05,603030,8.89,8.7,9.16,8.6,78197,246332440.0,6.2,-3.65,-0.33,19.55
2015-11-06,603030,8.69,9.24,9.49,8.56,81120,259908950.0,10.69,6.21,0.54,20.28
2015-11-09,603030,9.01,9.28,9.53,8.7,83031,271995216.0,8.98,0.43,0.04,20.76
2015-11-10,603030,9.18,8.97,9.22,8.79,62543,200918611.0,4.63,-3.34,-0.31,15.64
2015-11-11,603030,8.97,9.42,9.46,8.86,74040,243256702.0,6.69,5.02,0.45,18.51
2015-11-12,603030,9.61,10.37,10.37,9.56,91445,325926912.0,8.6,10.08,0.95,22.86
2015-11-13,603030,10.58,10.23,11.41,9.78,132474,499006928.0,15.72,-1.35,-0.14,33.12
2015-11-16,603030,9.84,10.13,10.15,9.5,64369,225700044.0,6.35,-0.98,-0.1,16.09
2015-11-17,603030,10.2,9.81,10.42,9.65,62512,225262563.0,7.6,-3.16,-0.32,15.63
2015-11-18,603030,9.72,9.46,10.17,9.31,42866,149806697.0,8.77,-3.57,-0.35,10.72
2015-11-19,603030,9.36,9.74,9.75,9.21,48467,163121193.0,5.71,2.96,0.28,12.12
2015-11-20,603030,9.77,9.75,9.84,9.5,40027,137564433.0,3.49,0.1,0.01,10.01
2015-11-23,603030,9.68,9.54,9.77,9.5,34224,117125916.0,2.77,-2.15,-0.21,8.56
2015-11-24,603030,9.58,10.16,10.21,9.54,55675,196138854.0,7.02,6.5,0.62,13.92
2015-11-25,603030,10.06,10.09,10.21,9.88,43591,155384160.0,3.25,-0.69,-0.07,10.9
2015-11-26,603030,10.09,11.12,11.12,10.09,42762,165248816.0,10.21,10.21,1.03,10.69
2015-11-27,603030,11.62,10.92,12.12,10.69,152295,623732112.0,12.86,-1.8,-0.2,38.07
2015-11-30,603030,10.7,12.02,12.02,10.27,134347,536037952.0,16.03,10.07,1.1,33.59
2015-12-01,603030,11.84,10.84,11.97,10.81,107754,435032928.0,9.65,-9.82,-1.18,26.94
2015-12-02,603030,10.75,10.11,10.75,9.74,72505,259581478.0,9.32,-6.73,-0.73,18.13
2015-12-03,603030,10.21,10.43,10.52,10.06,48039,176211317.0,4.55,3.17,0.32,12.01
2015-12-04,603030,10.35,10.17,10.47,9.97,47134,171703921.0,4.79,-2.49,-0.26,11.78
2015-12-07,603030,10.3,10.31,10.43,10.08,32126,117247157.0,3.44,1.38,0.14,8.03
2015-12-08,603030,10.21,10.45,10.64,10.07,52780,194062115.0,5.53,1.36,0.14,13.19
2015-12-09,603030,10.33,9.97,10.46,9.93,34622,125209532.0,5.07,-4.59,-0.48,8.66
2015-12-10,603030,9.97,9.55,10.09,9.44,36954,128380146.0,6.52,-4.21,-0.42,9.24
2015-12-11,603030,9.5,9.24,9.54,9.17,29579,97691165.0,3.87,-3.25,-0.31,7.39
2015-12-14,603030,9.1,9.55,9.56,9.08,23325,78291829.0,5.19,3.35,0.31,5.83
2015-12-15,603030,9.57,9.6,9.83,9.5,18759,64508524.0,3.46,0.52,0.05,4.69
2015-12-16,603030,9.68,9.85,10.07,9.57,31881,111606706.0,5.21,2.6,0.25,7.97
2015-12-17,603030,9.89,10.25,10.31,9.89,43303,155955348.0,4.26,4.06,0.4,10.83
2015-12-18,603030,10.27,10.65,10.76,10.21,58763,217953276.0,5.37,3.9,0.4,14.69
2015-12-28,603030,10.84,10.52,11.73,10.4,72119,282825424.0,12.49,-1.22,-0.13,18.03
2015-12-29,603030,10.35,10.93,10.97,10.14,51065,193886161.0,7.89,3.9,0.41,12.77
2015-12-30,603030,10.89,10.74,10.9,10.58,33365,127290430.0,2.93,-1.74,-0.19,8.34
2015-12-31,603030,10.67,10.42,10.98,10.41,21462,81047778.0,5.31,-2.98,-0.32,5.37
2016-01-04,603030,10.4,9.4,10.4,9.38,21215,73578233.0,9.79,-9.79,-1.02,5.3
2016-01-05,603030,8.74,8.71,9.33,8.45,32394,102895335.0,9.36,-7.34,-0.69,8.1
2016-01-06,603030,8.76,9.04,9.11,8.76,21788,69743962.0,4.02,3.79,0.33,5.45
2016-01-07,603030,8.92,8.12,8.92,8.12,6286,18804455.0,8.85,-10.18,-0.92,1.57
2016-01-08,603030,8.32,8.0,8.58,7.5,24782,71867507.0,13.3,-1.48,-0.12,6.2
2016-01-11,603030,7.85,7.18,7.85,7.18,27444,73241978.0,8.38,-10.25,-0.82,6.86
2016-01-12,603030,7.04,7.18,7.34,7.02,22360,57384590.0,4.46,0.0,0.0,5.59
2016-01-13,603030,7.27,7.07,7.38,7.01,18021,46648317.0,5.15,-1.53,-0.11,4.51
2016-01-14,603030,6.92,7.39,7.49,6.72,21652,55788655.0,10.89,4.53,0.32,5.41
2016-01-15,603030,7.27,6.94,7.4,6.85,18657,47781324.0,7.44,-6.09,-0.45,4.66
2016-01-18,603030,6.79,7.09,7.21,6.75,14102,35712160.0,6.63,2.16,0.15,3.53
2016-01-19,603030,7.09,7.43,7.45,7.05,19023,49630120.0,5.64,4.8,0.34,4.76
2016-01-20,603030,7.3,7.48,7.56,7.3,19666,52340000.0,3.5,0.67,0.05,4.92
2016-01-21,603030,7.33,7.06,7.6,7.05,18253,48247281.0,7.35,-5.61,-0.42,4.56
2016-01-22,603030,7.18,7.24,7.3,6.99,13552,34701306.0,4.39,2.55,0.18,3.39
2016-01-25,603030,7.5,7.65,7.78,7.42,22672,61420876.0,4.97,5.66,0.41,5.67
2016-01-26,603030,7.5,7.26,7.9,6.95,30314,81935925.0,12.42,-5.1,-0.39,7.58
2016-01-27,603030,7.27,7.11,7.41,6.65,20985,52449217.0,10.47,-2.07,-0.15,5.25
2016-01-28,603030,7.05,6.66,7.19,6.59,13928,34609503.0,8.44,-6.33,-0.45,3.48
2016-01-29,603030,6.68,6.91,6.99,6.42,12593,30796598.0,8.56,3.75,0.25,3.15
2016-02-01,603030,6.95,6.88,7.06,6.8,10829,26810413.0,3.76,-0.43,-0.03,2.71
2016-02-02,603030,6.93,7.13,7.14,6.93,10917,27622397.0,3.05,3.63,0.25,2.73
2016-02-03,603030,7.11,7.25,7.26,7.02,10288,26342848.0,3.37,1.68,0.12,2.57
2016-02-04,603030,7.27,7.41,7.47,7.25,15101,39822592.0,3.03,2.21,0.16,3.78
2016-02-05,603030,7.44,7.19,7.48,7.17,13209,34401325.0,4.18,-2.97,-0.22,3.3
2016-02-15,603030,6.91,7.11,7.2,6.85,8357,21060863.0,4.87,-1.11,-0.08,2.09
2016-02-16,603030,7.27,7.56,7.61,7.21,19814,52738757.0,5.63,6.33,0.45,4.95
2016-02-17,603030,7.56,8.33,8.33,7.48,45979,132548025.0,11.24,10.19,0.77,11.49
2016-02-18,603030,8.36,8.04,8.46,7.96,48321,140398994.0,6.0,-3.48,-0.29,12.08
2016-02-19,603030,7.96,8.04,8.12,7.91,17905,51363478.0,2.61,0.0,0.0,4.48
2016-02-22,603030,8.12,8.15,8.31,8.06,24908,72764254.0,3.11,1.37,0.11,6.23
2016-02-23,603030,8.16,8.02,8.2,7.9,17328,49648070.0,3.68,-1.6,-0.13,4.33
2016-02-24,603030,8.05,8.13,8.28,7.84,16445,47498659.0,5.49,1.37,0.11,4.11
2016-02-25,603030,8.06,7.3,8.2,7.3,27802,75252709.0,11.07,-10.21,-0.83,6.95
2016-02-26,603030,7.34,7.07,7.44,6.85,25028,63466093.0,8.08,-3.15,-0.23,6.26
2016-02-29,603030,6.99,6.78,7.07,6.45,21621,52007035.0,8.77,-4.1,-0.29,5.41
2016-03-01,603030,6.87,7.02,7.18,6.7,17045,42728914.0,7.08,3.54,0.24,4.26
2016-03-02,603030,7.02,7.47,7.59,7.02,22524,59067934.0,8.12,6.41,0.45,5.63
2016-03-03,603030,7.61,7.4,7.79,7.39,23481,63563672.0,5.35,-0.94,-0.07,5.87
2016-03-04,603030,7.39,6.99,7.4,6.79,18470,46936101.0,8.24,-5.54,-0.41,4.62
2016-03-07,603030,7.07,7.08,7.25,7.04,11252,28740663.0,3.0,1.29,0.09,2.81
2016-03-08,603030,7.08,7.15,7.17,6.71,11821,29382785.0,6.5,0.99,0.07,2.96
2016-03-09,603030,6.98,7.0,7.11,6.85,8034,20105619.0,3.64,-2.1,-0.15,2.01
2016-03-10,603030,7.0,7.01,7.1,6.93,10591,26551703.0,2.43,0.14,0.01,2.65
2016-03-11,603030,6.99,7.33,7.44,6.86,15096,38354743.0,8.27,4.56,0.32,3.77
2016-03-14,603030,7.19,7.59,7.7,7.15,42897,114754666.0,7.5,3.55,0.26,10.72
2016-03-15,603030,7.57,7.51,7.67,7.47,27538,74223516.0,2.64,-1.05,-0.08,6.88
2016-03-16,603030,7.54,7.25,7.59,7.16,18541,48694994.0,5.73,-3.46,-0.26,4.64
2016-03-17,603030,7.28,7.41,7.5,7.19,20738,54619146.0,4.28,2.21,0.16,5.18
2016-03-18,603030,7.42,7.66,7.7,7.4,37749,102274949.0,4.05,3.37,0.25,9.44
2016-03-21,603030,7.67,7.91,7.95,7.63,44719,124289884.0,4.18,3.26,0.25,11.18
2016-03-22,603030,7.82,7.72,7.84,7.67,22230,61600459.0,2.15,-2.4,-0.19,5.56
2016-03-23,603030,7.72,7.93,7.98,7.72,32867,92447989.0,3.37,2.72,0.21,8.22
2016-03-24,603030,7.86,7.74,7.98,7.73,27459,77180075.0,3.15,-2.4,-0.19,4.27
2016-03-25,603030,7.74,7.69,7.8,7.53,15431,42301818.0,3.49,-0.65,-0.05,2.4
2016-03-28,603030,7.7,7.51,7.84,7.49,20374,55828745.0,4.55,-2.34,-0.18,3.17
2016-03-29,603030,7.46,7.38,7.58,7.26,17704,47062758.0,4.26,-1.73,-0.13,2.75
2016-03-30,603030,7.46,7.68,7.79,7.38,19745,53349275.0,5.56,4.07,0.3,3.07
2016-03-31,603030,7.74,7.66,7.79,7.59,18612,51073923.0,2.6,-0.26,-0.02,2.89
2016-04-01,603030,7.76,7.67,7.83,7.55,26104,71679721.0,3.66,0.13,0.01,4.06
2016-04-05,603030,7.67,7.87,7.89,7.56,35374,98077774.0,4.3,2.61,0.2,5.5
2016-04-06,603030,7.89,7.9,7.97,7.8,30261,85317560.0,2.16,0.38,0.03,4.7
2016-04-07,603030,8.0,7.92,8.12,7.84,34477,98092684.0,3.54,0.25,0.02,5.36
2016-04-08,603030,7.84,7.99,8.03,7.77,28860,81520729.0,3.28,0.88,0.07,4.48
2016-04-11,603030,8.07,8.2,8.25,7.97,35835,103643092.0,3.5,2.63,0.21,5.57
2016-04-12,603030,8.23,8.09,8.23,7.89,20885,59880534.0,4.15,-1.34,-0.11,3.25
2016-04-13,603030,8.22,8.1,8.24,8.09,33188,96837794.0,1.85,0.12,0.01,5.16
2016-04-14,603030,8.16,8.16,8.18,7.97,27859,80116934.0,2.59,0.74,0.06,4.33
2016-04-15,603030,8.16,8.1,8.32,8.05,50578,147782759.0,3.31,-0.74,-0.06,7.86
2016-04-18,603030,7.9,7.81,7.95,7.76,27097,75652126.0,2.35,-3.58,-0.29,4.21
2016-04-19,603030,7.89,7.95,8.02,7.8,18637,52397506.0,2.82,1.79,0.14,2.9
2016-04-20,603030,7.96,7.35,7.96,7.27,27610,74489788.0,8.68,-7.55,-0.6,4.29
2016-04-21,603030,7.36,7.34,7.44,7.31,16497,43530183.0,1.77,-0.14,-0.01,2.56
2016-04-22,603030,7.31,7.35,7.37,7.2,8990,23447604.0,2.32,0.14,0.01,1.4
2016-04-25,603030,7.35,7.23,7.35,7.06,7167,18431152.0,3.95,-1.63,-0.12,1.11
2016-04-26,603030,7.24,7.44,7.47,7.24,12721,33341223.0,3.18,2.9,0.21,1.98
2016-04-27,603030,7.43,7.29,7.48,7.29,10538,27695827.0,2.55,-2.02,-0.15,1.64
2016-04-28,603030,7.29,7.34,7.36,7.22,9403,24432193.0,1.92,0.69,0.05,1.46
2016-04-29,603030,7.34,7.34,7.41,7.26,4676,12251515.0,2.04,0.0,0.0,0.73
2016-05-03,603030,7.35,7.53,7.56,7.28,26665,70690723.0,3.81,2.59,0.19,4.14
2016-05-04,603030,7.46,7.6,7.61,7.44,19657,52908584.0,2.26,0.93,0.07,3.05
