日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-16,300700,21.35,21.81,21.91,21.18,18457,131773795.0,3.37,0.6,0.13,8.96
2018-04-17,300700,21.92,19.79,21.96,19.75,30151,206846112.0,10.13,-9.26,-2.02,14.64
2018-04-18,300700,20.04,20.45,20.56,19.39,20010,132603086.0,5.91,3.34,0.66,9.71
2018-04-19,300700,20.52,20.0,20.64,19.99,16524,111134014.0,3.18,-2.2,-0.45,8.02
2018-04-20,300700,20.03,18.29,20.03,18.13,27745,175562543.0,9.5,-8.55,-1.71,13.47
2018-04-23,300700,18.41,18.73,18.93,18.18,16150,99596782.0,4.1,2.41,0.44,7.84
2018-04-24,300700,18.41,19.17,19.19,18.23,20471,127845661.0,5.13,2.35,0.44,9.94
2018-04-25,300700,18.99,19.11,19.42,18.88,15378,97640086.0,2.82,-0.31,-0.06,7.46
2018-04-26,300700,19.02,18.34,19.17,18.23,17507,107541411.0,4.92,-4.03,-0.77,8.5
2018-04-27,300700,18.41,18.52,18.65,18.14,10734,65688223.0,2.78,0.98,0.18,5.21
2018-05-02,300700,18.6,19.14,19.35,18.6,19079,120504667.0,4.05,3.35,0.62,9.26
2018-05-03,300700,19.11,19.36,19.37,18.56,18402,115545687.0,4.23,1.15,0.22,8.93
2018-05-04,300700,19.23,19.06,19.49,19.01,12368,78665425.0,2.48,-1.55,-0.3,6.0
2018-05-07,300700,19.17,19.58,19.68,19.05,14647,94111623.0,3.31,2.73,0.52,7.11
2018-05-08,300700,19.59,19.5,19.59,19.34,12981,83661413.0,1.28,-0.41,-0.08,6.3
2018-05-09,300700,19.52,19.46,19.86,19.3,11371,73579896.0,2.87,-0.21,-0.04,5.52
2018-05-10,300700,19.54,18.97,19.69,18.8,17399,109468494.0,4.57,-2.52,-0.49,8.45
2018-05-11,300700,19.11,18.8,19.14,18.78,10977,68634685.0,1.9,-0.9,-0.17,5.33
2018-05-14,300700,18.81,18.69,19.04,18.6,8854,54841177.0,2.34,-0.59,-0.11,4.3
2018-05-15,300700,18.76,19.13,19.14,18.64,9845,61292795.0,2.68,2.35,0.44,4.78
2018-05-16,300700,19.05,18.76,19.08,18.75,9776,60900989.0,1.73,-1.93,-0.37,4.75
2018-05-17,300700,18.72,18.94,18.99,18.72,7516,46713941.0,1.44,0.96,0.18,3.65
2018-05-18,300700,18.96,18.61,18.96,18.2,14184,86632285.0,4.01,-1.74,-0.33,6.89
2018-05-21,300700,18.51,17.84,18.51,16.98,40578,235126609.0,8.22,-4.14,-0.77,19.7
2018-05-22,300700,17.41,17.74,17.76,17.33,20032,115889207.0,2.41,-0.56,-0.1,9.72
2018-05-23,300700,17.73,17.82,17.92,17.53,17455,102199841.0,2.2,0.45,0.08,8.47
2018-05-24,300700,17.59,17.52,17.77,17.37,12532,72558762.0,2.24,-1.68,-0.3,6.08
2018-05-25,300700,17.56,17.43,17.72,17.37,12322,71324108.0,2.0,-0.51,-0.09,5.98
2018-05-28,300700,17.45,16.64,17.46,16.37,14744,81788216.0,6.25,-4.53,-0.79,7.16
2018-05-29,300700,16.64,16.79,17.18,16.64,11951,66700734.0,3.25,0.9,0.15,5.8
2018-05-30,300700,16.37,15.84,16.58,15.82,13706,73694018.0,4.53,-5.66,-0.95,6.65
2018-05-31,300700,16.06,16.3,16.3,15.97,9625,51278140.0,2.08,2.9,0.46,4.67
2018-06-01,300700,16.3,16.15,16.5,16.0,7699,41228959.0,3.07,-0.92,-0.15,3.74
2018-06-04,300700,15.81,14.81,16.1,14.69,22765,113815571.0,8.73,-8.3,-1.34,11.05
2018-06-05,300700,14.54,15.6,15.66,14.5,17997,90242685.0,7.83,5.33,0.79,8.74
2018-06-06,300700,15.75,16.33,16.33,15.47,19335,101908306.0,5.51,4.68,0.73,9.39
2018-06-07,300700,16.11,15.99,16.48,15.97,15263,81434192.0,3.12,-2.08,-0.34,7.41
2018-06-08,300700,15.91,15.88,16.11,15.67,9308,48779471.0,2.75,-0.69,-0.11,4.52
2018-06-11,300700,15.88,16.2,16.5,15.76,14477,77523659.0,4.66,2.02,0.32,7.03
2018-06-12,300700,16.11,16.13,16.35,15.19,14152,73951787.0,7.16,-0.43,-0.07,6.87
2018-06-13,300700,16.15,15.73,16.15,15.67,9443,49457433.0,2.98,-2.48,-0.4,4.58
2018-06-14,300700,15.57,16.05,16.24,15.57,9789,51929698.0,4.26,2.03,0.32,4.75
2018-06-15,300700,16.09,16.96,17.36,15.97,32430,178489010.0,8.66,5.67,0.91,15.74
2018-06-19,300700,16.5,16.96,17.43,16.06,37032,206181735.0,8.08,0.0,0.0,17.98
2018-06-20,300700,16.61,17.59,18.12,16.58,42529,244997352.0,9.08,3.71,0.63,20.65
2018-06-21,300700,17.43,17.72,17.98,17.24,37024,214324746.0,4.21,0.74,0.13,17.97
2018-06-22,300700,17.44,17.64,17.71,16.72,30288,172216707.0,5.59,-0.45,-0.08,14.7
2018-06-25,300700,17.53,17.5,17.89,17.01,25589,147408633.0,4.99,-0.79,-0.14,12.42
2018-06-26,300700,17.22,17.89,18.19,17.07,33905,199102894.0,6.4,2.23,0.39,16.46
2018-06-27,300700,17.88,17.83,18.35,17.77,28806,170544933.0,3.24,-0.34,-0.06,13.98
2018-06-28,300700,17.74,16.64,17.9,16.42,27178,154955055.0,8.3,-6.67,-1.19,13.19
2018-06-29,300700,16.64,16.09,16.64,14.96,34352,178969881.0,10.1,-3.31,-0.55,16.68
2018-07-02,300700,15.91,15.88,16.51,15.45,22700,120418107.0,6.59,-1.31,-0.21,11.02
2018-07-03,300700,15.7,16.1,16.14,15.33,19108,99770322.0,5.1,1.39,0.22,9.28
2018-07-04,300700,15.99,15.02,15.99,14.86,19562,99213054.0,7.02,-6.71,-1.08,9.5
2018-07-05,300700,14.95,14.89,15.23,14.5,14220,69831709.0,4.86,-0.87,-0.13,6.9
2018-07-06,300700,14.79,15.14,15.42,14.7,15717,78444129.0,4.84,1.68,0.25,7.63
2018-07-09,300700,14.97,15.67,15.7,14.96,16020,81381437.0,4.89,3.5,0.53,7.78
2018-07-10,300700,15.57,15.81,15.84,15.5,15106,78030464.0,2.17,0.89,0.14,7.33
2018-07-11,300700,15.0,15.23,15.31,14.85,14874,74192531.0,2.91,-3.67,-0.58,7.22
2018-07-12,300700,15.23,16.15,16.15,15.11,22092,115333469.0,6.83,6.04,0.92,10.72
2018-07-13,300700,16.06,16.56,16.65,16.06,26183,141398636.0,3.65,2.54,0.41,12.71
2018-07-16,300700,14.89,14.89,14.89,14.89,7934,39003544.0,0.0,-10.08,-1.67,3.85
2018-07-17,300700,13.39,14.14,14.34,13.39,36353,166407401.0,6.38,-5.04,-0.75,17.65
2018-07-18,300700,13.89,13.5,14.08,13.5,28242,128206731.0,4.1,-4.53,-0.64,13.71
2018-07-19,300700,13.38,13.64,13.8,13.38,13405,60287482.0,3.11,1.04,0.14,6.51
2018-07-20,300700,13.6,13.39,13.6,13.01,17778,78118458.0,4.33,-1.83,-0.25,8.63
2018-07-23,300700,13.25,12.45,13.3,12.18,28008,118010826.0,8.36,-7.02,-0.94,13.6
2018-07-24,300700,12.39,12.93,12.97,12.39,18485,77885395.0,4.66,3.86,0.48,8.97
2018-07-25,300700,12.89,13.31,13.78,12.87,25752,113886438.0,7.04,2.94,0.38,12.5
2018-07-26,300700,13.16,12.91,13.45,12.81,14375,62099093.0,4.81,-3.01,-0.4,6.98
2018-07-27,300700,12.91,12.9,13.25,12.81,11316,48750516.0,3.41,-0.08,-0.01,5.49
2018-07-30,300700,12.8,12.44,12.92,12.31,11237,46552724.0,4.73,-3.57,-0.46,5.45
2018-07-31,300700,12.44,12.51,12.67,12.39,7658,31756486.0,2.25,0.56,0.07,3.72
2018-08-01,300700,12.55,12.12,12.67,12.09,9033,36893651.0,4.64,-3.12,-0.39,4.38
2018-08-02,300700,12.06,11.62,12.18,11.23,11937,45708404.0,7.84,-4.13,-0.5,5.79
2018-08-03,300700,11.6,11.37,11.72,11.31,7180,27323577.0,3.53,-2.15,-0.25,3.49
2018-08-06,300700,11.34,10.74,11.42,10.57,10741,38756769.0,7.48,-5.54,-0.63,5.21
2018-08-07,300700,10.75,11.6,11.6,10.73,15303,56911993.0,8.1,8.01,0.86,7.43
2018-08-08,300700,11.62,11.0,11.63,10.98,11374,42498263.0,5.6,-5.17,-0.6,5.52
2018-08-09,300700,11.08,12.11,12.11,11.08,13014,51068006.0,9.36,10.09,1.11,6.32
2018-08-10,300700,12.72,12.18,12.73,11.89,32453,132489032.0,6.94,0.58,0.07,15.75
2018-08-13,300700,11.49,11.98,12.02,11.49,18931,73453381.0,4.35,-1.64,-0.2,9.19
2018-08-14,300700,11.88,11.86,12.14,11.76,12972,51238572.0,3.17,-1.0,-0.12,6.3
2018-08-15,300700,11.75,11.49,12.0,11.37,11005,42435027.0,5.31,-3.12,-0.37,5.34
2018-08-16,300700,11.3,11.25,11.49,10.88,9937,37123818.0,5.31,-2.09,-0.24,4.82
2018-08-17,300700,11.37,11.07,11.61,11.06,10513,39518883.0,4.89,-1.6,-0.18,5.1
2018-08-20,300700,10.97,11.53,11.53,10.93,11573,43101819.0,5.42,4.16,0.46,5.62
2018-08-21,300700,11.14,11.18,11.33,10.72,19339,70800496.0,5.29,-3.04,-0.35,9.39
2018-08-22,300700,11.04,10.67,11.17,10.67,11576,41814832.0,4.47,-4.56,-0.51,5.62
2018-08-23,300700,10.67,10.83,10.88,10.67,11079,39606231.0,1.97,1.5,0.16,5.38
2018-08-24,300700,10.86,10.48,10.87,10.45,14105,49510013.0,3.88,-3.23,-0.35,6.85
2018-08-27,300700,10.57,10.91,10.94,10.57,13643,48704337.0,3.53,4.1,0.43,6.62
2018-08-28,300700,11.09,10.89,11.09,10.81,10165,36705669.0,2.57,-0.18,-0.02,4.93
2018-08-29,300700,10.81,10.65,10.87,10.53,8825,31128618.0,3.12,-2.2,-0.24,4.28
2018-08-30,300700,10.72,10.52,10.8,10.51,7204,25334393.0,2.72,-1.22,-0.13,3.5
2018-08-31,300700,10.51,9.9,10.51,9.86,13152,43838179.0,6.18,-5.89,-0.62,6.38
2018-09-03,300700,9.96,9.74,10.04,9.53,8493,27477164.0,5.15,-1.62,-0.16,4.12
2018-09-04,300700,9.68,9.87,9.94,9.68,8090,26444163.0,2.67,1.33,0.13,3.93
2018-09-05,300700,9.84,9.6,9.95,9.59,7708,25072423.0,3.65,-2.74,-0.27,3.74
2018-09-06,300700,9.53,9.65,9.81,9.49,7850,25220285.0,3.33,0.52,0.05,3.81
2018-09-07,300700,9.65,9.62,9.82,9.53,6898,22171755.0,3.01,-0.31,-0.03,3.35
2018-09-10,300700,9.61,9.07,9.61,8.96,9355,28644042.0,6.76,-5.72,-0.55,4.54
2018-09-11,300700,9.16,9.18,9.32,9.07,7404,22608278.0,2.76,1.21,0.11,3.59
2018-09-12,300700,9.22,9.39,9.77,9.16,13237,41541625.0,6.64,2.29,0.21,6.43
2018-09-13,300700,9.49,9.5,9.76,9.42,9365,29649861.0,3.62,1.17,0.11,2.11
2018-09-14,300700,9.52,9.18,9.58,9.13,9528,29598599.0,4.74,-3.37,-0.32,2.15
2018-09-17,300700,9.15,8.88,9.27,8.77,8584,25580214.0,5.45,-3.27,-0.3,1.94
2018-09-18,300700,8.95,9.04,9.1,8.78,12986,38467831.0,3.6,1.8,0.16,2.93
2018-09-19,300700,9.05,9.12,9.28,8.92,15363,46334710.0,3.98,0.88,0.08,3.47
2018-09-20,300700,8.74,8.51,8.82,8.37,24395,69197722.0,4.93,-6.69,-0.61,5.51
2018-09-21,300700,8.43,8.57,8.6,8.4,14459,40867617.0,2.35,0.71,0.06,3.26
2018-09-25,300700,8.57,8.5,8.6,8.47,10360,29374793.0,1.52,-0.82,-0.07,2.34
2018-09-26,300700,8.58,8.46,8.58,8.43,14011,39548623.0,1.76,-0.47,-0.04,3.16
2018-09-27,300700,8.51,8.0,8.52,7.95,21694,59298487.0,6.74,-5.44,-0.46,4.9
2018-09-28,300700,8.03,8.07,8.16,7.92,18483,49495866.0,3.0,0.88,0.07,4.17
2018-10-08,300700,7.91,7.55,7.96,7.52,14733,38120882.0,5.45,-6.44,-0.52,3.33
2018-10-09,300700,7.65,7.88,8.09,7.56,23617,61393768.0,7.02,4.37,0.33,5.33
2018-10-10,300700,7.87,8.2,8.32,7.87,32054,86477877.0,5.71,4.06,0.32,7.23
2018-10-11,300700,7.88,7.49,7.91,7.37,26893,68339190.0,6.59,-8.66,-0.71,6.07
2018-10-12,300700,7.58,7.27,7.6,7.0,19183,46285102.0,8.01,-2.94,-0.22,4.33
2018-10-15,300700,7.12,7.42,7.45,6.88,27563,65995011.0,7.84,2.06,0.15,6.22
2018-10-16,300700,7.31,7.18,7.54,7.01,19306,46709782.0,7.14,-3.23,-0.24,4.36
2018-10-17,300700,7.24,7.34,7.37,6.95,19277,46489740.0,5.85,2.23,0.16,4.35
2018-10-18,300700,7.32,7.1,7.32,7.04,14999,35806104.0,3.81,-3.27,-0.24,3.39
2018-10-19,300700,6.92,7.19,7.29,6.59,16306,38757143.0,9.86,1.27,0.09,3.68
2018-10-22,300700,7.24,7.52,7.65,7.15,25824,63830560.0,6.95,4.59,0.33,5.83
2018-10-23,300700,7.52,7.22,7.54,7.18,19812,48623623.0,4.79,-3.99,-0.3,4.47
2018-10-24,300700,7.25,7.17,7.38,7.15,14666,35498713.0,3.19,-0.69,-0.05,3.31
2018-10-25,300700,6.76,6.79,6.87,6.55,20486,45781275.0,4.46,-5.3,-0.38,4.62
2018-10-26,300700,6.83,6.99,7.04,6.83,16979,39225423.0,3.09,2.95,0.2,3.83
2018-10-29,300700,6.9,6.81,7.16,6.81,12875,30073561.0,5.01,-2.58,-0.18,2.91
2018-10-30,300700,6.78,7.12,7.48,6.72,23816,56853598.0,11.16,4.55,0.31,5.38
2018-10-31,300700,7.06,7.15,7.2,7.03,20669,49110302.0,2.39,0.42,0.03,4.66
2018-11-01,300700,7.22,7.21,7.42,7.15,25405,61383426.0,3.78,0.84,0.06,5.73
2018-11-02,300700,7.33,7.46,7.47,7.23,28890,70573502.0,3.33,3.47,0.25,6.52
2018-11-05,300700,7.62,7.52,7.89,7.33,36091,91736748.0,7.51,0.8,0.06,8.15
