日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-21,001260,21.88,22.03,22.46,21.76,43740,97030593.58,3.22,1.19,0.26,15.21
2023-08-22,001260,21.88,21.65,21.95,21.16,29561,64091152.2,3.59,-1.72,-0.38,10.28
2023-08-23,001260,21.73,20.83,21.73,20.78,20262,43012803.8,4.39,-3.79,-0.82,7.05
2023-08-24,001260,20.71,20.28,20.83,19.54,24792,50338406.93,6.19,-2.64,-0.55,8.62
2023-08-25,001260,20.28,19.04,20.28,18.9,24740,48425277.76,6.8,-6.11,-1.24,8.61
2023-08-28,001260,20.07,19.26,20.08,19.14,17313,33992134.83,4.94,1.16,0.22,6.02
2023-08-29,001260,19.5,20.72,20.86,19.28,34895,71644216.1,8.2,7.58,1.46,12.14
2023-08-30,001260,20.71,21.08,21.27,20.49,19261,40720309.6,3.76,1.74,0.36,6.7
2023-08-31,001260,21.12,21.25,21.38,20.96,12007,25588802.37,1.99,0.81,0.17,4.18
2023-09-01,001260,21.22,21.43,21.56,21.07,11985,25758731.47,2.31,0.85,0.18,4.17
2023-09-04,001260,21.43,21.31,21.64,21.16,9652,20684266.0,2.24,-0.56,-0.12,3.36
2023-09-05,001260,21.39,21.23,21.53,21.18,10077,21606994.0,1.64,-0.38,-0.08,3.51
2023-09-06,001260,21.13,21.33,21.46,21.09,8289,17812168.69,1.74,0.47,0.1,2.88
2023-09-07,001260,21.33,20.85,21.52,20.78,9762,20669435.68,3.47,-2.25,-0.48,3.4
2023-09-08,001260,20.84,20.99,21.26,20.68,6870,14534942.0,2.78,0.67,0.14,2.39
2023-09-11,001260,20.99,21.19,21.23,20.78,8364,17705193.84,2.14,0.95,0.2,2.91
2023-09-12,001260,21.35,21.34,21.39,21.04,7717,16505703.73,1.65,0.71,0.15,2.68
2023-09-13,001260,21.55,21.89,22.14,20.78,37098,80237011.52,6.37,2.58,0.55,12.9
2023-09-14,001260,21.52,20.54,21.59,20.47,38717,81415338.28,5.12,-6.17,-1.35,13.47
2023-09-15,001260,20.68,20.6,21.08,20.36,14850,30814661.0,3.51,0.29,0.06,5.17
2023-09-18,001260,20.69,21.44,21.92,20.58,29403,63386467.64,6.5,4.08,0.84,10.23
2023-09-19,001260,21.44,21.22,21.5,21.18,14565,31195971.2,1.49,-1.03,-0.22,5.07
2023-09-20,001260,21.14,21.71,22.56,21.14,34542,75812029.6,6.69,2.31,0.49,12.01
2023-09-21,001260,22.28,21.11,22.28,21.01,26337,56712244.23,5.85,-2.76,-0.6,9.16
2023-09-22,001260,20.96,21.4,21.4,20.6,20878,44235562.94,3.79,1.37,0.29,7.26
2023-09-25,001260,21.28,21.1,21.65,20.98,13135,28055972.96,3.13,-1.4,-0.3,4.57
2023-09-26,001260,21.11,21.03,21.13,20.64,10980,23044234.68,2.32,-0.33,-0.07,3.82
2023-09-27,001260,21.03,20.69,21.3,20.58,12408,26179507.0,3.42,-1.62,-0.34,4.32
2023-09-28,001260,20.96,21.25,21.63,20.69,15250,32661895.84,4.54,2.71,0.56,5.3
2023-10-09,001260,21.28,21.47,21.63,21.16,16274,35055381.65,2.21,1.04,0.22,5.66
2023-10-10,001260,21.55,21.1,21.64,21.0,12507,26715399.0,2.98,-1.72,-0.37,4.35
2023-10-11,001260,21.28,20.8,21.28,20.68,12580,26396218.94,2.84,-1.42,-0.3,4.38
2023-10-12,001260,20.88,21.23,21.33,20.63,14348,30425110.0,3.37,2.07,0.43,4.99
2023-10-13,001260,21.0,20.78,21.41,20.75,12531,26508649.76,3.11,-2.12,-0.45,4.36
2023-10-16,001260,20.81,20.78,21.0,20.56,8332,17378686.4,2.12,0.0,0.0,2.9
2023-10-17,001260,20.7,20.4,20.71,20.22,9530,19503904.89,2.36,-1.83,-0.38,3.31
2023-10-18,001260,20.24,20.27,20.65,20.1,8059,16516761.8,2.7,-0.64,-0.13,2.8
2023-10-19,001260,20.14,19.88,20.55,19.68,8998,18175179.06,4.29,-1.92,-0.39,3.13
2023-10-20,001260,19.78,20.13,20.99,19.78,16166,33377636.25,6.09,1.26,0.25,5.62
2023-10-23,001260,20.23,19.47,20.23,19.38,11297,22378410.96,4.22,-3.28,-0.66,3.93
2023-10-24,001260,19.65,21.43,21.43,19.58,16986,36381903.0,9.5,10.07,1.96,5.91
2023-10-25,001260,21.72,23.59,23.59,21.53,52850,121115033.67,9.61,10.08,2.16,18.38
2023-10-26,001260,25.93,22.74,25.96,22.42,169110,407864563.21,15.01,-3.6,-0.85,58.82
2023-10-27,001260,22.52,21.73,23.08,21.48,110269,243529016.75,7.04,-4.44,-1.01,38.35
2023-10-30,001260,21.9,21.79,22.03,21.23,75492,164185538.33,3.68,0.28,0.06,26.26
2023-10-31,001260,21.56,21.38,21.7,21.13,52063,111911598.38,2.62,-1.88,-0.41,18.11
2023-11-01,001260,21.38,21.58,21.58,21.27,45223,97504353.16,1.45,0.94,0.2,15.73
2023-11-02,001260,21.59,20.49,21.59,20.48,51382,107591949.31,5.14,-5.05,-1.09,17.87
2023-11-03,001260,20.52,20.99,21.26,20.49,43337,91343371.43,3.76,2.44,0.5,15.07
2023-11-06,001260,21.05,21.38,21.4,20.99,32402,69198275.75,1.95,1.86,0.39,11.27
2023-11-07,001260,21.38,21.78,21.84,21.16,43647,94815001.42,3.18,1.87,0.4,15.18
2023-11-08,001260,21.77,21.53,21.78,21.44,27374,59321774.19,1.56,-1.15,-0.25,9.52
2023-11-09,001260,21.48,21.38,21.59,21.19,20782,44672462.82,1.86,-0.7,-0.15,7.23
2023-11-10,001260,21.32,21.17,21.5,20.95,17455,37181869.52,2.57,-0.98,-0.21,6.07
2023-11-13,001260,21.19,21.86,22.02,21.19,38895,85168001.24,3.92,3.26,0.69,13.53
2023-11-14,001260,21.94,21.79,21.98,21.58,25037,54716989.96,1.83,-0.32,-0.07,8.71
2023-11-15,001260,21.85,22.0,22.05,21.63,26232,57727660.0,1.93,0.96,0.21,9.12
2023-11-16,001260,22.03,22.05,22.56,21.84,42597,94667354.5,3.27,0.23,0.05,14.82
2023-11-17,001260,22.01,22.54,22.58,21.93,40290,90428764.0,2.95,2.22,0.49,14.01
2023-11-20,001260,22.57,22.61,22.82,22.31,36924,83580183.59,2.26,0.31,0.07,12.84
2023-11-21,001260,22.59,24.88,24.88,22.27,58170,139597230.99,11.54,10.04,2.27,20.23
2023-11-22,001260,26.18,27.38,27.38,24.77,185121,490231188.08,10.49,10.05,2.5,64.39
2023-11-23,001260,27.29,24.78,28.06,24.63,171311,445478733.86,12.53,-9.5,-2.6,59.59
2023-11-24,001260,23.68,22.38,24.21,22.36,110917,256515602.72,7.47,-9.69,-2.4,38.58
2023-11-27,001260,22.23,22.81,23.24,22.08,68412,156095818.86,5.18,1.92,0.43,23.8
2023-11-28,001260,22.88,23.72,23.81,22.49,80787,189798686.71,5.79,3.99,0.91,28.1
2023-11-29,001260,22.88,23.71,24.25,22.84,68880,165191219.86,5.94,-0.04,-0.01,23.96
2023-11-30,001260,23.41,23.56,24.19,23.15,49536,117755296.41,4.39,-0.63,-0.15,17.23
2023-12-01,001260,23.57,23.73,24.05,22.79,53311,126331109.65,5.35,0.72,0.17,18.54
2023-12-04,001260,23.64,23.33,23.73,23.22,32208,75868414.07,2.15,-1.69,-0.4,11.2
2023-12-05,001260,23.31,22.74,23.4,22.73,28805,66567421.69,2.87,-2.53,-0.59,10.02
2023-12-06,001260,22.75,23.44,24.8,22.52,57098,135585619.19,10.03,3.08,0.7,19.86
2023-12-07,001260,23.61,22.91,23.85,22.84,40741,95133938.94,4.31,-2.26,-0.53,14.17
2023-12-08,001260,22.76,22.09,22.95,22.05,36473,81802998.0,3.93,-3.58,-0.82,12.69
2023-12-11,001260,21.91,22.35,22.58,21.7,25084,56260930.38,3.98,1.18,0.26,8.72
2023-12-12,001260,22.52,22.4,22.65,22.09,15740,35300613.0,2.51,0.22,0.05,5.47
2023-12-13,001260,22.38,22.54,22.85,22.03,23570,53363037.0,3.66,0.63,0.14,8.2
2023-12-14,001260,22.51,22.1,22.71,22.01,17766,39696319.66,3.11,-1.95,-0.44,6.18
2023-12-15,001260,22.07,21.81,22.23,21.75,16030,35221760.0,2.17,-1.31,-0.29,5.58
2023-12-18,001260,21.73,21.78,22.15,21.69,15564,34269436.9,2.11,-0.14,-0.03,5.41
2023-12-19,001260,21.78,21.81,21.9,21.62,10668,23313800.82,1.29,0.14,0.03,3.71
2023-12-20,001260,21.79,21.9,22.48,21.79,20912,46623213.0,3.16,0.41,0.09,7.27
2023-12-21,001260,21.97,21.88,21.97,21.24,17957,39102706.0,3.33,-0.09,-0.02,6.25
2023-12-22,001260,21.86,21.66,22.18,21.55,18657,41032267.0,2.88,-1.01,-0.22,6.49
2023-12-25,001260,21.56,21.18,21.63,20.99,18992,40476648.4,2.95,-2.22,-0.48,6.61
2023-12-26,001260,21.44,20.92,21.48,20.83,11303,23879980.0,3.07,-1.23,-0.26,3.93
2023-12-27,001260,20.92,21.14,21.27,20.88,10069,21330255.48,1.86,1.05,0.22,3.5
2023-12-28,001260,21.13,21.52,21.63,20.92,12242,26299068.92,3.36,1.8,0.38,4.26
2023-12-29,001260,21.52,21.95,21.98,21.43,11873,26007366.73,2.56,2.0,0.43,4.13
2024-01-02,001260,21.95,22.12,22.35,21.86,12296,27457530.94,2.23,0.77,0.17,4.28
2024-01-03,001260,22.02,21.84,22.14,21.59,11056,24253798.8,2.49,-1.27,-0.28,3.85
2024-01-04,001260,21.85,22.02,22.06,21.65,10353,22804224.0,1.88,0.82,0.18,3.6
2024-01-05,001260,21.98,21.67,22.18,21.49,12621,27700663.88,3.13,-1.59,-0.35,4.39
2024-01-08,001260,21.62,21.3,21.82,21.3,10593,22928711.8,2.4,-1.71,-0.37,3.68
2024-01-09,001260,21.33,21.61,22.08,21.33,11217,24499674.0,3.52,1.46,0.31,3.9
2024-01-10,001260,21.6,21.08,21.6,21.07,10787,23060175.37,2.45,-2.45,-0.53,3.75
2024-01-11,001260,20.98,21.65,21.67,20.98,10895,23457553.2,3.27,2.7,0.57,3.79
2024-01-12,001260,21.6,21.57,21.93,21.46,8184,17824360.98,2.17,-0.37,-0.08,2.85
2024-01-15,001260,21.48,21.13,21.53,20.98,9857,20969539.0,2.55,-2.04,-0.44,3.43
2024-01-16,001260,21.12,22.48,23.26,21.0,81995,183968340.3,10.7,6.39,1.35,28.52
2024-01-17,001260,22.27,21.44,22.88,21.36,67738,149897695.74,6.76,-4.63,-1.04,23.56
2024-01-18,001260,20.99,20.58,21.19,20.03,49700,102813822.16,5.41,-4.01,-0.86,17.29
2024-01-19,001260,20.63,19.76,20.63,19.75,28677,57663520.72,4.28,-3.98,-0.82,9.97
2024-01-22,001260,19.73,18.23,19.73,18.18,22976,43879960.0,7.84,-7.74,-1.53,7.99
2024-01-23,001260,18.38,17.97,18.54,17.65,16905,30661392.72,4.88,-1.43,-0.26,5.88
2024-01-24,001260,18.09,18.01,18.43,17.27,18453,33114457.0,6.46,0.22,0.04,6.42
2024-01-25,001260,18.01,18.86,18.94,17.78,19488,36190701.96,6.44,4.72,0.85,6.78
2024-01-26,001260,19.09,19.07,19.13,18.78,16755,31976226.24,1.86,1.11,0.21,5.83
2024-01-29,001260,19.33,19.08,20.99,18.98,44848,88859064.16,10.54,0.05,0.01,15.6
2024-01-30,001260,17.79,17.94,18.65,17.64,28202,51406421.4,5.29,-5.97,-1.14,9.81
2024-01-31,001260,17.72,18.21,19.43,17.58,41220,76222816.0,10.31,1.51,0.27,14.34
2024-02-01,001260,17.98,19.35,20.04,17.93,85926,167352944.2,11.59,6.26,1.14,29.89
2024-02-02,001260,18.79,17.4,19.08,17.4,53513,96820330.0,8.68,-10.08,-1.95,18.61
2024-02-05,001260,15.86,15.65,16.44,15.65,19000,30042508.0,4.54,-10.06,-1.75,6.61
2024-02-06,001260,14.07,14.07,14.9,14.07,47624,68255263.0,5.3,-10.1,-1.58,16.56
2024-02-07,001260,13.92,12.65,13.92,12.65,46210,61101421.7,9.03,-10.09,-1.42,16.07
2024-02-08,001260,12.23,13.35,13.54,12.09,30376,39752529.72,11.46,5.53,0.7,10.57
2024-02-19,001260,13.4,13.85,13.9,13.4,29431,40677866.99,3.75,3.75,0.5,9.27
2024-02-20,001260,13.98,14.25,14.32,13.58,24895,35137136.28,5.34,2.89,0.4,7.84
2024-02-21,001260,14.1,14.54,15.02,14.0,31156,46003054.24,7.16,2.04,0.29,9.81
2024-02-22,001260,14.63,15.17,15.18,14.47,27590,41281020.26,4.88,4.33,0.63,8.69
2024-02-23,001260,15.18,15.64,15.73,15.02,25800,39927706.22,4.68,3.1,0.47,8.13
2024-02-26,001260,15.99,15.8,16.31,15.43,31469,50038999.82,5.63,1.02,0.16,9.91
2024-02-27,001260,15.9,16.57,16.58,15.79,28779,47341965.98,5.0,4.87,0.77,9.06
2024-02-28,001260,16.57,14.9,17.18,14.9,44762,71904355.34,13.76,-10.08,-1.67,14.1
2024-02-29,001260,14.39,15.35,15.53,14.38,28050,42921730.21,7.72,3.02,0.45,8.83
2024-03-01,001260,15.39,15.58,15.63,15.25,18564,28924527.0,2.48,1.5,0.23,5.85
2024-03-04,001260,15.58,15.23,15.78,14.93,18711,28809204.4,5.46,-2.25,-0.35,5.89
2024-03-05,001260,15.31,14.86,15.4,14.78,18143,27430132.0,4.07,-2.43,-0.37,5.71
2024-03-06,001260,15.03,15.28,15.41,14.79,17309,26427941.3,4.17,2.83,0.42,5.45
2024-03-07,001260,15.29,15.25,15.73,15.1,19262,29965590.0,4.12,-0.2,-0.03,6.07
2024-03-08,001260,15.31,15.26,15.36,15.02,13520,20685887.75,2.23,0.07,0.01,4.26
2024-03-11,001260,15.25,15.65,15.65,15.24,17512,27366463.51,2.69,2.56,0.39,5.52
2024-03-12,001260,15.66,16.17,16.18,15.61,21447,34378377.0,3.64,3.32,0.52,6.75
2024-03-13,001260,16.16,16.14,16.28,15.9,18597,30146385.45,2.35,-0.19,-0.03,5.86
2024-03-14,001260,16.06,15.96,16.22,15.73,13808,22284376.0,3.04,-1.12,-0.18,4.35
2024-03-15,001260,15.89,16.3,16.54,15.89,20326,33170411.73,4.07,2.13,0.34,6.4
2024-03-18,001260,16.33,16.75,16.77,16.24,20489,34139387.0,3.25,2.76,0.45,6.45
2024-03-19,001260,16.68,16.78,16.93,16.56,20760,35077936.36,2.21,0.18,0.03,6.54
2024-03-20,001260,16.76,17.08,17.1,16.68,18017,30695196.86,2.5,1.79,0.3,5.67
2024-03-21,001260,17.13,17.08,17.24,16.75,18470,31661654.01,2.87,0.0,0.0,5.82
