日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-14,832110,12.85,12.35,12.95,12.35,260,391950.0,4.86,0.0,0.0,0.28
2017-03-17,832110,12.35,12.35,12.35,12.35,20,29900.0,0.0,0.0,0.0,0.02
2017-03-22,832110,12.49,12.4,12.49,12.4,110,165090.0,0.73,0.4,0.05,0.12
2017-03-28,832110,12.85,12.85,12.85,12.85,10,15450.0,0.0,3.63,0.45,0.01
2017-03-31,832110,12.39,12.39,12.39,12.39,100,149900.0,0.0,-3.58,-0.46,0.11
2017-04-10,832110,12.22,11.41,12.22,11.4,20190,28323090.0,6.62,-7.91,-0.98,21.83
2017-04-11,832110,12.1,12.1,12.1,12.1,50,73500.0,0.0,6.05,0.69,0.05
2017-04-12,832110,12.13,12.34,12.4,12.13,30,44670.0,2.23,1.98,0.24,0.03
2017-04-13,832110,12.4,12.4,12.44,12.4,420,630800.0,0.32,0.49,0.06,0.45
2017-04-14,832110,12.44,12.78,12.78,12.4,1780,2697880.0,3.06,3.06,0.38,1.92
2017-04-17,832110,12.75,12.96,12.96,12.7,1650,2532590.0,2.03,1.41,0.18,1.78
2017-04-18,832110,13.27,13.27,13.27,13.27,10,15870.0,0.0,2.39,0.31,0.01
2017-04-20,832110,13.39,13.4,13.4,13.39,100,159950.0,0.08,0.98,0.13,0.11
2017-04-21,832110,13.5,13.5,13.5,13.5,110,177100.0,0.0,0.75,0.1,0.12
2017-04-24,832110,13.18,13.0,13.18,13.0,20,31380.0,1.33,-3.7,-0.5,0.02
2017-04-25,832110,13.14,13.14,13.14,13.14,10,15740.0,0.0,1.08,0.14,0.01
2017-04-26,832110,12.76,12.65,12.76,12.65,140,214400.0,0.84,-3.73,-0.49,0.15
2017-04-27,832110,12.4,12.1,12.4,12.1,340,507930.0,2.37,-4.35,-0.55,0.31
2017-05-02,832110,11.75,11.45,11.75,11.4,10990,15418420.0,2.89,-5.37,-0.65,10.08
2017-05-03,832110,11.4,11.55,11.55,11.4,9190,12888200.0,1.31,0.87,0.1,8.43
2017-05-10,832110,11.82,11.83,11.83,11.82,70,100960.0,0.09,2.42,0.28,0.06
2017-05-11,832110,11.67,11.67,11.67,11.67,10,14270.0,0.0,-1.35,-0.16,0.01
2017-05-16,832110,11.88,11.88,11.88,11.88,10,14480.0,0.0,1.8,0.21,0.01
2017-05-24,832110,11.87,11.87,11.87,11.87,10,14470.0,0.0,-0.08,-0.01,0.01
2017-05-26,832110,11.87,11.87,11.87,11.87,10,14470.0,0.0,0.0,0.0,0.01
2017-06-09,832110,11.91,11.91,11.91,11.91,30,42030.0,0.0,0.34,0.04,0.03
2017-06-19,832110,11.91,11.91,11.91,11.91,160,224160.0,0.0,0.0,0.0,0.15
2017-06-22,832110,11.7,11.7,11.7,11.7,100,138000.0,0.0,-1.76,-0.21,0.09
2017-07-17,832110,11.3,11.3,11.3,11.3,10,13400.0,0.0,-3.42,-0.4,0.01
2017-08-16,832110,11.55,11.55,11.55,11.55,60,81900.0,0.0,2.21,0.25,0.06
2017-08-29,832110,10.9,10.88,10.9,10.88,90,116920.0,0.17,-5.8,-0.67,0.08
2017-09-07,832110,10.35,10.4,10.4,10.1,290,355160.0,2.76,-4.41,-0.48,0.27
2017-09-08,832110,9.9,9.9,9.9,9.9,250,300000.0,0.0,-4.81,-0.5,0.23
2017-09-13,832110,10.1,10.1,10.1,10.1,10,12200.0,0.0,2.02,0.2,0.01
2017-09-29,832110,9.53,9.9,9.9,9.27,130,150130.0,6.24,-1.98,-0.2,0.12
2017-10-10,832110,9.65,9.9,9.9,9.65,20,23750.0,2.53,0.0,0.0,0.02
2017-10-17,832110,9.31,9.9,9.9,9.3,80,91860.0,6.06,0.0,0.0,0.07
2017-10-18,832110,9.33,9.33,9.33,9.08,600,678650.0,2.53,-5.76,-0.57,0.55
2017-10-19,832110,8.88,8.88,8.88,8.88,60,65880.0,0.0,-4.82,-0.45,0.06
2017-10-27,832110,8.45,8.98,8.98,8.45,80,86280.0,5.97,1.13,0.1,0.07
2017-11-10,832110,8.64,8.98,8.98,8.64,20,21820.0,3.79,0.0,0.0,0.02
2017-11-13,832110,8.64,8.98,8.98,8.64,20,21820.0,3.79,0.0,0.0,0.02
2017-11-15,832110,8.64,8.98,8.98,8.5,140,149100.0,5.35,0.0,0.0,0.13
2017-11-16,832110,8.64,8.98,8.98,8.64,20,21820.0,3.79,0.0,0.0,0.02
2017-11-17,832110,8.64,8.9,8.9,8.64,20,21740.0,2.9,-0.89,-0.08,0.02
2017-11-21,832110,8.56,8.89,8.89,8.56,20,21650.0,3.71,-0.11,-0.01,0.02
2017-11-23,832110,8.55,8.55,8.55,8.55,10,10650.0,0.0,-3.82,-0.34,0.01
2017-11-24,832110,8.9,8.9,8.9,8.9,10,11000.0,0.0,4.09,0.35,0.01
2017-11-29,832110,8.56,8.9,8.9,8.56,20,21660.0,3.82,0.0,0.0,0.02
2017-11-30,832110,8.56,8.9,8.9,8.56,20,21660.0,3.82,0.0,0.0,0.02
2017-12-05,832110,8.56,8.45,8.56,8.45,40,42310.0,1.24,-5.06,-0.45,0.04
2017-12-06,832110,8.4,8.5,8.5,8.4,20,21100.0,1.18,0.59,0.05,0.02
2017-12-11,832110,8.56,8.56,8.56,8.56,40,42640.0,0.0,0.71,0.06,0.04
2017-12-18,832110,8.39,8.39,8.39,8.39,20,20980.0,0.0,-1.99,-0.17,0.02
2017-12-19,832110,8.34,8.34,8.34,8.34,10,10440.0,0.0,-0.6,-0.05,0.01
2017-12-20,832110,8.29,8.26,8.29,8.26,50,51860.0,0.36,-0.96,-0.08,0.05
2018-01-10,832110,8.34,8.4,8.4,8.34,100,104640.0,0.73,1.69,0.14,0.09
2018-01-11,832110,8.4,8.4,8.4,8.4,20,21000.0,0.0,0.0,0.0,0.02
2018-01-12,832110,8.59,8.59,8.59,8.59,10,10690.0,0.0,2.26,0.19,0.01
2018-01-16,832110,8.6,8.6,8.6,8.6,10,10700.0,0.0,0.12,0.01,0.01
2018-01-17,832110,8.61,8.61,8.61,8.61,40,42840.0,0.0,0.12,0.01,0.04
2018-01-18,832110,8.67,8.67,8.67,8.67,10,10770.0,0.0,0.7,0.06,0.01
2018-01-19,832110,8.76,8.76,8.76,8.76,20,21720.0,0.0,1.04,0.09,0.02
2018-01-22,832110,8.76,8.76,8.76,8.76,10,10860.0,0.0,0.0,0.0,0.01
2018-02-01,832110,8.4,8.76,8.76,8.35,70,73750.0,4.68,0.0,0.0,0.06
2018-02-05,832110,8.4,8.4,8.4,8.4,10,10500.0,0.0,-4.11,-0.36,0.01
2018-02-06,832110,8.35,8.4,8.4,8.35,20,20950.0,0.6,0.0,0.0,0.02
2018-02-08,832110,8.08,8.4,8.4,8.08,20,20680.0,3.81,0.0,0.0,0.02
2018-02-09,832110,8.0,7.76,8.0,7.75,120,119370.0,2.98,-7.62,-0.64,0.11
2018-02-12,832110,7.9,7.9,7.9,7.9,10,10000.0,0.0,1.8,0.14,0.01
2018-03-21,832110,7.43,7.42,7.43,7.42,60,57130.0,0.13,-6.08,-0.48,0.06
2018-03-26,832110,7.1,7.08,7.1,7.04,50,45880.0,0.81,-4.58,-0.34,0.05
2018-03-27,832110,7.19,7.15,7.3,7.09,80,73990.0,2.97,0.99,0.07,0.07
2018-03-28,832110,7.19,7.19,7.19,7.19,30,27870.0,0.0,0.56,0.04,0.03
2018-04-09,832110,7.18,7.19,7.19,7.18,20,18570.0,0.14,0.0,0.0,0.02
2018-04-10,832110,7.18,7.18,7.18,7.18,20,18560.0,0.0,-0.14,-0.01,0.02
2018-04-16,832110,7.08,7.08,7.08,7.08,10,9180.0,0.0,-1.39,-0.1,0.01
2018-05-04,832110,6.74,7.1,7.1,6.74,20,18040.0,5.08,0.28,0.02,0.02
2018-08-22,832110,6.69,6.58,6.69,6.55,50,43390.0,1.97,-7.32,-0.52,0.05
2018-08-24,832110,6.37,6.37,6.37,6.37,10,8470.0,0.0,-3.19,-0.21,0.01
2018-08-27,832110,6.2,6.2,6.2,6.2,10,8300.0,0.0,-2.67,-0.17,0.01
2018-08-28,832110,6.03,5.97,6.03,5.93,30,24200.0,1.61,-3.71,-0.23,0.03
2018-08-29,832110,5.79,5.35,5.79,5.22,140,106090.0,9.55,-10.39,-0.62,0.13
2018-08-30,832110,5.07,3.98,5.07,3.98,140,93610.0,20.37,-25.61,-1.37,0.13
2018-09-06,832110,3.6,3.6,3.6,3.6,40,22800.0,0.0,-9.55,-0.38,0.04
2018-09-07,832110,3.6,3.6,3.6,3.6,20,11400.0,0.0,0.0,0.0,0.02
2018-09-14,832110,3.32,3.32,3.32,3.32,40,21680.0,0.0,-7.78,-0.28,0.04
2018-09-17,832110,3.08,2.84,3.08,2.84,70,35300.0,7.23,-14.46,-0.48,0.06
2018-09-18,832110,2.6,2.63,2.65,2.6,50,23650.0,1.76,-7.39,-0.21,0.05
2018-09-21,832110,2.4,2.4,2.4,2.4,10,4500.0,0.0,-8.75,-0.23,0.01
2018-09-25,832110,2.27,2.25,2.27,2.21,30,13050.0,2.5,-6.25,-0.15,0.03
2018-09-26,832110,2.18,2.18,2.18,2.18,10,4280.0,0.0,-3.11,-0.07,0.01
2018-11-07,832110,2.25,2.62,2.7,2.1,210,95420.0,27.52,20.18,0.44,0.19
2018-11-08,832110,2.46,2.68,2.8,2.42,180,84120.0,14.5,2.29,0.06,0.17
2018-11-09,832110,2.51,2.75,2.75,2.41,110,50560.0,12.69,2.61,0.07,0.1
2018-11-12,832110,2.65,2.8,2.8,2.65,20,9650.0,5.45,1.82,0.05,0.02
2018-11-13,832110,2.61,2.85,2.85,2.6,50,23760.0,8.93,1.79,0.05,0.05
2018-11-14,832110,2.65,2.88,2.88,2.5,50,23530.0,13.33,1.05,0.03,0.05
2018-11-15,832110,2.7,2.7,2.7,2.7,10,4800.0,0.0,-6.25,-0.18,0.01
2018-11-20,832110,2.47,2.8,2.8,2.26,70,31670.0,20.0,3.7,0.1,0.06
2018-11-21,832110,2.6,2.5,2.6,2.4,60,27300.0,7.14,-10.71,-0.3,0.06
2018-11-23,832110,2.35,2.35,2.35,2.35,10,4450.0,0.0,-6.0,-0.15,0.01
2018-11-28,832110,2.35,2.38,2.4,2.35,20,8950.0,2.13,1.28,0.03,0.02
2018-11-29,832110,2.45,2.45,2.45,2.45,10,4550.0,0.0,2.94,0.07,0.01
2018-12-06,832110,2.27,2.36,2.4,2.27,30,13370.0,5.31,-3.67,-0.09,0.03
2018-12-07,832110,2.45,2.43,2.45,2.4,20,9050.0,2.12,2.97,0.07,0.02
2018-12-14,832110,2.5,2.5,2.5,2.5,10,4600.0,0.0,2.88,0.07,0.01
2019-02-14,832110,2.32,2.32,2.32,2.32,20,8840.0,0.0,-7.2,-0.18,0.02
2019-02-20,832110,2.22,2.22,2.22,2.22,40,17280.0,0.0,-4.31,-0.1,0.04
2019-02-25,832110,2.02,1.98,2.02,1.9,60,24480.0,5.41,-10.81,-0.24,0.06
2019-03-14,832110,1.75,1.75,1.75,1.75,30,11550.0,0.0,-11.62,-0.23,0.03
2019-03-15,832110,1.71,1.71,1.71,1.71,20,7620.0,0.0,-2.29,-0.04,0.02
2019-03-18,832110,1.8,1.81,1.81,1.8,60,23430.0,0.58,5.85,0.1,0.06
2019-03-20,832110,1.9,1.85,1.92,1.76,90,35540.0,8.84,2.21,0.04,0.08
2019-03-21,832110,1.85,1.95,1.95,1.85,100,40130.0,5.41,5.41,0.1,0.09
2019-03-22,832110,1.85,1.92,1.93,1.85,110,43850.0,4.1,-1.54,-0.03,0.1
2019-03-29,832110,1.93,1.93,1.93,1.93,10,4030.0,0.0,0.52,0.01,0.01
2019-04-03,832110,1.74,1.75,1.75,1.74,70,26900.0,0.52,-9.33,-0.18,0.06
2019-04-04,832110,1.62,1.61,1.62,1.6,130,48190.0,1.14,-8.0,-0.14,0.12
2019-04-08,832110,1.61,1.64,1.64,1.61,30,11160.0,1.86,1.86,0.03,0.03
2019-04-09,832110,1.65,1.55,1.65,1.55,140,51530.0,6.1,-5.49,-0.09,0.13
2019-04-10,832110,1.55,1.6,1.6,1.55,50,18300.0,3.23,3.23,0.05,0.05
2019-04-12,832110,1.55,1.55,1.55,1.55,100,36500.0,0.0,-3.13,-0.05,0.09
2019-04-17,832110,1.47,1.47,1.47,1.47,40,14280.0,0.0,-5.16,-0.08,0.04
2019-04-18,832110,1.4,1.53,1.53,1.4,20,7130.0,8.84,4.08,0.06,0.02
2019-04-19,832110,1.53,1.53,1.53,1.53,20,7260.0,0.0,0.0,0.0,0.02
2019-04-22,832110,1.37,1.4,1.4,1.32,70,24210.0,5.23,-8.5,-0.13,0.06
2019-04-23,832110,1.26,1.12,1.26,1.06,180,58500.0,14.29,-20.0,-0.28,0.17
2019-04-29,832110,1.12,1.13,1.13,1.12,40,12910.0,0.89,0.89,0.01,0.04
2019-04-30,832110,1.15,1.15,1.15,1.15,20,6500.0,0.0,1.77,0.02,0.02
2019-05-06,832110,1.18,1.18,1.18,1.18,30,9840.0,0.0,2.61,0.03,0.03
2019-05-13,832110,1.09,1.09,1.09,1.09,40,12760.0,0.0,-7.63,-0.09,0.04
2019-05-17,832110,1.15,1.09,1.15,1.09,60,19380.0,5.5,0.0,0.0,0.06
2019-05-20,832110,1.15,1.15,1.15,1.15,10,3250.0,0.0,5.5,0.06,0.01
2019-05-21,832110,1.1,1.1,1.1,1.1,240,76800.0,0.0,-4.35,-0.05,0.22
2019-05-22,832110,1.1,1.13,1.14,1.03,100,31760.0,10.0,2.73,0.03,0.09
2019-05-23,832110,1.06,1.06,1.06,1.06,10,3160.0,0.0,-6.19,-0.07,0.01
2019-05-24,832110,1.06,1.05,1.06,1.04,40,12580.0,1.89,-0.94,-0.01,0.04
2019-05-27,832110,1.0,1.05,1.05,1.0,50,15600.0,4.76,0.0,0.0,0.05
2019-05-29,832110,1.11,1.11,1.11,1.11,40,12840.0,0.0,5.71,0.06,0.04
2019-05-31,832110,1.05,0.9,1.05,0.9,210,64210.0,13.51,-18.92,-0.21,0.19
2019-06-03,832110,0.87,0.7,0.87,0.63,230,64630.0,26.67,-22.22,-0.2,0.21
2019-06-04,832110,0.59,0.55,0.62,0.49,300,79090.0,18.57,-21.43,-0.15,0.28
2019-06-05,832110,0.57,0.92,0.93,0.57,240,69120.0,65.45,67.27,0.37,0.22
2019-06-06,832110,1.0,0.98,1.03,0.96,80,24810.0,7.61,6.52,0.06,0.07
2019-06-13,832110,1.1,1.21,1.21,1.1,80,26020.0,11.22,23.47,0.23,0.07
2019-06-14,832110,1.3,1.3,1.31,1.3,50,17020.0,0.83,7.44,0.09,0.05
2019-06-18,832110,1.42,1.39,1.42,1.34,100,35010.0,6.15,6.92,0.09,0.09
2019-06-19,832110,1.52,1.44,1.52,1.44,50,18010.0,5.76,3.6,0.05,0.05
2019-06-20,832110,1.42,1.5,1.5,1.42,20,7120.0,5.56,4.17,0.06,0.02
2019-06-21,832110,1.4,1.45,1.45,1.3,80,27840.0,10.0,-3.33,-0.05,0.07
2019-06-24,832110,1.46,1.53,1.53,1.45,90,32080.0,5.52,5.52,0.08,0.08
2019-06-25,832110,1.58,1.74,1.8,1.51,330,124450.0,18.95,13.73,0.21,0.3
2019-06-26,832110,1.9,1.97,2.0,1.9,90,36630.0,5.75,13.22,0.23,0.08
2019-06-27,832110,1.9,1.97,2.01,1.89,290,117230.0,6.09,0.0,0.0,0.27
2019-06-28,832110,1.99,1.94,2.0,1.9,90,36390.0,5.08,-1.52,-0.03,0.08
2019-07-01,832110,2.1,2.11,2.11,2.1,30,12620.0,0.52,8.76,0.17,0.03
2019-07-02,832110,2.17,2.43,2.5,2.17,140,62570.0,15.64,15.17,0.32,0.13
2019-07-03,832110,2.55,3.08,3.08,2.55,170,83390.0,21.81,26.75,0.65,0.16
2019-07-04,832110,3.2,3.2,3.2,3.19,50,26480.0,0.32,3.9,0.12,0.05
2019-07-05,832110,3.1,2.85,3.19,2.8,100,50890.0,12.19,-10.94,-0.35,0.09
2019-07-08,832110,2.78,2.07,2.78,1.96,180,80450.0,28.77,-27.37,-0.78,0.17
2019-07-09,832110,1.98,2.11,2.11,1.98,40,16600.0,6.28,1.93,0.04,0.04
2019-07-10,832110,2.17,2.17,2.17,2.17,20,8540.0,0.0,2.84,0.06,0.02
2019-07-15,832110,2.12,2.12,2.12,2.12,30,12660.0,0.0,-2.3,-0.05,0.03
2019-07-16,832110,2.2,2.31,2.32,2.2,50,21720.0,5.66,8.96,0.19,0.05
2019-07-17,832110,2.37,2.37,2.37,2.37,10,4470.0,0.0,2.6,0.06,0.01
2019-07-23,832110,2.4,2.4,2.4,2.4,10,4500.0,0.0,1.27,0.03,0.01
2019-07-30,832110,2.28,2.28,2.28,2.28,30,13140.0,0.0,-5.0,-0.12,0.03
2019-07-31,832110,2.18,2.18,2.18,2.18,10,4280.0,0.0,-4.39,-0.1,0.01
2019-08-01,832110,2.15,2.09,2.15,2.09,20,8440.0,2.75,-4.13,-0.09,0.02
2019-08-08,832110,2.09,2.09,2.09,2.09,50,20950.0,0.0,0.0,0.0,0.05
2019-08-13,832110,2.23,2.36,2.36,2.23,70,30680.0,6.22,12.92,0.27,0.06
2019-08-14,832110,2.45,2.45,2.45,2.45,10,4550.0,0.0,3.81,0.09,0.01
2019-08-16,832110,2.5,2.5,2.5,2.5,10,4600.0,0.0,2.04,0.05,0.01
2019-08-19,832110,2.41,2.45,2.5,2.4,40,18210.0,4.0,-2.0,-0.05,0.04
2019-08-20,832110,2.6,2.53,2.6,2.46,20,9260.0,5.71,3.27,0.08,0.02
2019-08-21,832110,2.5,2.52,2.53,2.5,20,9230.0,1.19,-0.4,-0.01,0.02
2019-10-24,832110,2.52,2.52,2.52,2.52,200,92400.0,0.0,0.0,0.0,0.18
2019-10-28,832110,2.74,2.72,2.74,2.72,300,144800.0,0.79,7.94,0.2,0.28
2019-10-29,832110,2.73,2.73,2.73,2.73,440,212520.0,0.0,0.37,0.01,0.4
2019-11-08,832110,1.9,1.9,1.9,1.9,10,4000.0,0.0,-30.4,-0.83,0.01
2019-11-13,832110,1.9,1.9,1.9,1.9,10,4000.0,0.0,0.0,0.0,0.01
2019-11-15,832110,4.2,4.2,4.2,4.2,20,12600.0,0.0,121.05,2.3,0.02
2019-11-18,832110,4.4,4.4,4.4,4.4,10,6500.0,0.0,4.76,0.2,0.01
2019-11-20,832110,4.4,4.2,4.4,4.2,40,25600.0,4.55,-4.55,-0.2,0.04
2019-11-21,832110,4.4,4.4,4.4,4.4,40,26000.0,0.0,4.76,0.2,0.04
2019-12-10,832110,4.4,4.4,4.4,4.4,30,19500.0,0.0,0.0,0.0,0.03
2020-01-02,832110,6.78,6.78,6.78,6.78,10,8880.0,0.0,54.09,2.38,0.01
2020-01-09,832110,6.78,6.78,6.78,6.78,10,8880.0,0.0,0.0,0.0,0.01
2020-01-22,832110,7.9,7.9,7.9,7.9,20,20000.0,0.0,16.52,1.12,0.02
2020-02-10,832110,6.9,6.9,6.9,6.9,20,18000.0,0.0,-12.66,-1.0,0.02
2020-02-20,832110,7.9,7.9,7.9,7.9,10,10000.0,0.0,14.49,1.0,0.01
2020-02-21,832110,7.9,7.9,7.9,7.9,30,30000.0,0.0,0.0,0.0,0.03
2020-03-04,832110,7.89,7.9,7.9,7.89,40,39990.0,0.13,0.0,0.0,0.04
2020-03-10,832110,7.9,7.9,7.9,7.9,30,30000.0,0.0,0.0,0.0,0.03
2020-03-13,832110,7.9,7.9,7.9,7.9,10,10000.0,0.0,0.0,0.0,0.01
2020-03-17,832110,7.9,7.9,7.9,7.9,50,50000.0,0.0,0.0,0.0,0.05
2020-04-02,832110,8.9,8.9,8.9,8.9,2,2200.0,0.0,12.66,1.0,0.0
2020-04-17,832110,8.89,8.9,8.9,8.89,11,12088.0,0.11,0.0,0.0,0.03
2020-05-11,832110,7.4,7.4,7.41,7.4,110,104513.0,0.11,-16.85,-1.5,0.27
2020-05-12,832110,7.4,7.4,7.4,7.4,72,68400.0,0.0,0.0,0.0,0.18
2020-05-14,832110,7.3,6.9,7.3,6.9,99,90770.0,5.41,-6.76,-0.5,0.25
2020-05-15,832110,6.4,6.4,6.4,6.4,11,9350.0,0.0,-7.25,-0.5,0.03
2020-05-18,832110,5.9,5.7,5.9,5.7,142,111960.0,3.13,-10.94,-0.7,0.35
2020-06-05,832110,5.7,5.7,5.7,5.7,27,21060.0,0.0,0.0,0.0,0.07
2020-06-23,832110,7.9,7.9,7.9,7.9,13,13000.0,0.0,38.6,2.2,0.03
2020-06-24,832110,7.9,7.9,7.9,7.9,10,10000.0,0.0,0.0,0.0,0.02
2020-06-29,832110,7.9,7.9,7.9,7.9,100,100000.0,0.0,0.0,0.0,0.25
2020-07-02,832110,8.6,8.6,8.6,8.6,10,10700.0,0.0,8.86,0.7,0.02
2020-07-08,832110,8.6,8.55,8.6,8.55,58,61884.0,0.58,-0.58,-0.05,0.14
2020-07-14,832110,7.98,7.98,7.98,7.98,10,10080.0,0.0,-6.67,-0.57,0.02
2020-07-21,832110,8.58,8.58,8.58,8.58,2,2136.0,0.0,7.52,0.6,0.0
2020-07-27,832110,7.88,7.88,7.88,7.88,140,139720.0,0.0,-8.16,-0.7,0.35
2020-07-31,832110,7.9,7.9,7.9,7.9,20,19960.0,0.0,0.25,0.02,0.05
2020-08-03,832110,8.78,7.93,8.78,7.93,28,28169.0,10.76,0.38,0.03,0.07
2020-08-04,832110,8.78,8.78,8.78,8.78,16,17397.0,0.0,10.72,0.85,0.04
2020-08-05,832110,9.78,9.78,9.78,9.78,155,184128.0,0.0,11.39,1.0,0.38
2020-08-11,832110,9.08,9.08,9.08,9.08,32,35776.0,0.0,-7.16,-0.7,0.08
2020-08-12,832110,20.26,20.26,20.26,20.26,10,22360.0,0.0,123.13,11.18,0.02
2020-08-24,832110,9.08,9.08,9.08,9.08,10,11180.0,0.0,-55.18,-11.18,0.02
2020-08-26,832110,9.9,9.9,9.9,9.9,180,216000.0,0.0,9.03,0.82,0.45
2020-08-27,832110,8.9,10.9,10.91,8.9,263,321764.0,20.3,10.1,1.0,0.65
2020-08-28,832110,10.9,10.9,10.9,10.9,60,78000.0,0.0,0.0,0.0,0.15
2020-08-31,832110,11.4,11.8,11.8,11.4,60,82500.0,3.67,8.26,0.9,0.15
2020-09-01,832110,11.58,11.58,11.58,11.58,20,27360.0,0.0,-1.86,-0.22,0.05
2020-09-02,832110,12.1,12.11,12.2,12.1,100,142530.0,0.86,4.58,0.53,0.25
2020-09-03,832110,12.26,12.55,12.55,12.26,102,148300.0,2.39,3.63,0.44,0.25
2020-09-10,832110,12.5,12.5,12.5,12.5,300,438000.0,0.0,-0.4,-0.05,0.74
2020-09-11,832110,12.5,12.5,12.5,12.5,40,58400.0,0.0,0.0,0.0,0.1
2020-09-14,832110,12.6,12.6,12.6,12.6,37,54345.0,0.0,0.8,0.1,0.09
2020-09-18,832110,12.6,12.6,12.6,12.6,120,176400.0,0.0,0.0,0.0,0.3
2020-12-02,832110,25.5,25.5,25.5,25.5,650,1794000.0,0.0,102.38,12.9,1.61
2021-04-27,832110,11.9,11.89,11.9,11.89,11,15397.0,0.04,-53.37,-13.61,0.03
2021-04-28,832110,11.88,11.88,11.88,11.88,10,13980.0,0.0,-0.08,-0.01,0.02
2021-04-29,832110,25.86,25.86,25.86,25.86,14,39144.0,0.0,117.68,13.98,0.03
2021-05-07,832110,14.9,14.9,14.9,14.9,17,29648.0,0.0,-42.38,-10.96,0.04
2021-05-10,832110,11.9,11.9,11.9,11.89,25,34998.0,0.07,-20.13,-3.0,0.06
2021-05-11,832110,11.5,11.5,11.5,11.5,4,5440.0,0.0,-3.36,-0.4,0.01
2021-05-12,832110,10.56,10.56,10.56,10.56,10,12660.0,0.0,-8.17,-0.94,0.02
2021-05-14,832110,9.67,9.56,9.67,9.56,20,23430.0,1.04,-9.47,-1.0,0.05
2021-05-18,832110,9.08,9.08,9.08,9.08,14,15160.0,0.0,-5.02,-0.48,0.03
2021-05-20,832110,8.8,8.8,8.8,8.8,1,1090.0,0.0,-3.08,-0.28,0.0
2021-05-24,832110,8.56,8.56,8.56,8.56,10,10660.0,0.0,-2.73,-0.24,0.02
