日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-05-26,000710,4.77,4.69,4.83,4.54,4253,5135756.0,6.12,-1.05,-0.05,2.7
1997-05-27,000710,4.77,5.17,5.17,4.77,8748,11396002.0,8.53,10.23,0.48,5.55
1997-05-28,000710,5.28,5.15,5.44,5.1,9817,13293980.0,6.58,-0.39,-0.02,6.23
1997-05-29,000710,5.05,5.1,5.28,5.05,3397,4517643.0,4.47,-0.97,-0.05,2.16
1997-05-30,000710,5.25,5.21,5.25,5.05,2513,3328676.0,3.92,2.16,0.11,1.6
1997-06-02,000710,5.25,5.34,5.44,5.25,4134,5694270.5,3.65,2.5,0.13,2.62
1997-06-03,000710,5.34,5.44,5.61,5.34,6617,9272041.0,5.06,1.87,0.1,4.2
1997-06-04,000710,5.49,5.41,5.51,5.33,3809,5301469.0,3.31,-0.55,-0.03,2.42
1997-06-05,000710,5.41,5.24,5.41,5.19,3482,4711326.0,4.07,-3.14,-0.17,2.21
1997-06-06,000710,4.85,4.75,5.01,4.71,6552,8154868.5,5.73,-9.35,-0.49,4.16
1997-06-09,000710,4.85,4.81,4.89,4.65,2014,2475668.5,5.05,1.26,0.06,1.28
1997-06-10,000710,4.81,4.63,4.81,4.54,2439,2942913.25,5.61,-3.74,-0.18,1.55
1997-06-11,000710,4.58,4.44,4.73,4.17,3373,3770990.75,12.1,-4.1,-0.19,2.14
1997-06-12,000710,4.48,4.4,4.58,4.38,2503,2870404.25,4.5,-0.9,-0.04,1.59
1997-06-13,000710,4.1,4.62,4.62,4.1,4712,5423928.0,11.82,5.0,0.22,2.99
1997-06-16,000710,4.65,4.81,4.85,4.65,3548,4375835.0,4.33,4.11,0.19,2.25
1997-06-17,000710,4.81,4.63,4.81,4.62,2285,2748493.75,3.95,-3.74,-0.18,1.45
1997-06-18,000710,4.66,4.63,4.73,4.5,2636,3140158.25,4.97,0.0,0.0,1.67
1997-06-19,000710,4.73,4.56,4.73,4.56,1215,1444539.25,3.67,-1.51,-0.07,0.77
1997-06-20,000710,4.65,4.81,4.85,4.61,3618,4416745.0,5.26,5.48,0.25,2.3
1997-06-23,000710,4.89,4.64,4.97,4.63,4840,5947365.0,7.07,-3.53,-0.17,3.07
1997-06-24,000710,4.68,4.84,4.85,4.66,4248,5232542.5,4.09,4.31,0.2,2.7
1997-06-25,000710,4.84,4.96,4.97,4.77,6206,7857916.0,4.13,2.48,0.12,3.94
1997-06-26,000710,4.97,4.89,5.0,4.85,2759,3490706.0,3.02,-1.41,-0.07,1.75
1997-06-27,000710,4.83,4.62,4.93,4.58,4432,5377100.5,7.16,-5.52,-0.27,2.81
1997-07-02,000710,4.65,4.4,4.67,4.16,2313,2654058.0,11.04,-4.76,-0.22,1.47
1997-07-03,000710,4.3,4.29,4.42,4.18,2171,2398237.0,5.45,-2.5,-0.11,1.38
1997-07-04,000710,4.22,4.52,4.53,4.22,2966,3380742.0,7.23,5.36,0.23,1.88
1997-07-07,000710,4.54,4.26,4.56,4.18,3310,3689505.5,8.41,-5.75,-0.26,2.1
1997-07-08,000710,4.22,4.33,4.38,4.08,2831,3110183.5,7.04,1.64,0.07,1.8
1997-07-09,000710,4.34,4.46,4.47,4.22,2549,2878404.75,5.77,3.0,0.13,1.62
1997-07-10,000710,4.3,4.35,4.54,4.3,2158,2484894.0,5.38,-2.47,-0.11,1.37
1997-07-11,000710,4.34,4.69,4.69,4.28,3620,4234782.0,9.43,7.82,0.34,2.3
1997-07-14,000710,4.77,4.97,5.01,4.74,8202,10345669.0,5.76,5.97,0.28,5.21
1997-07-15,000710,5.05,4.93,5.05,4.86,6127,7804243.5,3.82,-0.8,-0.04,3.89
1997-07-16,000710,5.0,4.79,5.0,4.78,4171,5257185.0,4.46,-2.84,-0.14,2.65
1997-07-17,000710,4.77,4.85,5.0,4.71,3009,3737404.25,6.05,1.25,0.06,1.91
1997-07-18,000710,4.85,5.34,5.35,4.85,15561,20725098.0,10.31,10.1,0.49,9.88
1997-07-21,000710,5.37,5.17,5.37,5.13,7859,10695310.0,4.49,-3.18,-0.17,4.99
1997-07-22,000710,5.21,5.32,5.35,4.97,5213,6950336.0,7.35,2.9,0.15,3.31
1997-07-23,000710,5.3,5.31,5.47,5.25,6496,8943448.0,4.14,-0.19,-0.01,4.12
1997-07-24,000710,5.33,5.04,5.33,5.03,4842,6382504.0,5.65,-5.08,-0.27,3.07
1997-07-25,000710,4.97,4.9,5.03,4.83,3720,4726988.0,3.97,-2.78,-0.14,2.36
1997-07-28,000710,4.89,4.88,4.99,4.81,1580,1989934.5,3.67,-0.41,-0.02,1.0
1997-07-29,000710,4.89,4.93,5.01,4.82,1549,1957609.0,3.89,1.02,0.05,0.98
1997-07-30,000710,4.93,5.08,5.11,4.93,2629,3405384.25,3.65,3.04,0.15,1.67
1997-07-31,000710,5.13,5.04,5.17,4.98,1874,2461141.0,3.74,-0.79,-0.04,1.19
1997-08-01,000710,5.07,5.02,5.12,4.65,1556,2002692.0,9.33,-0.4,-0.02,0.99
1997-08-04,000710,5.09,5.2,5.28,5.05,3346,4469163.5,4.58,3.59,0.18,2.12
1997-08-05,000710,5.25,5.13,5.27,5.07,1829,2420392.0,3.85,-1.35,-0.07,1.16
1997-08-06,000710,5.13,4.89,5.14,4.87,2344,3001687.0,5.26,-4.68,-0.24,1.49
1997-08-07,000710,4.85,4.93,4.94,4.75,2357,2929135.5,3.89,0.82,0.04,1.5
1997-08-08,000710,4.97,4.74,4.98,4.58,3960,4880277.0,8.11,-3.85,-0.19,2.51
1997-08-11,000710,4.65,4.62,4.69,4.42,4325,5099859.0,5.7,-2.53,-0.12,2.75
1997-08-12,000710,4.58,4.46,4.58,4.46,1979,2309128.0,2.6,-3.46,-0.16,1.26
1997-08-13,000710,4.49,4.46,4.62,4.45,1439,1672452.0,3.81,0.0,0.0,0.91
1997-08-14,000710,4.46,4.29,4.48,4.26,1997,2267412.0,4.93,-3.81,-0.17,1.27
1997-08-15,000710,4.26,4.34,4.5,4.26,1734,1950940.88,5.59,1.17,0.05,1.1
1997-08-18,000710,4.29,4.16,4.34,4.09,2292,2502186.0,5.76,-4.15,-0.18,1.46
1997-08-19,000710,4.38,4.3,4.41,4.28,820,920455.0,3.13,3.37,0.14,0.52
1997-08-20,000710,4.32,4.4,4.42,4.3,747,843033.38,2.79,2.33,0.1,0.47
1997-08-21,000710,4.4,4.61,4.69,4.34,2419,2851581.75,7.95,4.77,0.21,1.54
1997-08-22,000710,4.52,4.61,4.69,4.5,1538,1836559.0,4.12,0.0,0.0,0.98
1997-08-25,000710,4.58,4.49,4.63,4.34,4264,4948370.5,6.29,-2.6,-0.12,2.71
1997-08-26,000710,4.5,4.94,4.95,4.42,7298,9093100.0,11.8,10.02,0.45,4.63
1997-08-27,000710,4.92,5.18,5.25,4.81,9048,11940263.0,8.91,4.86,0.24,5.74
1997-08-28,000710,5.29,5.05,5.29,4.93,4522,5900158.0,6.95,-2.51,-0.13,2.87
1997-08-29,000710,5.08,5.09,5.17,4.85,5075,6570525.0,6.34,0.79,0.04,3.22
1997-09-01,000710,5.05,5.06,5.11,4.99,1993,2589875.0,2.36,-0.59,-0.03,1.27
1997-09-02,000710,5.05,5.01,5.25,5.01,9772,13001744.0,4.74,-0.99,-0.05,6.2
1997-09-03,000710,5.15,5.02,5.17,4.98,6262,8183401.0,3.79,0.2,0.01,3.98
1997-09-04,000710,5.07,5.17,5.17,5.07,4069,5382387.0,1.99,2.99,0.15,2.58
1997-09-05,000710,5.2,5.21,5.23,5.17,2899,3874568.0,1.16,0.77,0.04,1.84
1997-09-08,000710,5.21,5.28,5.39,5.21,3683,5029001.5,3.45,1.34,0.07,2.34
1997-09-09,000710,5.25,5.15,5.34,5.13,2032,2706524.0,3.98,-2.46,-0.13,1.29
1997-09-10,000710,5.11,5.12,5.15,5.04,1724,2257919.5,2.14,-0.58,-0.03,1.09
1997-09-11,000710,5.14,5.06,5.17,5.05,2042,2688824.75,2.34,-1.17,-0.06,1.3
1997-09-12,000710,5.03,4.94,5.05,4.93,1642,2108919.0,2.37,-2.37,-0.12,1.04
1997-09-15,000710,4.94,4.75,5.01,4.75,1304,1646211.0,5.26,-3.85,-0.19,0.83
1997-09-16,000710,4.81,4.8,4.87,4.75,1256,1559392.0,2.53,1.05,0.05,0.8
1997-09-17,000710,4.81,4.69,4.81,4.68,972,1192943.0,2.71,-2.29,-0.11,0.62
1997-09-18,000710,4.69,4.79,4.88,4.69,782,963443.5,4.05,2.13,0.1,0.5
1997-09-19,000710,4.79,4.9,4.91,4.79,608,763704.62,2.51,2.3,0.11,0.39
1997-09-22,000710,4.84,4.67,4.96,4.65,2939,3671197.75,6.33,-4.69,-0.23,1.87
1997-09-23,000710,4.66,4.32,4.66,4.26,2182,2509205.0,8.57,-7.49,-0.35,1.39
1997-09-24,000710,4.32,4.62,4.63,4.32,1602,1857062.38,7.18,6.94,0.3,1.02
1997-09-25,000710,4.65,4.62,4.68,4.54,1438,1711933.0,3.03,0.0,0.0,0.91
1997-09-26,000710,4.65,4.55,4.65,4.5,1127,1327740.0,3.25,-1.52,-0.07,0.72
1997-09-29,000710,4.5,4.51,4.58,4.35,1280,1482780.0,5.05,-0.88,-0.04,0.81
1997-09-30,000710,4.49,4.62,4.64,4.49,1582,1865568.5,3.33,2.44,0.11,1.0
1997-10-06,000710,4.65,4.69,4.71,4.65,1157,1395482.0,1.3,1.52,0.07,0.73
1997-10-07,000710,4.69,4.67,4.69,4.61,609,729951.62,1.71,-0.43,-0.02,0.39
1997-10-08,000710,4.74,4.95,4.97,4.67,1904,2397402.5,6.42,6.0,0.28,1.21
1997-10-09,000710,4.93,4.78,5.07,4.76,3961,5092777.5,6.26,-3.43,-0.17,2.51
1997-10-10,000710,4.85,5.02,5.05,4.81,4067,5252291.5,5.02,5.02,0.24,2.58
1997-10-13,000710,5.12,4.94,5.12,4.93,1234,1598780.0,3.78,-1.59,-0.08,0.78
1997-10-14,000710,4.94,4.88,4.94,4.87,903,1136781.0,1.42,-1.21,-0.06,0.57
1997-10-15,000710,4.89,4.93,5.0,4.89,853,1092380.25,2.25,1.02,0.05,0.54
1997-10-16,000710,4.97,5.07,5.09,4.9,2846,3686991.0,3.85,2.84,0.14,1.81
1997-10-17,000710,5.11,5.17,5.21,5.05,3689,4894886.0,3.16,1.97,0.1,2.34
1997-10-20,000710,5.17,5.19,5.25,5.06,3601,4789508.5,3.68,0.39,0.02,2.29
1997-10-21,000710,5.17,5.48,5.53,5.1,7722,10534865.0,8.29,5.59,0.29,4.9
1997-10-22,000710,5.49,5.24,5.53,5.23,8242,11357464.0,5.47,-4.38,-0.24,5.23
1997-10-23,000710,5.17,5.49,5.65,5.09,27859,38869240.0,10.69,4.77,0.25,15.94
1997-10-24,000710,5.49,5.62,5.73,5.41,14657,21120148.0,5.83,2.37,0.13,8.39
1997-10-27,000710,5.75,5.59,5.8,5.45,10995,15914596.0,6.23,-0.53,-0.03,6.29
1997-10-28,000710,5.52,5.62,5.75,5.33,10534,15145212.0,7.51,0.54,0.03,6.03
1997-10-29,000710,5.45,5.79,5.79,5.39,8034,11684746.0,7.12,3.02,0.17,4.6
1997-10-30,000710,5.79,5.73,6.19,5.73,17124,26161092.0,7.94,-1.04,-0.06,9.8
1997-10-31,000710,5.65,5.85,5.92,5.53,6541,9552294.0,6.81,2.09,0.12,3.74
1997-11-03,000710,5.87,5.82,6.05,5.81,4949,7503698.5,4.1,-0.51,-0.03,2.83
1997-11-04,000710,5.85,5.91,5.96,5.73,4433,6657617.0,3.95,1.55,0.09,2.54
1997-11-05,000710,5.92,5.96,6.04,5.92,3181,4888849.0,2.03,0.85,0.05,1.82
1997-11-06,000710,6.0,5.73,6.04,5.73,5328,8073724.0,5.2,-3.86,-0.23,3.05
1997-11-07,000710,5.81,5.91,5.96,5.73,5722,8560538.0,4.01,3.14,0.18,3.27
1997-11-10,000710,5.92,5.7,5.93,5.65,3706,5453214.0,4.74,-3.55,-0.21,2.12
1997-11-11,000710,5.65,5.68,5.69,5.45,2953,4221003.5,4.21,-0.35,-0.02,1.69
1997-11-12,000710,5.73,5.55,6.0,5.45,3750,5550132.5,9.68,-2.29,-0.13,2.15
1997-11-13,000710,5.55,5.79,5.84,5.45,4081,5823599.5,7.03,4.32,0.24,2.34
1997-11-14,000710,5.79,5.71,5.8,5.63,1767,2601509.0,2.94,-1.38,-0.08,1.01
1997-11-17,000710,5.75,5.83,5.94,5.75,5875,8848196.0,3.33,2.1,0.12,3.36
1997-11-18,000710,5.81,5.79,5.94,5.77,2321,3502947.5,2.92,-0.69,-0.04,1.33
1997-11-19,000710,5.85,5.75,5.85,5.69,1396,2080439.0,2.76,-0.69,-0.04,0.8
1997-11-20,000710,5.73,5.63,5.78,5.57,1774,2604691.75,3.65,-2.09,-0.12,1.02
1997-11-21,000710,5.58,5.55,5.65,5.53,2074,2973497.0,2.13,-1.42,-0.08,1.19
1997-11-24,000710,5.53,5.52,5.64,5.48,1780,2554347.5,2.88,-0.54,-0.03,1.02
1997-11-25,000710,5.53,5.45,5.61,5.37,1945,2733597.75,4.35,-1.27,-0.07,1.11
1997-11-26,000710,5.52,5.48,5.53,5.4,1784,2493428.0,2.39,0.55,0.03,1.02
1997-11-27,000710,5.49,5.37,5.53,5.37,1250,1747041.5,2.92,-2.01,-0.11,0.72
1997-11-28,000710,5.28,5.53,5.56,5.28,1482,2051801.38,5.21,2.98,0.16,0.85
1997-12-01,000710,5.49,5.49,5.52,5.41,1009,1418674.0,1.99,-0.72,-0.04,0.58
1997-12-02,000710,5.46,5.5,5.55,5.46,2061,2915791.0,1.64,0.18,0.01,1.18
1997-12-03,000710,5.47,5.6,5.63,5.47,1911,2714544.5,2.91,1.82,0.1,1.09
1997-12-04,000710,5.59,5.8,5.88,5.59,4906,7303070.0,5.18,3.57,0.2,2.81
1997-12-05,000710,5.84,5.71,5.92,5.71,5766,8623426.0,3.62,-1.55,-0.09,3.3
1997-12-08,000710,5.77,5.87,5.9,5.77,2938,4415028.0,2.28,2.8,0.16,1.68
1997-12-09,000710,5.88,6.06,6.1,5.78,6318,9726527.0,5.45,3.24,0.19,3.62
1997-12-10,000710,6.12,6.08,6.14,6.02,3876,6023690.0,1.98,0.33,0.02,2.22
1997-12-11,000710,6.05,6.01,6.1,5.96,3784,5837897.0,2.3,-1.15,-0.07,2.17
1997-12-12,000710,6.02,6.11,6.14,5.96,5033,7813369.5,3.0,1.66,0.1,2.88
1997-12-15,000710,6.14,6.42,6.42,6.14,6781,10972430.0,4.58,5.07,0.31,3.88
1997-12-16,000710,6.44,6.48,6.52,6.35,3827,6296112.0,2.65,0.93,0.06,2.19
1997-12-17,000710,6.44,6.2,6.44,6.17,5302,8512010.0,4.17,-4.32,-0.28,3.03
1997-12-18,000710,6.16,6.19,6.3,6.09,3669,5837370.5,3.39,-0.16,-0.01,2.1
1997-12-19,000710,6.19,6.32,6.32,6.13,3228,5130210.5,3.07,2.1,0.13,1.85
1997-12-22,000710,6.32,6.59,6.64,6.24,4043,6710930.0,6.33,4.27,0.27,2.31
1997-12-23,000710,6.64,6.59,6.64,6.45,2255,3763971.5,2.88,0.0,0.0,1.29
1997-12-24,000710,6.61,6.67,6.75,6.44,2781,4695732.0,4.7,1.21,0.08,1.59
1997-12-25,000710,6.67,6.87,6.9,6.64,3873,6776242.0,3.9,3.0,0.2,2.22
1997-12-26,000710,6.82,6.97,6.98,6.79,4581,8082598.5,2.77,1.46,0.1,2.62
1997-12-29,000710,6.98,6.97,7.25,6.88,9149,16702762.0,5.31,0.0,0.0,5.24
1997-12-30,000710,7.62,7.04,7.67,6.98,25497,46312972.0,9.9,1.0,0.07,14.59
1997-12-31,000710,7.06,6.93,7.11,6.91,11185,19980750.0,2.84,-1.56,-0.11,6.4
1998-01-05,000710,7.0,7.04,7.04,6.92,17687,31569684.0,1.73,1.59,0.11,10.12
1998-01-06,000710,7.07,7.51,7.67,7.07,13943,26560266.0,8.52,6.68,0.47,7.98
1998-01-07,000710,7.51,7.54,7.59,7.35,5529,10524161.0,3.2,0.4,0.03,3.16
1998-01-08,000710,7.51,7.35,7.54,7.35,6140,11659554.0,2.52,-2.52,-0.19,3.51
1998-01-09,000710,7.35,7.58,7.67,7.33,8508,16330636.0,4.63,3.13,0.23,4.87
1998-01-12,000710,7.67,7.51,7.79,7.5,4989,9727198.0,3.83,-0.92,-0.07,2.86
1998-01-13,000710,7.42,7.08,7.42,6.75,8905,16018479.0,8.92,-5.73,-0.43,5.1
1998-01-14,000710,7.12,7.19,7.39,7.12,5959,11037568.0,3.81,1.55,0.11,3.41
1998-01-15,000710,7.21,7.27,7.35,7.16,3518,6501352.5,2.64,1.11,0.08,2.01
1998-01-16,000710,7.35,7.33,7.43,7.23,3236,6092891.5,2.75,0.83,0.06,1.85
1998-01-19,000710,6.8,7.54,7.65,6.8,7742,14950424.0,11.6,2.86,0.21,4.43
1998-01-20,000710,7.51,7.4,7.65,7.35,3171,6060761.5,3.98,-1.86,-0.14,1.81
1998-01-21,000710,7.43,7.38,7.55,7.36,1944,3684693.75,2.57,-0.27,-0.02,1.11
1998-01-22,000710,7.37,7.39,7.41,7.23,2154,4055893.25,2.44,0.14,0.01,1.23
1998-01-23,000710,7.4,7.4,7.45,7.4,2570,4876785.0,0.68,0.14,0.01,1.47
1998-02-09,000710,7.54,7.31,7.74,7.25,2828,5378518.5,6.62,-1.22,-0.09,1.62
1998-02-10,000710,7.35,7.23,7.39,7.17,2449,4519070.5,3.01,-1.09,-0.08,1.4
1998-02-11,000710,7.27,7.25,7.35,6.84,2574,4734122.0,7.05,0.28,0.02,1.47
1998-02-12,000710,7.39,7.34,7.58,7.27,12974,24516526.0,4.28,1.24,0.09,7.43
1998-02-13,000710,7.43,7.14,7.43,7.12,7983,14687500.0,4.22,-2.72,-0.2,4.57
1998-02-16,000710,7.04,6.74,7.04,6.7,12561,21863636.0,4.76,-5.6,-0.4,7.19
1998-02-17,000710,6.89,6.61,6.97,6.47,2912,2728355.25,7.42,-1.93,-0.13,0.93
1998-02-18,000710,6.61,6.36,6.61,6.35,3592,3270734.25,3.93,-3.78,-0.25,1.14
1998-02-19,000710,6.32,6.39,6.57,6.19,3927,3557651.5,5.97,0.47,0.03,1.25
1998-02-20,000710,6.38,6.25,6.41,6.19,3569,3185470.5,3.44,-2.19,-0.14,1.13
1998-02-23,000710,6.16,5.97,6.16,5.94,4689,3993824.5,3.52,-4.48,-0.28,1.49
1998-02-24,000710,5.98,6.02,6.16,5.96,3295,2838549.25,3.35,0.84,0.05,1.05
1998-02-25,000710,6.04,5.84,6.04,5.83,2650,2237871.5,3.49,-2.99,-0.18,0.84
1998-02-26,000710,5.82,5.81,5.86,5.67,3405,2785712.5,3.25,-0.51,-0.03,1.08
1998-02-27,000710,5.84,5.71,5.96,5.69,2904,2377452.5,4.65,-1.72,-0.1,0.92
1998-03-02,000710,5.65,5.48,5.65,5.45,4133,3246501.0,3.5,-4.03,-0.23,1.31
1998-03-03,000710,5.49,5.43,5.49,5.31,4728,3640289.75,3.28,-0.91,-0.05,1.5
1998-03-04,000710,5.46,5.66,5.75,5.43,6396,5142395.0,5.89,4.24,0.23,2.03
1998-03-05,000710,5.71,5.67,5.82,5.61,5287,4313138.0,3.71,0.18,0.01,1.68
1998-03-06,000710,5.71,5.72,5.72,5.61,1578,1275784.62,1.94,0.88,0.05,0.5
1998-03-09,000710,5.72,5.59,5.75,5.57,1288,1036383.0,3.15,-2.27,-0.13,0.41
1998-03-10,000710,5.59,5.51,5.59,5.38,2606,2028346.38,3.76,-1.43,-0.08,0.83
1998-03-11,000710,5.57,5.47,5.66,5.32,2082,1648318.0,6.17,-0.73,-0.04,0.66
1998-03-12,000710,5.46,5.36,5.46,5.32,1654,1268642.62,2.56,-2.01,-0.11,0.53
1998-03-13,000710,5.36,5.38,5.5,5.35,1706,1311626.0,2.8,0.37,0.02,0.54
1998-03-16,000710,5.75,5.57,5.75,5.36,1446,1143321.38,7.25,3.53,0.19,0.46
1998-03-17,000710,5.57,5.73,5.79,5.45,4652,3751656.25,6.1,2.87,0.16,1.48
1998-03-18,000710,5.75,5.93,6.02,5.71,8971,7538047.0,5.41,3.49,0.2,2.85
1998-03-19,000710,5.94,5.92,5.98,5.84,4644,3908889.0,2.36,-0.17,-0.01,1.48
1998-03-20,000710,5.93,5.91,5.96,5.84,3261,2737875.5,2.03,-0.17,-0.01,1.04
1998-03-23,000710,5.95,6.04,6.17,5.93,5357,4598768.5,4.06,2.2,0.13,1.7
1998-03-24,000710,5.96,5.97,6.09,5.79,2531,2131412.75,4.97,-1.16,-0.07,0.8
1998-03-25,000710,6.0,5.7,6.0,5.66,3006,2471311.75,5.7,-4.52,-0.27,0.96
1998-03-26,000710,5.7,5.58,5.7,5.46,3460,2731786.5,4.21,-2.11,-0.12,1.1
1998-03-27,000710,5.59,5.61,5.68,5.48,3625,2873513.75,3.58,0.54,0.03,1.15
1998-03-30,000710,5.95,6.18,6.18,5.94,35606,31222822.0,4.28,10.16,0.57,11.32
1998-03-31,000710,6.52,6.52,6.8,6.46,53774,50618452.0,5.5,5.5,0.34,17.1
1998-04-01,000710,6.61,6.51,6.64,6.14,23990,21759136.0,7.67,-0.15,-0.01,7.63
1998-04-02,000710,6.54,6.47,6.61,6.38,16018,14835414.0,3.53,-0.61,-0.04,5.09
1998-04-03,000710,6.44,6.45,6.46,6.32,10459,9526092.0,2.16,-0.31,-0.02,3.33
1998-04-06,000710,6.46,6.55,6.68,6.35,15322,14233881.0,5.12,1.55,0.1,4.87
1998-04-07,000710,6.59,6.54,6.61,6.46,8099,7531941.5,2.29,-0.15,-0.01,2.58
1998-04-08,000710,6.5,6.5,6.53,6.39,10104,9290950.0,2.14,-0.61,-0.04,3.21
1998-04-09,000710,6.5,6.62,6.89,6.5,19399,18528456.0,6.0,1.85,0.12,6.17
1998-04-10,000710,6.66,7.16,7.29,6.66,35279,35158488.0,9.52,8.16,0.54,11.22
1998-04-13,000710,7.25,7.35,7.61,7.25,50271,53027488.0,5.03,2.65,0.19,15.98
1998-04-14,000710,7.36,7.22,7.39,7.04,15274,15615065.0,4.76,-1.77,-0.13,4.86
1998-04-15,000710,7.22,7.66,7.68,7.22,27816,29713346.0,6.37,6.09,0.44,8.84
1998-04-16,000710,7.66,7.91,8.21,7.64,32858,37251728.0,7.44,3.26,0.25,10.45
1998-04-17,000710,7.89,7.52,7.9,7.46,17469,18854254.0,5.56,-4.93,-0.39,5.55
1998-04-20,000710,7.46,7.24,7.46,7.16,11799,12247047.0,3.99,-3.72,-0.28,3.75
1998-04-21,000710,7.24,7.41,7.54,7.24,7322,7649547.0,4.14,2.35,0.17,2.33
1998-04-22,000710,7.39,7.71,7.72,7.39,10087,10946226.0,4.45,4.05,0.3,3.21
1998-04-23,000710,7.85,7.57,7.95,7.54,10004,10850234.0,5.32,-1.82,-0.14,3.18
1998-04-24,000710,7.5,7.34,7.64,7.31,10633,11227392.0,4.36,-3.04,-0.23,3.38
1998-04-27,000710,7.29,7.36,7.49,7.14,9992,10410792.0,4.77,0.27,0.02,3.18
1998-04-28,000710,7.39,7.46,7.64,7.39,11259,11972951.0,3.4,1.36,0.1,3.58
1998-04-29,000710,7.46,7.39,7.61,7.32,9652,10194523.0,3.89,-0.94,-0.07,3.07
1998-04-30,000710,7.41,7.52,7.54,7.36,12338,13040231.0,2.44,1.76,0.13,3.92
1998-05-04,000710,7.89,7.81,7.96,7.57,13933,15457241.0,5.19,3.86,0.29,4.43
1998-05-05,000710,7.82,7.74,7.9,7.68,10551,11589716.0,2.82,-0.9,-0.07,3.35
1998-05-06,000710,7.75,7.56,7.75,7.54,9181,9925841.0,2.71,-2.33,-0.18,2.92
1998-05-07,000710,7.5,7.41,7.63,7.39,9890,10493110.0,3.17,-1.98,-0.15,3.14
1998-05-08,000710,7.39,7.56,7.57,7.29,9153,9618421.0,3.78,2.02,0.15,2.91
1998-05-11,000710,7.61,7.39,7.66,7.36,10776,11392996.0,3.97,-2.25,-0.17,3.43
1998-05-12,000710,7.39,7.33,7.53,7.31,6971,7274658.0,2.98,-0.81,-0.06,2.22
1998-05-13,000710,7.32,7.6,7.71,7.25,10806,11446179.0,6.28,3.68,0.27,3.44
1998-05-14,000710,7.59,7.89,8.07,7.54,38302,42799952.0,6.97,3.82,0.29,12.18
1998-05-15,000710,7.96,7.81,8.24,7.79,29758,34001204.0,5.7,-1.01,-0.08,9.46
1998-05-18,000710,7.89,7.66,7.96,7.61,8631,9440140.0,4.48,-1.92,-0.15,2.74
1998-05-19,000710,7.66,7.67,7.79,7.52,5298,5730249.0,3.52,0.13,0.01,1.68
1998-05-20,000710,7.61,7.89,8.04,7.61,12046,13476518.0,5.61,2.87,0.22,3.83
1998-05-21,000710,7.93,7.88,8.0,7.75,6955,7738793.0,3.17,-0.13,-0.01,2.21
1998-05-22,000710,8.02,8.04,8.25,7.86,30095,34593308.0,4.95,2.03,0.16,9.57
1998-05-25,000710,8.18,8.86,8.86,8.18,43964,54129848.0,8.46,10.2,0.82,13.98
1998-05-26,000710,8.86,8.89,9.18,8.79,33841,42911042.0,4.4,0.34,0.03,10.76
1998-05-27,000710,8.91,9.45,9.51,8.91,29975,39206048.0,6.75,6.3,0.56,9.53
