日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-03-15,600630,7.53,7.19,7.53,7.08,2729,3500000.0,5.99,-4.26,-0.32,2.27
1993-03-16,600630,7.45,7.43,7.45,7.13,2469,3132000.0,4.45,3.34,0.24,2.06
1993-03-17,600630,7.65,7.3,7.65,7.28,1425,1830000.0,4.98,-1.75,-0.13,1.19
1993-03-18,600630,7.06,7.19,7.35,7.06,1343,1574000.0,3.97,-1.51,-0.11,1.12
1993-03-19,600630,7.24,7.14,7.41,7.11,1925,2392000.0,4.17,-0.7,-0.05,1.6
1993-03-22,600630,7.11,6.47,7.11,6.38,3734,4161000.0,10.22,-9.38,-0.67,3.11
1993-03-23,600630,6.25,6.17,6.59,6.08,3818,3875000.0,7.88,-4.64,-0.3,3.18
1993-03-24,600630,6.12,6.1,6.32,6.07,2538,2536000.0,4.05,-1.13,-0.07,2.12
1993-03-25,600630,6.1,6.1,6.21,5.94,2662,2588000.0,4.43,0.0,0.0,2.22
1993-03-26,600630,6.08,6.46,6.46,6.08,4083,4201000.0,6.23,5.9,0.36,3.4
1993-03-29,600630,6.38,6.19,6.49,6.17,1937,1988000.0,4.95,-4.18,-0.27,1.61
1993-03-30,600630,6.03,6.15,6.29,6.03,1705,1713000.0,4.2,-0.65,-0.04,1.42
1993-03-31,600630,6.12,6.05,6.14,5.78,1406,1360000.0,5.85,-1.63,-0.1,1.17
1993-04-01,600630,6.03,6.15,6.17,5.95,913,896000.0,3.64,1.65,0.1,0.76
1993-04-02,600630,6.21,6.12,6.27,6.08,938,939000.0,3.09,-0.49,-0.03,0.78
1993-04-05,600630,6.12,6.17,6.17,5.99,782,770000.0,2.94,0.82,0.05,0.65
1993-04-06,600630,6.25,6.72,6.93,6.12,3840,4192000.0,13.13,8.91,0.55,3.2
1993-04-07,600630,6.94,6.85,7.36,6.72,8356,9938000.0,9.52,1.93,0.13,6.96
1993-04-08,600630,6.81,7.78,8.13,6.81,11279,14993000.0,19.27,13.58,0.93,9.4
1993-04-09,600630,8.22,7.79,8.52,7.74,14191,20473000.0,10.03,0.13,0.01,11.83
1993-04-12,600630,7.36,7.45,7.96,7.36,5542,7496000.0,7.7,-4.36,-0.34,4.62
1993-04-13,600630,7.48,7.9,8.03,7.36,7741,10589000.0,8.99,6.04,0.45,6.45
1993-04-14,600630,7.96,7.71,8.35,7.45,7978,11085000.0,11.39,-2.41,-0.19,6.65
1993-04-15,600630,7.62,7.88,8.03,7.5,8462,11821000.0,6.87,2.2,0.17,7.05
1993-04-16,600630,7.92,7.45,8.0,7.36,5291,7080000.0,8.12,-5.46,-0.43,4.41
1993-04-19,600630,7.33,7.56,7.68,7.24,2598,3394000.0,5.91,1.48,0.11,2.17
1993-04-20,600630,7.66,7.62,7.77,7.58,3298,4467000.0,2.51,0.79,0.06,2.75
1993-04-21,600630,7.66,7.53,7.7,7.53,1261,1678000.0,2.23,-1.18,-0.09,1.05
1993-04-22,600630,7.56,7.68,7.71,7.5,2121,2832000.0,2.79,1.99,0.15,1.77
1993-04-23,600630,7.88,7.62,8.05,7.58,3073,4179000.0,6.12,-0.78,-0.06,2.56
1993-04-26,600630,7.88,7.98,7.98,7.62,9363,13112000.0,4.72,4.72,0.36,7.8
1993-04-27,600630,8.3,8.28,8.37,8.0,13685,20232000.0,4.64,3.76,0.3,11.4
1993-04-28,600630,8.3,8.35,8.51,8.26,9623,14600000.0,3.02,0.85,0.07,8.02
1993-04-29,600630,8.43,8.22,8.43,8.13,6255,9438000.0,3.59,-1.56,-0.13,5.21
1993-04-30,600630,8.13,8.28,8.3,8.09,4029,5939000.0,2.55,0.73,0.06,3.36
1993-05-03,600630,8.22,8.11,8.31,7.67,1941,2860000.0,7.73,-2.05,-0.17,1.62
1993-05-04,600630,7.88,7.49,8.18,7.45,4511,6178000.0,9.0,-7.64,-0.62,3.76
1993-05-05,600630,7.45,7.62,7.71,7.27,3772,5023000.0,5.87,1.74,0.13,3.14
1993-05-06,600630,7.45,7.15,7.62,6.89,4372,5485000.0,9.58,-6.17,-0.47,3.64
1993-05-07,600630,6.98,7.36,7.38,6.98,4287,5378000.0,5.59,2.94,0.21,3.57
1993-05-10,600630,7.49,7.14,7.66,7.06,2801,3533000.0,8.15,-2.99,-0.22,2.33
1993-05-11,600630,6.98,7.27,7.36,6.98,1472,1830000.0,5.32,1.82,0.13,1.23
1993-05-12,600630,7.24,7.32,7.45,7.24,1968,2527000.0,2.89,0.69,0.05,1.64
1993-05-13,600630,7.36,7.66,7.66,7.36,2198,2893000.0,4.1,4.64,0.34,1.83
1993-05-14,600630,7.71,7.56,7.83,7.45,4010,5435000.0,4.96,-1.31,-0.1,3.34
1993-05-17,600630,7.07,7.42,7.45,7.07,1876,2404000.0,5.03,-1.85,-0.14,1.56
1993-05-18,600630,7.43,7.45,7.58,7.38,1249,1631000.0,2.7,0.4,0.03,1.04
1993-05-19,600630,7.42,7.51,7.51,7.4,1376,1792000.0,1.48,0.81,0.06,1.15
1993-05-20,600630,7.5,7.62,7.75,7.5,2161,2905000.0,3.33,1.46,0.11,1.8
1993-05-21,600630,7.64,7.53,7.66,7.43,1653,2172000.0,3.02,-1.18,-0.09,1.38
1993-05-24,600630,7.36,7.06,7.53,7.03,2488,3089000.0,6.64,-6.24,-0.47,2.07
1993-05-25,600630,7.02,6.91,7.02,6.74,1887,2201000.0,3.97,-2.12,-0.15,1.57
1993-05-26,600630,6.94,6.88,7.0,6.85,1241,1461000.0,2.17,-0.43,-0.03,1.03
1993-05-27,600630,6.89,6.7,6.91,6.56,1861,2100000.0,5.09,-2.62,-0.18,1.55
1993-05-28,600630,6.72,6.72,6.88,6.68,1483,1681000.0,2.99,0.3,0.02,1.24
1993-05-31,600630,6.72,6.55,6.74,6.49,1155,1271000.0,3.72,-2.53,-0.17,0.96
1993-06-01,600630,6.53,6.68,6.81,6.12,2022,2068000.0,10.53,1.98,0.13,1.69
1993-06-02,600630,6.7,7.32,7.36,6.38,7156,8601000.0,14.67,9.58,0.64,5.96
1993-06-03,600630,7.41,6.87,7.65,6.3,7377,9318000.0,18.44,-6.15,-0.45,6.15
1993-06-04,600630,6.98,6.88,7.24,6.68,2463,2861000.0,8.15,0.15,0.01,2.05
1993-06-07,600630,6.81,7.18,7.18,6.59,1883,2216000.0,8.58,4.36,0.3,1.57
1993-06-08,600630,7.19,7.53,8.09,6.72,18339,24245000.0,19.08,4.87,0.35,15.28
1993-06-09,600630,7.53,7.43,7.79,7.28,5146,6719000.0,6.77,-1.33,-0.1,4.29
1993-06-10,600630,7.57,7.24,7.57,7.24,3507,4498000.0,4.44,-2.56,-0.19,2.92
1993-06-11,600630,7.2,7.26,7.34,7.11,3556,4430000.0,3.18,0.28,0.02,2.96
1993-06-14,600630,7.36,7.0,7.36,6.84,2618,3183000.0,7.16,-3.58,-0.26,2.18
1993-06-15,600630,6.98,7.02,7.06,6.81,1334,1568000.0,3.57,0.29,0.02,1.11
1993-06-16,600630,7.06,7.07,7.3,6.96,1768,2159000.0,4.84,0.71,0.05,1.47
1993-06-17,600630,7.23,7.04,7.23,7.03,1082,1319000.0,2.83,-0.42,-0.03,0.9
1993-06-18,600630,7.04,7.06,7.11,6.94,855,1032000.0,2.41,0.28,0.02,0.71
1993-06-21,600630,7.17,6.96,7.17,6.88,862,1023000.0,4.11,-1.42,-0.1,0.72
1993-06-22,600630,7.02,6.96,7.09,6.85,371,443000.0,3.45,0.0,0.0,0.31
1993-06-23,600630,7.01,6.98,7.01,6.98,301,358000.0,0.43,0.29,0.02,0.25
1993-06-24,600630,6.98,6.88,6.98,6.85,526,617000.0,1.86,-1.43,-0.1,0.44
1993-06-25,600630,6.77,6.96,7.13,6.76,947,1121000.0,5.38,1.16,0.08,0.79
1993-06-28,600630,7.02,6.98,7.06,6.85,733,872000.0,3.02,0.29,0.02,0.61
1993-06-29,600630,7.06,7.19,7.32,6.94,2455,2996000.0,5.44,3.01,0.21,2.05
1993-06-30,600630,7.21,7.07,7.53,7.06,1674,2085000.0,6.54,-1.67,-0.12,1.4
1993-07-01,600630,7.06,7.02,7.11,6.77,1412,1684000.0,4.81,-0.71,-0.05,1.18
1993-07-02,600630,7.02,6.99,7.11,6.98,749,899000.0,1.85,-0.43,-0.03,0.62
1993-07-05,600630,7.01,6.88,7.01,6.85,1130,1320000.0,2.29,-1.57,-0.11,0.94
1993-07-06,600630,6.79,6.58,6.85,6.51,1664,1837000.0,4.94,-4.36,-0.3,1.39
1993-07-07,600630,6.47,6.59,6.66,6.25,1239,1330000.0,6.23,0.15,0.01,1.03
1993-07-08,600630,6.47,6.58,6.68,6.43,412,452000.0,3.79,-0.15,-0.01,0.34
1993-07-09,600630,6.59,6.44,6.59,6.42,655,701000.0,2.58,-2.13,-0.14,0.55
1993-07-12,600630,6.21,6.3,6.37,6.12,1215,1234000.0,3.88,-2.17,-0.14,1.01
1993-07-13,600630,6.3,6.49,6.5,6.3,1065,1128000.0,3.17,3.02,0.19,0.89
1993-07-14,600630,6.59,6.34,6.59,6.32,632,665000.0,4.16,-2.31,-0.15,0.53
1993-07-15,600630,6.32,6.3,6.37,6.1,586,606000.0,4.26,-0.63,-0.04,0.49
1993-07-16,600630,6.38,6.34,6.38,6.3,466,485000.0,1.27,0.63,0.04,0.39
1993-07-19,600630,6.42,6.25,6.42,6.23,620,640000.0,3.0,-1.42,-0.09,0.52
1993-07-20,600630,6.42,6.14,6.42,6.08,1109,1102000.0,5.44,-1.76,-0.11,0.92
1993-07-21,600630,6.23,6.17,6.25,6.15,419,421000.0,1.63,0.49,0.03,0.35
1993-07-22,600630,6.17,6.17,6.2,6.1,420,418000.0,1.62,0.0,0.0,0.35
1993-07-23,600630,6.17,6.19,6.21,6.15,365,365000.0,0.97,0.32,0.02,0.3
1993-07-26,600630,6.15,6.0,6.17,5.95,516,504000.0,3.55,-3.07,-0.19,0.43
1993-07-27,600630,5.94,6.08,6.2,5.94,552,534000.0,4.33,1.33,0.08,0.46
1993-07-28,600630,6.1,6.12,6.2,5.78,1033,1029000.0,6.91,0.66,0.04,0.86
1993-07-29,600630,6.18,6.12,6.18,6.1,395,390000.0,1.31,0.0,0.0,0.33
1993-07-30,600630,6.17,6.43,6.59,6.15,2500,2588000.0,7.19,5.07,0.31,2.08
1993-08-02,600630,6.55,6.21,6.63,6.17,2123,2236000.0,7.15,-3.42,-0.22,1.77
1993-08-03,600630,6.16,6.18,6.34,6.16,723,732000.0,2.9,-0.48,-0.03,0.6
1993-08-04,600630,6.17,6.23,6.42,5.87,509,511000.0,8.9,0.81,0.05,0.42
1993-08-05,600630,6.29,6.24,6.3,6.17,821,840000.0,2.09,0.16,0.01,0.68
1993-08-06,600630,6.3,6.42,6.44,6.23,3155,3290000.0,3.37,2.88,0.18,2.63
1993-08-09,600630,6.4,6.49,6.52,6.35,2850,3034000.0,2.65,1.09,0.07,2.38
1993-08-10,600630,6.57,6.37,6.68,6.33,3424,3712000.0,5.39,-1.85,-0.12,2.85
1993-08-11,600630,6.44,6.47,6.5,6.37,737,782000.0,2.04,1.57,0.1,0.61
1993-08-12,600630,6.58,6.94,6.94,6.55,4813,5364000.0,6.03,7.26,0.47,4.01
1993-08-13,600630,6.98,6.97,7.02,6.68,7102,8369000.0,4.9,0.43,0.03,5.92
1993-08-16,600630,7.02,7.2,7.23,6.83,10908,12980000.0,5.74,3.3,0.23,9.09
1993-08-18,600630,7.01,6.84,7.01,6.68,5167,6062000.0,4.58,-5.0,-0.36,4.31
1993-08-19,600630,6.85,6.83,6.91,6.77,4590,5322000.0,2.05,-0.15,-0.01,3.83
1993-08-20,600630,6.86,6.66,6.86,6.64,3254,3674000.0,3.22,-2.49,-0.17,2.71
1993-08-23,600630,7.0,6.41,7.0,6.3,1676,1312000.0,10.51,-3.75,-0.25,1.4
1993-08-24,600630,6.2,6.4,6.41,6.2,750,575000.0,3.28,-0.16,-0.01,0.63
1993-08-25,600630,6.5,6.53,6.67,6.4,926,734000.0,4.22,2.03,0.13,0.77
1993-08-26,600630,6.5,6.43,6.57,6.43,529,415000.0,2.14,-1.53,-0.1,0.44
1993-08-27,600630,6.41,6.37,6.44,6.3,439,338000.0,2.18,-0.93,-0.06,0.37
1993-08-30,600630,10.32,6.37,10.32,6.16,557,429000.0,65.31,0.0,0.0,0.46
1993-08-31,600630,6.51,6.41,6.51,6.38,452,351000.0,2.04,0.63,0.04,0.38
1993-09-01,600630,6.41,6.38,6.44,6.38,258,200000.0,0.94,-0.47,-0.03,0.22
1993-09-02,600630,6.38,6.37,6.43,6.25,974,738000.0,2.82,-0.16,-0.01,0.81
1993-09-03,600630,6.38,6.46,6.57,6.32,2186,1845000.0,3.92,1.41,0.09,1.21
1993-09-06,600630,6.61,6.58,6.61,6.48,2220,1772000.0,2.01,1.86,0.12,1.23
1993-09-07,600630,6.61,6.32,6.61,6.32,1484,1168000.0,4.41,-3.95,-0.26,0.82
1993-09-08,600630,6.32,6.35,6.48,6.32,1282,982000.0,2.53,0.47,0.03,0.71
1993-09-09,600630,6.39,6.22,6.44,6.22,571,435000.0,3.46,-2.05,-0.13,0.32
1993-09-10,600630,6.27,6.27,6.32,6.25,999,753000.0,1.13,0.8,0.05,0.56
1993-09-13,600630,6.32,6.12,6.32,6.1,1076,789000.0,3.51,-2.39,-0.15,0.6
1993-09-14,600630,6.11,6.09,6.16,6.03,678,492000.0,2.12,-0.49,-0.03,0.38
1993-09-15,600630,6.09,6.11,6.19,6.07,507,370000.0,1.97,0.33,0.02,0.28
1993-09-16,600630,6.09,6.06,6.12,5.93,754,541000.0,3.11,-0.82,-0.05,0.42
1993-09-17,600630,6.06,6.06,6.11,6.02,617,445000.0,1.49,0.0,0.0,0.34
1993-09-20,600630,6.07,6.05,6.07,6.03,567,407000.0,0.66,-0.17,-0.01,0.32
1993-09-21,600630,6.06,6.09,6.25,6.06,693,505000.0,3.14,0.66,0.04,0.39
1993-09-22,600630,6.1,6.07,6.12,6.0,291,210000.0,1.97,-0.33,-0.02,0.16
1993-09-23,600630,6.06,6.08,6.11,6.03,583,421000.0,1.32,0.16,0.01,0.32
1993-09-24,600630,5.62,5.99,6.55,5.62,2230,1634000.0,15.3,-1.48,-0.09,1.24
1993-09-27,600630,6.07,6.06,6.12,6.03,564,406000.0,1.5,1.17,0.07,0.31
1993-09-28,600630,6.09,6.32,6.32,6.09,2441,1808000.0,3.8,4.29,0.26,1.36
1993-09-29,600630,6.38,6.22,6.5,6.09,4919,3778000.0,6.49,-1.58,-0.1,2.73
1993-09-30,600630,6.22,6.22,6.37,6.13,2109,1577000.0,3.86,0.0,0.0,1.17
1993-10-04,600630,6.27,6.25,6.34,6.19,1497,1129000.0,2.41,0.48,0.03,0.83
1993-10-05,600630,6.25,6.2,6.31,6.2,774,578000.0,1.76,-0.8,-0.05,0.43
1993-10-06,600630,6.2,6.14,6.22,6.11,572,421000.0,1.77,-0.97,-0.06,0.32
1993-10-07,600630,6.12,6.06,6.28,6.05,2332,1693000.0,3.75,-1.3,-0.08,1.3
1993-10-08,600630,6.07,6.09,6.27,6.06,1871,1362000.0,3.47,0.5,0.03,1.04
1993-10-11,600630,6.06,6.25,6.25,5.93,2485,1797000.0,5.25,2.63,0.16,1.38
1993-10-12,600630,6.18,6.22,6.22,6.07,2642,1950000.0,2.4,-0.48,-0.03,1.47
1993-10-13,600630,6.22,6.12,6.27,6.09,1339,987000.0,2.89,-1.61,-0.1,0.74
1993-10-14,600630,6.09,6.0,6.12,6.0,870,624000.0,1.96,-1.96,-0.12,0.48
1993-10-15,600630,6.03,6.15,6.22,6.01,5002,3670000.0,3.5,2.5,0.15,2.78
1993-10-18,600630,6.16,6.48,6.48,6.16,12877,9730000.0,5.2,5.37,0.33,7.15
1993-10-19,600630,6.5,6.32,6.69,6.26,24463,19248000.0,6.64,-2.47,-0.16,13.59
1993-10-20,600630,6.3,6.38,6.43,6.16,5922,4461000.0,4.27,0.95,0.06,3.29
1993-10-21,600630,6.41,6.22,6.41,6.19,2419,1811000.0,3.45,-2.51,-0.16,1.34
1993-10-22,600630,6.19,6.06,6.25,6.06,2634,1918000.0,3.05,-2.57,-0.16,1.46
1993-10-25,600630,5.93,5.87,6.0,5.8,3038,2115000.0,3.3,-3.14,-0.19,1.69
1993-10-26,600630,5.93,5.87,6.0,5.84,2410,1690000.0,2.73,0.0,0.0,1.34
1993-10-27,600630,5.87,5.86,5.93,5.84,932,644000.0,1.53,-0.17,-0.01,0.52
1993-10-28,600630,5.8,6.48,6.48,5.8,4130,3008000.0,11.6,10.58,0.62,2.29
1993-10-29,600630,6.44,6.32,6.46,5.52,9276,6994000.0,14.51,-2.47,-0.16,5.15
1993-11-01,600630,6.25,6.23,6.32,6.12,1774,1328000.0,3.16,-1.42,-0.09,0.99
1993-11-02,600630,6.23,6.18,6.25,6.16,807,599000.0,1.44,-0.8,-0.05,0.45
1993-11-03,600630,6.16,6.12,6.18,6.06,1462,1063000.0,1.94,-0.97,-0.06,0.81
1993-11-04,600630,6.12,6.06,6.12,5.94,1201,857000.0,2.94,-0.98,-0.06,0.67
1993-11-05,600630,6.11,6.12,6.16,6.05,922,669000.0,1.82,0.99,0.06,0.51
1993-11-08,600630,6.11,6.13,6.24,5.74,1971,1451000.0,8.17,0.16,0.01,1.1
1993-11-09,600630,6.13,6.25,6.25,6.1,1890,1390000.0,2.45,1.96,0.12,1.05
1993-11-10,600630,6.32,6.31,6.35,6.08,5977,4470000.0,4.32,0.96,0.06,3.32
1993-11-11,600630,6.27,6.3,6.34,6.11,5683,4287000.0,3.65,-0.16,-0.01,3.16
1993-11-12,600630,6.27,6.29,6.44,6.25,5744,4379000.0,3.02,-0.16,-0.01,3.19
1993-11-15,600630,6.35,6.64,7.11,6.3,24896,20234000.0,12.88,5.56,0.35,13.83
1993-11-16,600630,6.64,6.41,6.69,6.39,7680,6100000.0,4.52,-3.46,-0.23,4.27
1993-11-17,600630,6.44,6.48,6.6,6.38,4457,3512000.0,3.43,1.09,0.07,2.48
1993-11-18,600630,6.61,6.54,6.72,6.46,5633,4504000.0,4.01,0.93,0.06,3.13
1993-11-19,600630,6.57,6.52,6.57,6.43,3385,2676000.0,2.14,-0.31,-0.02,1.88
1993-11-22,600630,6.57,6.56,6.73,6.51,7879,6332000.0,3.37,0.61,0.04,4.38
1993-11-23,600630,6.63,6.56,6.69,6.5,7815,6294000.0,2.9,0.0,0.0,4.34
1993-11-24,600630,6.51,6.41,6.57,6.32,3085,2427000.0,3.81,-2.29,-0.15,1.71
1993-11-25,600630,6.44,6.56,6.77,6.44,7353,5906000.0,5.15,2.34,0.15,4.09
1993-11-26,600630,6.77,6.57,6.8,6.48,10057,8177000.0,4.88,0.15,0.01,5.59
1993-11-29,600630,6.57,6.53,6.64,6.44,3248,2576000.0,3.04,-0.61,-0.04,1.8
1993-11-30,600630,6.62,6.55,6.65,6.54,5319,4276000.0,1.68,0.31,0.02,2.96
1993-12-01,600630,6.57,6.48,6.61,6.45,3440,2739000.0,2.44,-1.07,-0.07,1.91
1993-12-02,600630,6.52,6.51,6.61,6.46,3107,2452000.0,2.31,0.46,0.03,1.73
1993-12-03,600630,6.52,6.44,6.55,6.4,2266,1773000.0,2.3,-1.08,-0.07,1.26
1993-12-06,600630,6.44,6.43,6.67,5.36,3622,2856000.0,20.34,-0.16,-0.01,2.01
1993-12-07,600630,6.56,6.41,6.63,6.37,6106,4816000.0,4.04,-0.31,-0.02,3.39
1993-12-08,600630,6.51,6.38,6.56,6.32,4297,3374000.0,3.74,-0.47,-0.03,2.39
1993-12-09,600630,6.41,6.28,6.64,6.05,5388,4212000.0,9.25,-1.57,-0.1,2.99
1993-12-10,600630,6.32,6.18,6.36,6.09,2150,1597000.0,4.3,-1.59,-0.1,1.19
1993-12-13,600630,6.25,6.09,6.28,6.09,1113,816000.0,3.07,-1.46,-0.09,0.62
1993-12-14,600630,6.03,5.93,6.12,5.81,2101,1485000.0,5.09,-2.63,-0.16,1.17
1993-12-15,600630,5.93,5.98,6.03,5.81,1372,960000.0,3.71,0.84,0.05,0.76
1993-12-16,600630,6.0,5.83,6.02,5.81,1522,1064000.0,3.51,-2.51,-0.15,0.85
1993-12-17,600630,5.8,5.68,5.8,5.63,2299,1529000.0,2.92,-2.57,-0.15,1.28
1993-12-20,600630,5.36,5.0,5.48,4.78,3300,1887000.0,12.32,-11.97,-0.68,1.83
1993-12-21,600630,5.06,5.34,5.34,4.97,3304,1935000.0,7.4,6.8,0.34,1.84
1993-12-22,600630,5.32,5.16,5.37,5.13,2874,1724000.0,4.49,-3.37,-0.18,1.6
1993-12-23,600630,5.09,5.23,5.29,5.07,1433,848000.0,4.26,1.36,0.07,0.8
1993-12-24,600630,5.29,5.22,5.32,5.16,1726,1019000.0,3.06,-0.19,-0.01,0.96
1993-12-27,600630,5.22,5.23,5.28,5.19,1321,779000.0,1.72,0.19,0.01,0.73
1993-12-28,600630,5.28,5.14,5.28,5.13,1210,708000.0,2.87,-1.72,-0.09,0.67
1993-12-29,600630,5.16,5.01,5.21,4.98,838,469000.0,4.47,-2.53,-0.13,0.47
1993-12-30,600630,5.21,5.0,5.21,4.98,1437,810000.0,4.59,-0.2,-0.01,0.8
1993-12-31,600630,5.04,5.03,5.04,5.0,1036,578000.0,0.8,0.6,0.03,0.58
1994-01-03,600630,5.07,5.02,5.08,4.91,674,378000.0,3.38,-0.2,-0.01,0.37
1994-01-04,600630,5.01,5.02,5.07,4.97,339,189000.0,1.99,0.0,0.0,0.19
1994-01-05,600630,5.0,5.0,5.0,4.91,678,372000.0,1.79,-0.4,-0.02,0.38
1994-01-06,600630,5.01,5.14,5.28,5.01,1816,1046000.0,5.4,2.8,0.14,1.01
1994-01-07,600630,5.21,5.3,5.36,5.21,3071,1837000.0,2.92,3.11,0.16,1.71
1994-01-10,600630,5.39,5.34,5.41,5.3,2786,1698000.0,2.08,0.75,0.04,1.55
1994-01-11,600630,5.34,5.21,5.34,5.18,1580,937000.0,3.0,-2.43,-0.13,0.88
1994-01-12,600630,5.16,5.09,5.23,4.97,1294,745000.0,4.99,-2.3,-0.12,0.72
1994-01-13,600630,5.07,5.15,5.19,4.98,1043,601000.0,4.13,1.18,0.06,0.58
1994-01-14,600630,5.23,5.02,5.28,5.01,2242,1280000.0,5.24,-2.52,-0.13,1.25
1994-01-17,600630,5.18,5.07,5.18,5.02,870,491000.0,3.19,1.0,0.05,0.48
1994-01-18,600630,5.1,4.96,5.12,4.91,996,557000.0,4.14,-2.17,-0.11,0.55
1994-01-19,600630,4.94,4.82,4.97,4.75,1145,600000.0,4.44,-2.82,-0.14,0.64
1994-01-20,600630,4.78,4.78,4.81,4.66,948,487000.0,3.11,-0.83,-0.04,0.53
1994-01-21,600630,4.77,4.81,4.84,4.77,850,446000.0,1.46,0.63,0.03,0.47
1994-01-24,600630,4.96,4.98,4.98,4.84,1007,545000.0,2.91,3.53,0.17,0.56
1994-01-25,600630,4.97,4.88,5.03,4.87,879,479000.0,3.21,-2.01,-0.1,0.49
1994-01-26,600630,4.91,4.84,4.91,4.83,306,163000.0,1.64,-0.82,-0.04,0.17
1994-01-27,600630,4.84,4.88,4.89,4.84,330,177000.0,1.03,0.83,0.04,0.18
1994-01-28,600630,4.81,4.8,4.88,4.77,551,290000.0,2.25,-1.64,-0.08,0.31
1994-01-31,600630,4.65,4.68,4.78,4.65,666,336000.0,2.71,-2.5,-0.12,0.37
1994-02-01,600630,4.71,4.64,4.71,4.52,454,228000.0,4.06,-0.85,-0.04,0.25
1994-02-02,600630,4.68,4.69,4.7,4.65,468,236000.0,1.08,1.08,0.05,0.26
1994-02-03,600630,4.71,4.75,4.81,4.71,1260,652000.0,2.13,1.28,0.06,0.7
1994-02-04,600630,4.81,4.81,4.82,4.73,1023,531000.0,1.89,1.26,0.06,0.57
1994-02-14,600630,4.91,4.78,4.97,4.75,847,444000.0,4.57,-0.62,-0.03,0.47
1994-02-15,600630,4.66,4.71,4.77,4.66,358,182000.0,2.3,-1.46,-0.07,0.2
1994-02-16,600630,4.71,4.72,4.73,4.68,359,183000.0,1.06,0.21,0.01,0.2
1994-02-17,600630,4.68,4.69,4.7,4.66,215,109000.0,0.85,-0.64,-0.03,0.12
1994-02-18,600630,4.66,4.69,4.73,4.66,251,127000.0,1.49,0.0,0.0,0.14
1994-02-21,600630,4.65,4.64,4.7,4.64,454,228000.0,1.28,-1.07,-0.05,0.25
1994-02-22,600630,4.64,4.67,4.72,4.64,540,272000.0,1.72,0.65,0.03,0.3
1994-02-23,600630,4.67,4.65,4.71,4.63,285,142000.0,1.71,-0.43,-0.02,0.16
1994-02-24,600630,4.64,4.64,4.69,4.57,265,132000.0,2.58,-0.22,-0.01,0.15
1994-02-25,600630,4.69,4.68,4.7,4.62,1013,507000.0,1.72,0.86,0.04,0.56
1994-02-28,600630,4.62,4.63,4.84,4.44,1693,849000.0,8.55,-1.07,-0.05,0.94
1994-03-01,600630,4.63,4.55,4.64,4.55,547,268000.0,1.94,-1.73,-0.08,0.3
1994-03-02,600630,4.52,4.46,4.55,4.46,397,189000.0,1.98,-1.98,-0.09,0.22
