日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-01-24,000620,5.32,5.3,5.34,5.16,22019,26745570.0,3.38,-0.56,-0.03,3.34
1997-01-27,000620,5.25,5.31,5.39,5.25,22272,27388808.0,2.64,0.19,0.01,3.37
1997-01-28,000620,5.31,5.28,5.42,5.23,14762,18126880.0,3.58,-0.56,-0.03,2.24
1997-01-29,000620,5.3,5.26,5.31,5.23,12147,14762618.0,1.52,-0.38,-0.02,1.84
1997-01-30,000620,5.26,5.27,5.32,5.2,14148,17140800.0,2.28,0.19,0.01,2.14
1997-01-31,000620,5.25,5.24,5.27,5.21,17221,20867162.0,1.14,-0.57,-0.03,2.61
1997-02-17,000620,5.19,5.19,5.23,5.12,10129,12100561.0,2.1,-0.95,-0.05,1.53
1997-02-18,000620,5.1,4.66,5.18,4.66,23508,26314820.0,10.02,-10.21,-0.53,3.56
1997-02-19,000620,4.66,4.95,5.03,4.66,16471,18519010.0,7.94,6.22,0.29,2.5
1997-02-20,000620,4.44,4.77,4.81,4.44,26084,28143594.0,7.47,-3.64,-0.18,3.95
1997-02-21,000620,4.8,4.93,5.01,4.8,12211,13890236.0,4.4,3.35,0.16,1.85
1997-02-24,000620,4.88,4.91,5.01,4.88,11991,13669033.0,2.64,-0.41,-0.02,1.82
1997-02-25,000620,4.99,4.96,5.1,4.92,12906,14939746.0,3.67,1.02,0.05,1.96
1997-02-26,000620,4.97,5.05,5.1,4.97,9959,11614573.0,2.62,1.81,0.09,1.51
1997-02-27,000620,5.08,5.13,5.27,5.08,23625,28344066.0,3.76,1.58,0.08,3.58
1997-02-28,000620,5.13,5.16,5.19,5.01,14599,17284802.0,3.51,0.58,0.03,2.21
1997-03-03,000620,5.23,5.61,5.68,5.23,60791,76772624.0,8.72,8.72,0.45,9.21
1997-03-04,000620,5.6,5.52,5.71,5.45,47093,60616552.0,4.63,-1.6,-0.09,7.14
1997-03-05,000620,5.52,5.32,5.63,5.27,23723,29846786.0,6.52,-3.62,-0.2,3.59
1997-03-06,000620,5.23,5.36,5.4,5.2,17934,22150144.0,3.76,0.75,0.04,2.72
1997-03-07,000620,5.38,5.32,5.42,5.27,16045,19792754.0,2.8,-0.75,-0.04,2.43
1997-03-10,000620,5.36,5.4,5.46,5.33,18753,23352838.0,2.44,1.5,0.08,2.84
1997-03-11,000620,5.4,5.57,5.61,5.4,39496,50656552.0,3.89,3.15,0.17,5.98
1997-03-12,000620,5.63,5.91,5.94,5.63,98547,133154064.0,5.57,6.1,0.34,14.93
1997-03-13,000620,6.01,5.86,6.02,5.71,56662,76500672.0,5.25,-0.85,-0.05,8.59
1997-03-14,000620,5.87,6.27,6.28,5.79,97206,135311824.0,8.36,7.0,0.41,14.73
1997-03-17,000620,6.33,6.38,6.58,6.17,93585,137922736.0,6.54,1.75,0.11,14.18
1997-03-18,000620,7.02,6.77,7.02,6.59,127267,199058080.0,6.74,6.11,0.39,19.28
1997-03-19,000620,6.79,6.79,6.82,6.5,67070,102871410.0,4.73,0.3,0.02,10.16
1997-03-20,000620,6.79,6.48,6.81,6.46,42500,64954536.0,5.15,-4.57,-0.31,6.44
1997-03-21,000620,6.46,6.7,6.73,6.41,36069,54827472.0,4.94,3.4,0.22,5.47
1997-03-24,000620,6.85,6.84,6.93,6.72,63369,99837640.0,3.13,2.09,0.14,9.6
1997-03-25,000620,6.89,7.05,7.18,6.74,64113,103245840.0,6.43,3.07,0.21,9.71
1997-03-26,000620,7.05,7.0,7.16,6.94,39052,63274352.0,3.12,-0.71,-0.05,5.92
1997-03-27,000620,7.03,6.94,7.09,6.9,34291,55206400.0,2.71,-0.86,-0.06,5.2
1997-03-28,000620,6.92,6.91,7.06,6.81,32147,51445288.0,3.6,-0.43,-0.03,4.87
1997-03-31,000620,6.94,7.06,7.16,6.94,25635,41541440.0,3.18,2.17,0.15,3.88
1997-04-01,000620,7.09,6.99,7.12,6.95,16494,26564488.0,2.41,-0.99,-0.07,2.5
1997-04-02,000620,6.99,6.89,7.04,6.88,19410,31051088.0,2.29,-1.43,-0.1,2.94
1997-04-03,000620,6.9,7.09,7.11,6.84,18416,29418826.0,3.92,2.9,0.2,2.79
1997-04-04,000620,7.09,7.15,7.17,6.98,54005,88318760.0,2.68,0.85,0.06,8.18
1997-04-07,000620,7.2,7.29,7.51,7.2,50568,85605112.0,4.34,1.96,0.14,7.66
1997-04-08,000620,7.29,7.06,7.29,7.03,34505,56624300.0,3.57,-3.16,-0.23,5.23
1997-04-09,000620,7.05,7.32,7.38,7.03,40992,68394440.0,4.96,3.68,0.26,6.21
1997-04-10,000620,7.37,7.38,7.69,7.31,64205,111138552.0,5.19,0.82,0.06,9.73
1997-04-11,000620,7.38,7.34,7.38,7.12,41107,68780208.0,3.52,-0.54,-0.04,6.23
1997-04-14,000620,7.47,7.45,7.6,7.39,40139,69639472.0,2.86,1.5,0.11,6.08
1997-04-15,000620,7.47,7.41,7.56,7.29,16833,28713234.0,3.62,-0.54,-0.04,2.55
1997-04-16,000620,7.45,7.42,7.56,7.38,20184,34698984.0,2.43,0.13,0.01,3.06
1997-04-17,000620,7.43,7.38,7.47,7.31,28533,48487976.0,2.16,-0.54,-0.04,4.32
1997-04-21,000620,7.51,7.41,7.63,7.34,36889,63149916.0,3.93,0.41,0.03,5.59
1997-04-22,000620,7.47,7.71,7.77,7.47,52652,92927296.0,4.05,4.05,0.3,7.98
1997-04-23,000620,7.75,7.82,7.82,7.64,76390,136432080.0,2.33,1.43,0.11,11.57
1997-04-24,000620,7.82,7.91,8.25,7.73,104794,192969408.0,6.65,1.15,0.09,15.88
1997-04-25,000620,8.06,7.64,8.27,7.56,79310,90321792.0,8.98,-3.41,-0.27,7.51
1997-04-28,000620,7.64,7.26,7.71,7.22,41863,43967120.0,6.41,-4.97,-0.38,3.96
1997-04-29,000620,7.08,7.0,7.2,6.6,50134,49895276.0,8.26,-3.58,-0.26,4.75
1997-04-30,000620,7.01,7.17,7.29,7.01,29798,30553626.0,4.0,2.43,0.17,2.82
1997-05-05,000620,7.15,7.3,7.5,6.94,48752,50550440.0,7.81,1.81,0.13,4.62
1997-05-06,000620,7.33,7.12,7.4,7.08,48458,49872580.0,4.38,-2.47,-0.18,4.59
1997-05-07,000620,7.15,7.24,7.42,6.94,54567,56109416.0,6.74,1.69,0.12,5.17
1997-05-08,000620,7.24,6.82,7.29,6.8,46339,46922892.0,6.77,-5.8,-0.42,4.39
1997-05-09,000620,6.8,7.01,7.07,6.73,36488,36311612.0,4.99,2.79,0.19,3.46
1997-05-12,000620,6.8,7.24,7.29,6.8,47654,49023884.0,6.99,3.28,0.23,4.51
1997-05-13,000620,7.29,6.98,7.29,6.88,32723,33151864.0,5.66,-3.59,-0.26,3.1
1997-05-14,000620,6.94,6.66,7.01,6.66,24364,23880094.0,5.01,-4.58,-0.32,2.31
1997-05-15,000620,6.66,6.82,6.94,6.52,15987,15474528.0,6.31,2.4,0.16,1.51
1997-05-16,000620,6.51,6.13,6.59,6.13,20014,18222792.0,6.74,-10.12,-0.69,1.9
1997-05-19,000620,6.09,6.18,6.31,5.96,10008,8789554.0,5.71,0.82,0.05,0.95
1997-05-20,000620,6.24,6.23,6.31,6.18,14723,13246287.0,2.1,0.81,0.05,1.39
1997-05-21,000620,6.25,5.94,6.29,5.89,9867,8600303.0,6.42,-4.65,-0.29,0.93
1997-05-22,000620,5.53,5.34,5.54,5.34,14471,11235931.0,3.37,-10.1,-0.6,1.37
1997-05-23,000620,5.19,5.19,5.33,4.96,15123,11176839.0,6.93,-2.81,-0.15,1.43
1997-05-26,000620,5.26,5.24,5.33,4.96,12876,9734097.0,7.13,0.96,0.05,1.22
1997-05-27,000620,5.26,5.53,5.54,5.26,13869,10927276.0,5.34,5.53,0.29,1.31
1997-05-28,000620,5.61,5.69,5.89,5.54,22547,18793194.0,6.33,2.89,0.16,2.14
1997-05-29,000620,5.61,5.59,5.85,5.57,9597,7901085.0,4.92,-1.76,-0.1,0.91
1997-05-30,000620,5.59,5.68,5.71,5.57,7659,6214283.5,2.5,1.61,0.09,0.73
1997-06-02,000620,5.69,5.87,5.88,5.68,16642,13910650.0,3.52,3.35,0.19,1.58
1997-06-03,000620,5.92,5.76,5.96,5.66,15299,12736243.0,5.11,-1.87,-0.11,1.45
1997-06-04,000620,5.76,6.09,6.24,5.64,36618,31585366.0,10.42,5.73,0.33,3.47
1997-06-05,000620,6.03,6.01,6.24,5.94,20317,17749278.0,4.93,-1.31,-0.08,1.92
1997-06-06,000620,5.61,5.49,5.75,5.4,24129,19346060.0,5.82,-8.65,-0.52,2.28
1997-06-09,000620,5.5,5.54,5.57,5.4,8601,6810390.0,3.1,0.91,0.05,0.81
1997-06-10,000620,5.47,5.36,5.59,5.26,6900,5406389.5,5.96,-3.25,-0.18,0.65
1997-06-11,000620,5.33,5.11,5.4,4.91,7433,5445145.5,9.14,-4.66,-0.25,0.7
1997-06-12,000620,5.15,5.17,5.29,5.15,6453,4867739.0,2.74,1.17,0.06,0.61
1997-06-13,000620,4.77,5.28,5.29,4.75,9112,6786019.5,10.44,2.13,0.11,0.86
1997-06-16,000620,5.38,5.39,5.59,5.33,8518,6689498.0,4.92,2.08,0.11,0.81
1997-06-17,000620,5.36,5.19,5.36,5.17,6774,5103380.0,3.53,-3.71,-0.2,0.64
1997-06-18,000620,5.19,5.11,5.26,5.08,4954,3686023.25,3.47,-1.54,-0.08,0.47
1997-06-19,000620,5.15,5.0,5.15,4.98,5296,3846756.75,3.33,-2.15,-0.11,0.5
1997-06-20,000620,5.01,5.26,5.31,5.01,9458,7115872.5,6.0,5.2,0.26,0.9
1997-06-23,000620,5.36,5.09,5.41,5.02,12871,9638307.0,7.41,-3.23,-0.17,1.22
1997-06-24,000620,5.05,5.33,5.4,5.05,13143,10042598.0,6.88,4.72,0.24,1.24
1997-06-25,000620,5.4,5.58,5.68,5.26,26275,20983476.0,7.88,4.69,0.25,2.49
1997-06-26,000620,5.54,5.37,5.54,5.29,10705,8352618.5,4.48,-3.76,-0.21,1.01
1997-06-27,000620,5.54,5.15,5.54,5.12,11525,8704138.0,7.82,-4.1,-0.22,1.09
1997-07-02,000620,5.21,4.91,5.23,4.66,9007,6385602.0,11.07,-4.66,-0.24,0.85
1997-07-03,000620,4.91,4.63,4.91,4.63,7996,5433139.0,5.7,-5.7,-0.28,0.76
1997-07-04,000620,4.63,4.65,4.7,4.49,6054,4039867.25,4.54,0.43,0.02,0.57
1997-07-07,000620,4.7,4.22,4.77,4.18,5934,3805312.25,12.69,-9.25,-0.43,0.56
1997-07-08,000620,4.13,4.19,4.34,3.99,5648,3401808.5,8.29,-0.71,-0.03,0.53
1997-07-09,000620,4.2,4.14,4.32,4.1,5480,3291317.0,5.25,-1.19,-0.05,0.52
1997-07-10,000620,4.14,4.13,4.25,4.11,4617,2804662.25,3.38,-0.24,-0.01,0.44
1997-07-11,000620,4.13,4.3,4.31,4.06,6805,4175199.25,6.05,4.12,0.17,0.64
1997-07-14,000620,4.34,4.36,4.49,4.31,8411,5336517.0,4.19,1.4,0.06,0.8
1997-07-15,000620,4.38,4.53,4.56,4.27,11901,7684996.5,6.65,3.9,0.17,1.13
1997-07-16,000620,4.38,4.39,4.56,4.32,6487,4138186.75,5.3,-3.09,-0.14,0.61
1997-07-17,000620,4.39,4.39,4.52,4.36,6630,4261117.5,3.64,0.0,0.0,0.63
1997-07-18,000620,4.37,4.43,4.46,4.34,6405,4074255.25,2.73,0.91,0.04,0.61
1997-07-21,000620,4.46,4.71,4.84,4.34,23247,15686182.0,11.29,6.32,0.28,2.2
1997-07-22,000620,4.68,4.76,4.82,4.54,15801,10826476.0,5.94,1.06,0.05,1.5
1997-07-23,000620,4.84,4.85,5.05,4.77,21595,15417414.0,5.88,1.89,0.09,2.04
1997-07-24,000620,4.84,4.98,5.12,4.74,29652,21622074.0,7.84,2.68,0.13,2.81
1997-07-25,000620,4.84,4.96,5.07,4.84,16963,12159457.0,4.62,-0.4,-0.02,1.61
1997-07-28,000620,5.05,4.91,5.07,4.91,11143,8031318.0,3.23,-1.01,-0.05,1.06
1997-07-29,000620,4.91,4.68,4.91,4.63,13694,9415666.0,5.7,-4.68,-0.23,1.3
1997-07-30,000620,4.7,4.98,5.0,4.68,14710,10464942.0,6.84,6.41,0.3,1.39
1997-07-31,000620,5.02,5.11,5.24,4.87,22292,16420770.0,7.43,2.61,0.13,2.11
1997-08-01,000620,5.1,5.11,5.16,5.02,10396,7678754.0,2.74,0.0,0.0,0.98
1997-08-04,000620,5.19,5.4,5.43,5.11,26222,20133272.0,6.26,5.68,0.29,2.48
1997-08-05,000620,5.89,5.48,5.89,5.36,35658,28464604.0,9.81,1.48,0.08,3.38
1997-08-06,000620,5.47,5.24,5.47,5.2,14980,11530761.0,4.93,-4.38,-0.24,1.42
1997-08-07,000620,5.18,5.64,5.65,5.14,33943,26784226.0,9.73,7.63,0.4,3.21
1997-08-08,000620,5.71,5.44,5.71,5.4,33152,26829718.0,5.5,-3.55,-0.2,3.14
1997-08-11,000620,5.51,5.5,5.61,5.44,15745,12602896.0,3.13,1.1,0.06,1.49
1997-08-12,000620,5.52,5.05,5.52,5.05,21542,16266212.0,8.55,-8.18,-0.45,2.04
1997-08-13,000620,5.09,4.93,5.26,4.93,12307,9026884.0,6.53,-2.38,-0.12,1.17
1997-08-14,000620,4.94,5.1,5.16,4.94,8851,6454934.5,4.46,3.45,0.17,0.84
1997-08-15,000620,5.17,5.0,5.19,4.91,7401,5352230.5,5.49,-1.96,-0.1,0.7
1997-08-18,000620,4.98,4.79,4.98,4.7,6256,4353366.5,5.6,-4.2,-0.21,0.59
1997-08-19,000620,4.77,4.77,4.84,4.63,6036,4134495.75,4.38,-0.42,-0.02,0.57
1997-08-20,000620,4.84,4.98,4.98,4.7,4382,3063320.5,5.87,4.4,0.21,0.41
1997-08-21,000620,5.01,5.03,5.05,4.91,5183,3721071.5,2.81,1.0,0.05,0.49
1997-08-22,000620,4.84,5.05,5.08,4.84,7125,5145205.5,4.77,0.4,0.02,0.67
1997-08-25,000620,5.05,5.19,5.26,5.05,9845,7369799.0,4.16,2.77,0.14,0.93
1997-08-26,000620,5.19,5.18,5.26,5.12,10435,7810982.5,2.7,-0.19,-0.01,0.99
1997-08-27,000620,5.16,5.12,5.18,5.05,9124,6746764.5,2.51,-1.16,-0.06,0.86
1997-08-28,000620,5.26,5.31,5.33,5.17,12610,9601133.0,3.13,3.71,0.19,1.19
1997-08-29,000620,5.33,5.4,5.57,5.32,18594,14647633.0,4.71,1.69,0.09,1.76
1997-09-01,000620,5.4,5.47,5.57,5.38,13983,11091682.0,3.52,1.3,0.07,1.32
1997-09-02,000620,5.5,5.38,5.54,5.33,9606,7505191.0,3.84,-1.65,-0.09,0.91
1997-09-03,000620,5.36,5.4,5.45,5.33,8905,6930656.5,2.23,0.37,0.02,0.84
1997-09-04,000620,5.4,5.47,5.47,5.36,10859,8519037.0,2.04,1.3,0.07,1.03
1997-09-05,000620,5.45,5.39,5.47,5.36,7843,6121849.0,2.01,-1.46,-0.08,0.74
1997-09-08,000620,5.43,5.52,5.54,5.33,11709,9205720.0,3.9,2.41,0.13,1.11
1997-09-09,000620,5.54,5.38,5.54,5.33,8584,6717875.0,3.8,-2.54,-0.14,0.81
1997-09-10,000620,5.33,5.45,5.45,5.29,8859,6864648.5,2.97,1.3,0.07,0.84
1997-09-11,000620,5.5,5.24,5.5,4.89,11267,8702152.0,11.19,-3.85,-0.21,1.07
1997-09-12,000620,5.19,5.09,5.25,5.09,7840,5851237.5,3.05,-2.86,-0.15,0.74
1997-09-15,000620,5.06,4.89,5.08,4.87,7260,5192844.5,4.13,-3.93,-0.2,0.69
1997-09-16,000620,4.89,4.94,4.98,4.89,3663,2617683.0,1.84,1.02,0.05,0.35
1997-09-17,000620,5.01,4.91,5.05,4.89,3524,2527615.5,3.24,-0.61,-0.03,0.33
1997-09-18,000620,4.96,4.91,4.96,4.82,3697,2614315.5,2.85,0.0,0.0,0.35
1997-09-19,000620,4.91,4.96,4.98,4.89,2956,2114886.0,1.83,1.02,0.05,0.28
1997-09-22,000620,4.96,4.6,5.01,4.59,4539,3121257.75,8.47,-7.26,-0.36,0.43
1997-09-23,000620,4.56,4.24,4.56,4.2,7228,4578375.5,7.83,-7.83,-0.36,0.68
1997-09-24,000620,4.24,4.45,4.48,4.24,6485,4123194.75,5.66,4.95,0.21,0.61
1997-09-25,000620,4.52,4.49,4.6,4.41,7050,4596782.5,4.27,0.9,0.04,0.67
1997-09-26,000620,4.49,4.44,4.49,4.34,4187,2673474.0,3.34,-1.11,-0.05,0.4
1997-09-29,000620,4.49,4.32,4.49,4.31,2405,1518723.25,4.05,-2.7,-0.12,0.23
1997-09-30,000620,4.46,4.34,4.48,4.31,3583,2258346.25,3.94,0.46,0.02,0.34
1997-10-06,000620,4.34,4.33,4.4,4.27,1851,1160458.88,3.0,-0.23,-0.01,0.18
1997-10-07,000620,4.33,4.28,4.34,4.27,2605,1619614.38,1.62,-1.15,-0.05,0.25
1997-10-08,000620,4.41,4.52,4.53,4.33,4798,3095266.5,4.67,5.61,0.24,0.45
1997-10-09,000620,4.49,4.72,4.87,4.49,15330,10545880.0,8.41,4.42,0.2,1.45
1997-10-10,000620,4.67,4.77,4.78,4.64,5120,3485198.0,2.97,1.06,0.05,0.48
1997-10-13,000620,4.82,4.65,4.82,4.61,3227,2201708.25,4.4,-2.52,-0.12,0.31
1997-10-14,000620,4.61,4.57,4.63,4.45,2495,1645394.38,3.87,-1.72,-0.08,0.24
1997-10-15,000620,4.75,4.59,4.75,4.54,3447,2300470.0,4.6,0.44,0.02,0.33
1997-10-16,000620,4.61,4.64,4.68,4.57,5214,3492429.25,2.4,1.09,0.05,0.49
1997-10-17,000620,4.66,4.73,4.77,4.66,8546,5818204.0,2.37,1.94,0.09,0.81
1997-10-20,000620,4.73,4.8,4.92,4.7,8189,5676881.5,4.65,1.48,0.07,0.78
1997-10-21,000620,4.77,4.85,4.9,4.76,9105,6358159.5,2.92,1.04,0.05,0.86
1997-10-22,000620,4.87,4.63,4.91,4.62,10090,6904838.0,5.98,-4.54,-0.22,0.96
1997-10-23,000620,4.49,4.62,4.7,4.45,8791,5830928.5,5.4,-0.22,-0.01,0.83
1997-10-24,000620,4.66,4.75,4.81,4.59,10565,7171361.5,4.76,2.81,0.13,1.0
1997-10-27,000620,4.8,4.79,4.87,4.73,12975,8979816.0,2.95,0.84,0.04,1.23
1997-10-28,000620,4.77,4.56,4.79,4.45,8519,5688119.5,7.1,-4.8,-0.23,0.81
1997-10-29,000620,4.49,4.63,4.63,4.41,8226,5415921.0,4.82,1.54,0.07,0.78
1997-10-30,000620,4.64,4.51,4.66,4.49,13901,9178996.0,3.67,-2.59,-0.12,1.32
1997-10-31,000620,4.51,4.65,4.65,4.45,7714,5023351.0,4.43,3.1,0.14,0.73
1997-11-03,000620,4.65,4.62,4.68,4.54,8405,5575628.0,3.01,-0.65,-0.03,0.8
1997-11-04,000620,4.62,4.65,4.72,4.56,7702,5173248.0,3.46,0.65,0.03,0.73
1997-11-05,000620,4.65,4.6,4.69,4.56,2601,1726374.0,2.8,-1.08,-0.05,0.25
1997-11-06,000620,4.61,4.71,4.74,4.59,13467,9089370.0,3.26,2.39,0.11,1.28
1997-11-07,000620,4.7,4.96,4.96,4.67,33072,23441704.0,6.16,5.31,0.25,3.13
1997-11-10,000620,5.01,4.98,5.08,4.92,24426,17675296.0,3.23,0.4,0.02,2.31
1997-11-11,000620,4.98,4.86,5.04,4.73,10001,7034171.5,6.22,-2.41,-0.12,0.95
1997-11-12,000620,4.91,4.74,4.96,4.73,6999,4890666.5,4.73,-2.47,-0.12,0.66
1997-11-13,000620,4.68,4.68,4.73,4.58,6601,4437156.0,3.16,-1.27,-0.06,0.63
1997-11-14,000620,4.7,4.78,5.0,4.7,6738,4754889.5,6.41,2.14,0.1,0.64
1997-11-17,000620,4.84,4.69,4.84,4.69,5320,3655026.25,3.14,-1.88,-0.09,0.5
1997-11-18,000620,4.64,4.61,4.73,4.61,3227,2164924.0,2.56,-1.71,-0.08,0.31
1997-11-19,000620,4.62,4.57,4.63,4.56,3364,2234352.5,1.52,-0.87,-0.04,0.32
1997-11-20,000620,4.49,4.53,4.59,4.46,4402,2880174.0,2.84,-0.88,-0.04,0.42
1997-11-21,000620,4.49,4.43,4.51,4.41,5244,3383229.0,2.21,-2.21,-0.1,0.5
1997-11-24,000620,4.38,4.27,4.38,4.27,4351,2706438.25,2.48,-3.61,-0.16,0.41
1997-11-25,000620,4.27,4.31,4.31,4.22,3380,2094634.5,2.11,0.94,0.04,0.32
1997-11-26,000620,4.32,4.37,4.39,4.3,2013,1270215.38,2.09,1.39,0.06,0.19
1997-11-27,000620,4.37,4.24,4.37,4.24,2651,1645266.25,2.97,-2.97,-0.13,0.25
1997-11-28,000620,4.24,4.31,4.31,4.22,2798,1732971.38,2.12,1.65,0.07,0.26
1997-12-01,000620,4.27,4.35,4.4,4.27,2699,1695691.62,3.02,0.93,0.04,0.26
1997-12-02,000620,4.37,4.29,4.38,4.26,2244,1399303.0,2.76,-1.38,-0.06,0.21
